,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
74,0042200212,113,8,0,1,8:21 PM,4:46,,,SUB: Melton FOR Maxey,,,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,5,1629001,De'Anthony Melton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
75,0042200212,115,2,101,1,8:21 PM,4:35,MISS Brogdon 11' Driving Floating Jump Shot,,Reed BLOCK (1 BLK),,,4,1627763,Malcolm Brogdon,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,5,1630194,Paul Reed,1610612755.0,Philadelphia,76ers,PHI,1
76,0042200212,117,4,0,1,8:21 PM,4:33,,,Melton REBOUND (Off:0 Def:1),,,5,1629001,De'Anthony Melton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
77,0042200212,118,1,76,1,8:21 PM,4:29,,,Harden 10' Running Finger Roll Layup (5 PTS),12 - 14,2,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
78,0042200212,119,1,101,1,8:22 PM,4:08,Brown 9' Driving Floating Jump Shot (11 PTS),,,12 - 16,4,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
79,0042200212,120,6,2,1,8:22 PM,3:57,Brogdon S.FOUL (P1.T4) (R.Mott),,,,,4,1627763,Malcolm Brogdon,1610612738.0,Boston,Celtics,BOS,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
80,0042200212,122,3,11,1,8:22 PM,3:57,,,Harden Free Throw 1 of 2 (6 PTS),13 - 16,3,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
81,0042200212,123,3,12,1,8:23 PM,3:57,,,Harden Free Throw 2 of 2 (7 PTS),14 - 16,2,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
82,0042200212,124,1,101,1,8:23 PM,3:39,Brown 7' Driving Floating Jump Shot (13 PTS),,,14 - 18,4,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
83,0042200212,125,1,78,1,8:24 PM,3:19,,,Melton 16' Floating Jump Shot (2 PTS) (Reed 1 AST),16 - 18,2,5,1629001,De'Anthony Melton,1610612755.0,Philadelphia,76ers,PHI,5,1630194,Paul Reed,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
84,0042200212,127,2,1,1,8:24 PM,3:05,MISS Williams 3PT Jump Shot,,,,,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
85,0042200212,128,4,0,1,8:24 PM,3:03,,,Harden REBOUND (Off:0 Def:5),,,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
86,0042200212,129,6,1,1,8:24 PM,2:59,Brogdon P.FOUL (P2.PN) (Z.Zarba),,,,,4,1627763,Malcolm Brogdon,1610612738.0,Boston,Celtics,BOS,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
87,0042200212,131,9,1,1,8:24 PM,2:59,,,76ers Timeout: Regular (Reg.1 Short 0),,,3,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
88,0042200212,132,8,0,1,8:27 PM,2:59,SUB: Smart FOR Brown,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
89,0042200212,133,8,0,1,8:27 PM,2:59,SUB: Tatum FOR White,,,,,4,1628401,Derrick White,1610612738.0,Boston,Celtics,BOS,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
90,0042200212,134,8,0,1,8:27 PM,2:59,,,SUB: McDaniels FOR Harris,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,5,1629667,Jalen McDaniels,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
91,0042200212,138,3,11,1,8:28 PM,2:59,,,Harden Free Throw 1 of 2 (8 PTS),17 - 18,1,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
92,0042200212,139,3,12,1,8:28 PM,2:59,,,Harden Free Throw 2 of 2 (9 PTS),18 - 18,TIE,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
93,0042200212,140,1,75,1,8:28 PM,2:38,Smart 3' Driving Finger Roll Layup (2 PTS) (Brogdon 1 AST),,,18 - 20,2,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,4,1627763,Malcolm Brogdon,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
94,0042200212,142,2,80,1,8:29 PM,2:19,,,MISS Harden 28' 3PT Step Back Jump Shot,,,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
95,0042200212,143,4,0,1,8:29 PM,2:17,Williams III REBOUND (Off:1 Def:2),,,,,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
96,0042200212,145,1,79,1,8:29 PM,2:02,Brogdon 25' 3PT Pullup Jump Shot (3 PTS),,,18 - 23,5,4,1627763,Malcolm Brogdon,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
97,0042200212,146,2,1,1,8:30 PM,1:36,,,MISS McDaniels 29' 3PT Jump Shot,,,5,1629667,Jalen McDaniels,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
98,0042200212,147,4,0,1,8:30 PM,1:34,Tatum REBOUND (Off:0 Def:3),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
99,0042200212,148,2,101,1,8:30 PM,1:25,MISS Smart 11' Driving Floating Jump Shot,,,,,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
100,0042200212,149,4,0,1,8:30 PM,1:23,,,Reed REBOUND (Off:0 Def:1),,,5,1630194,Paul Reed,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
101,0042200212,150,2,79,1,8:30 PM,1:13,,,MISS Harden 28' 3PT Pullup Jump Shot,,,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
102,0042200212,151,4,0,1,8:30 PM,1:12,Brogdon REBOUND (Off:0 Def:1),,,,,4,1627763,Malcolm Brogdon,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
103,0042200212,152,6,26,1,8:30 PM,1:05,Tatum Offensive Charge Foul (P2) (Z.Zarba),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,5,1627777,Georges Niang,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
104,0042200212,154,5,37,1,8:30 PM,1:05,Tatum Offensive Foul Turnover (P1.T1),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,1
105,0042200212,155,8,0,1,8:30 PM,1:05,,,SUB: Maxey FOR Harden,,,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
106,0042200212,156,8,0,1,8:30 PM,1:05,,,SUB: Embiid FOR Reed,,,5,1630194,Paul Reed,1610612755.0,Philadelphia,76ers,PHI,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
107,0042200212,159,6,1,1,8:31 PM,0:56,Williams P.FOUL (P1.PN) (K.Scott),,,,,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
108,0042200212,161,3,11,1,8:31 PM,0:56,,,Embiid Free Throw 1 of 2 (3 PTS),19 - 23,4,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
109,0042200212,162,3,12,1,8:32 PM,0:56,,,Embiid Free Throw 2 of 2 (4 PTS),20 - 23,3,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
110,0042200212,163,1,1,1,8:32 PM,0:35,Smart 28' 3PT Jump Shot (5 PTS) (Williams 1 AST),,,20 - 26,6,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
111,0042200212,166,1,1,1,8:33 PM,0:21,,,Embiid 21' Jump Shot (6 PTS),22 - 26,4,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
112,0042200212,167,2,101,1,8:33 PM,0:03,MISS Smart 9' Driving Floating Jump Shot,,Embiid BLOCK (2 BLK),,,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1
