,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200154,1610612763,Memphis,Grizzlies,1626145,Tyus,Jones,5630.0,9010.0,2,-8.0,0.143,away
1,0042200154,1610612763,Memphis,Grizzlies,1626145,Tyus,Jones,21600.0,23600.0,0,1.0,0.0,away
2,0042200154,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,4080.0,9010.0,3,-10.0,0.095,away
3,0042200154,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,19100.0,21600.0,0,-1.0,0.091,away
4,0042200154,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,22990.0,23600.0,0,0.0,0.0,away
5,0042200154,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,28792.0,28800.0,0,0.0,0.0,away
6,0042200154,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,31669.0,31800.0,3,1.0,0.333,away
7,0042200154,1610612763,Memphis,Grizzlies,1628415,Dillon,Brooks,0.0,4080.0,4,1.0,0.294,away
8,0042200154,1610612763,Memphis,Grizzlies,1628415,Dillon,Brooks,8340.0,20610.0,5,10.0,0.118,away
9,0042200154,1610612763,Memphis,Grizzlies,1628415,Dillon,Brooks,23600.0,31800.0,2,-9.0,0.065,away
10,0042200154,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,0.0,3310.0,2,1.0,0.286,away
11,0042200154,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,5630.0,9210.0,3,-7.0,0.438,away
12,0042200154,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,11840.0,18080.0,7,17.0,0.192,away
13,0042200154,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,19710.0,31800.0,2,-10.0,0.109,away
14,0042200154,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,0.0,5630.0,5,-1.0,0.208,away
15,0042200154,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,9010.0,21600.0,11,11.0,0.236,away
16,0042200154,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,23600.0,31800.0,3,-9.0,0.355,away
17,0042200154,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,0.0,5630.0,2,-1.0,0.125,away
18,0042200154,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,9010.0,11840.0,0,-6.0,0.133,away
19,0042200154,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,13320.0,19710.0,6,13.0,0.13,away
20,0042200154,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,21600.0,28792.0,4,-2.0,0.125,away
21,0042200154,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,28800.0,31669.0,0,-7.0,0.0,away
22,0042200154,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,0.0,4520.0,2,1.0,0.211,away
23,0042200154,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,6130.0,19100.0,20,4.0,0.255,away
24,0042200154,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,20610.0,22990.0,0,0.0,0.3,away
25,0042200154,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,23600.0,31800.0,14,-9.0,0.419,away
26,0042200154,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,3310.0,6130.0,0,-2.0,0.077,away
27,0042200154,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,18080.0,19710.0,2,2.0,0.2,away
28,0042200154,1610612763,Memphis,Grizzlies,1631223,David,Roddy,4520.0,8340.0,6,-8.0,0.211,away
29,0042200154,1610612763,Memphis,Grizzlies,1631223,David,Roddy,9210.0,13320.0,3,-1.0,0.19,away
30,0042200154,1610612763,Memphis,Grizzlies,1631223,David,Roddy,19710.0,23600.0,0,-1.0,0.125,away
0,0042200154,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,4080.0,0,-1.0,0.0,home
1,0042200154,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,5630.0,11470.0,11,11.0,0.318,home
2,0042200154,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,12810.0,18080.0,1,-12.0,0.13,home
3,0042200154,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,19710.0,31800.0,10,10.0,0.25,home
4,0042200154,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,5630.0,2,1.0,0.217,home
5,0042200154,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,9010.0,19710.0,2,-13.0,0.167,home
6,0042200154,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,22990.0,31800.0,8,9.0,0.229,home
7,0042200154,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,4520.0,8340.0,4,8.0,0.143,home
8,0042200154,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,8570.0,9910.0,2,5.0,0.143,home
9,0042200154,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,18730.0,31800.0,6,11.0,0.157,home
10,0042200154,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,0.0,5630.0,2,1.0,0.174,home
11,0042200154,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,9910.0,18730.0,6,-17.0,0.2,home
12,0042200154,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,24890.0,27750.0,9,0.0,0.6,home
13,0042200154,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,5630.0,8570.0,3,6.0,0.25,home
14,0042200154,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,13750.0,14400.0,0,-3.0,0.0,home
15,0042200154,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,15250.0,17080.0,0,-4.0,0.125,home
16,0042200154,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,5630.0,12810.0,6,9.0,0.111,home
17,0042200154,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,17080.0,22990.0,0,-3.0,0.087,home
18,0042200154,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,0.0,4520.0,10,-1.0,0.368,home
19,0042200154,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,11470.0,18730.0,5,-17.0,0.167,home
20,0042200154,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,4080.0,9010.0,2,10.0,0.105,home
21,0042200154,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,18080.0,24890.0,5,1.0,0.231,home
22,0042200154,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,27750.0,31800.0,0,7.0,0.111,home
23,0042200154,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,0.0,5630.0,4,1.0,0.217,home
24,0042200154,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,8340.0,13750.0,7,-2.0,0.381,home
25,0042200154,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,14400.0,15250.0,2,2.0,0.667,home
26,0042200154,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,18730.0,31800.0,10,11.0,0.157,home
