,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200211,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,0.0,5760.0,0,-6.0,0.0,away
1,0042200211,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,10460.0,14092.0,0,3.0,0.091,away
2,0042200211,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,14400.0,19770.0,0,5.0,0.0,away
3,0042200211,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,21600.0,28800.0,0,4.0,0.0,away
4,0042200211,1610612755,Philadelphia,76ers,201935,James,Harden,0.0,7200.0,16,-7.0,0.385,away
5,0042200211,1610612755,Philadelphia,76ers,201935,James,Harden,9980.0,20300.0,14,7.0,0.405,away
6,0042200211,1610612755,Philadelphia,76ers,201935,James,Harden,22710.0,28800.0,15,8.0,0.476,away
7,0042200211,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,5300.0,6,-6.0,0.263,away
8,0042200211,1610612755,Philadelphia,76ers,202699,Tobias,Harris,7058.0,12760.0,2,-2.0,0.167,away
9,0042200211,1610612755,Philadelphia,76ers,202699,Tobias,Harris,14092.0,19020.0,5,6.0,0.15,away
10,0042200211,1610612755,Philadelphia,76ers,202699,Tobias,Harris,19770.0,28800.0,5,2.0,0.143,away
11,0042200211,1610612755,Philadelphia,76ers,1627777,Georges,Niang,5300.0,9980.0,3,1.0,0.167,away
12,0042200211,1610612755,Philadelphia,76ers,1627777,Georges,Niang,19020.0,22230.0,0,-2.0,0.067,away
13,0042200211,1610612755,Philadelphia,76ers,1627777,Georges,Niang,28539.0,28716.0,0,3.0,0.0,away
14,0042200211,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,3860.0,10460.0,11,-6.0,0.25,away
15,0042200211,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,11710.0,14400.0,6,4.0,0.3,away
16,0042200211,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,18230.0,22710.0,0,-7.0,0.111,away
