,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200216,1610612738,Boston,Celtics,201143,Al,Horford,0.0,6630.0,0,4.0,0.08,away
1,0042200216,1610612738,Boston,Celtics,201143,Al,Horford,9440.0,20020.0,2,-12.0,0.051,away
2,0042200216,1610612738,Boston,Celtics,201143,Al,Horford,22550.0,28800.0,0,8.0,0.05,away
3,0042200216,1610612738,Boston,Celtics,203935,Marcus,Smart,0.0,3110.0,6,12.0,0.364,away
4,0042200216,1610612738,Boston,Celtics,203935,Marcus,Smart,5180.0,18830.0,11,-6.0,0.18,away
5,0042200216,1610612738,Boston,Celtics,203935,Marcus,Smart,20540.0,28800.0,5,12.0,0.233,away
6,0042200216,1610612738,Boston,Celtics,1627759,Jaylen,Brown,0.0,5180.0,4,4.0,0.3,away
7,0042200216,1610612738,Boston,Celtics,1627759,Jaylen,Brown,7200.0,18310.0,9,-5.0,0.238,away
8,0042200216,1610612738,Boston,Celtics,1627759,Jaylen,Brown,18830.0,21600.0,4,0.0,0.167,away
9,0042200216,1610612738,Boston,Celtics,1627759,Jaylen,Brown,24500.0,28800.0,0,9.0,0.067,away
10,0042200216,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,3420.0,9160.0,11,3.0,0.333,away
11,0042200216,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,10720.0,12990.0,2,-4.0,0.111,away
12,0042200216,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,18310.0,25230.0,3,-4.0,0.259,away
13,0042200216,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,25550.0,28800.0,0,11.0,0.0,away
14,0042200216,1610612738,Boston,Celtics,1628369,Jayson,Tatum,0.0,7200.0,1,7.0,0.185,away
15,0042200216,1610612738,Boston,Celtics,1628369,Jayson,Tatum,9160.0,20540.0,2,-16.0,0.262,away
16,0042200216,1610612738,Boston,Celtics,1628369,Jayson,Tatum,21600.0,28800.0,16,11.0,0.458,away
17,0042200216,1610612738,Boston,Celtics,1628401,Derrick,White,3110.0,9440.0,6,-1.0,0.16,away
18,0042200216,1610612738,Boston,Celtics,1628401,Derrick,White,17360.0,22550.0,3,-6.0,0.143,away
19,0042200216,1610612738,Boston,Celtics,1629057,Robert,Williams III,0.0,3420.0,4,10.0,0.154,away
20,0042200216,1610612738,Boston,Celtics,1629057,Robert,Williams III,6630.0,10720.0,0,12.0,0.067,away
21,0042200216,1610612738,Boston,Celtics,1629057,Robert,Williams III,12990.0,17360.0,4,-5.0,0.235,away
22,0042200216,1610612738,Boston,Celtics,1629057,Robert,Williams III,20020.0,24500.0,2,1.0,0.056,away
23,0042200216,1610612738,Boston,Celtics,1629057,Robert,Williams III,25230.0,25550.0,0,0.0,1.0,away
0,0042200216,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,0.0,2670.0,3,-10.0,0.083,home
1,0042200216,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,8560.0,16100.0,5,3.0,0.222,home
2,0042200216,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,24890.0,25550.0,0,4.0,0.0,home
3,0042200216,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,26660.0,27490.0,0,-1.0,0.25,home
4,0042200216,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,27890.0,28434.0,0,-3.0,0.0,home
5,0042200216,1610612755,Philadelphia,76ers,201935,James,Harden,0.0,5180.0,0,-4.0,0.217,home
6,0042200216,1610612755,Philadelphia,76ers,201935,James,Harden,7200.0,20020.0,11,8.0,0.25,home
