,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200222,1610612756,Phoenix,Suns,101108,Chris,Paul,0.0,5670.0,0,0.0,0.091,away
1,0042200222,1610612756,Phoenix,Suns,101108,Chris,Paul,9320.0,18880.0,8,8.0,0.235,away
2,0042200222,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,7200.0,4,3.0,0.31,away
3,0042200222,1610612756,Phoenix,Suns,201142,Kevin,Durant,8630.0,21600.0,12,6.0,0.229,away
4,0042200222,1610612756,Phoenix,Suns,201142,Kevin,Durant,22340.0,28800.0,8,-13.0,0.417,away
5,0042200222,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,3410.0,5670.0,2,2.0,0.222,away
6,0042200222,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,17870.0,19590.0,0,-1.0,0.167,away
7,0042200222,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,19840.0,21600.0,0,-2.0,0.0,away
8,0042200222,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,8630.0,7,-3.0,0.294,away
9,0042200222,1610612756,Phoenix,Suns,1626164,Devin,Booker,10630.0,28800.0,28,-4.0,0.344,away
10,0042200222,1610612756,Phoenix,Suns,1626166,Cameron,Payne,5670.0,9320.0,0,-5.0,0.125,away
11,0042200222,1610612756,Phoenix,Suns,1626166,Cameron,Payne,18880.0,23440.0,2,-6.0,0.2,away
12,0042200222,1610612756,Phoenix,Suns,1626166,Cameron,Payne,26990.0,28800.0,0,-5.0,0.167,away
13,0042200222,1610612756,Phoenix,Suns,1627814,Damion,Lee,7149.0,7200.0,0,0.0,0.0,away
14,0042200222,1610612756,Phoenix,Suns,1627814,Damion,Lee,8630.0,14400.0,0,5.0,0.12,away
15,0042200222,1610612756,Phoenix,Suns,1627814,Damion,Lee,18150.0,22340.0,0,-3.0,0.063,away
16,0042200222,1610612756,Phoenix,Suns,1627814,Damion,Lee,23440.0,28800.0,0,-7.0,0.056,away
17,0042200222,1610612756,Phoenix,Suns,1628470,Torrey,Craig,4750.0,7149.0,0,1.0,0.111,away
