,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200214,1610612738,Boston,Celtics,201143,Al,Horford,0.0,5010.0,2,-1.0,0.2,away
1,0042200214,1610612738,Boston,Celtics,201143,Al,Horford,9710.0,18790.0,6,-5.0,0.129,away
2,0042200214,1610612738,Boston,Celtics,201143,Al,Horford,23170.0,31800.0,2,6.0,0.08,away
3,0042200214,1610612738,Boston,Celtics,203935,Marcus,Smart,0.0,4470.0,0,1.0,0.158,away
4,0042200214,1610612738,Boston,Celtics,203935,Marcus,Smart,6100.0,10800.0,8,-8.0,0.263,away
5,0042200214,1610612738,Boston,Celtics,203935,Marcus,Smart,12530.0,17980.0,0,-6.0,0.111,away
6,0042200214,1610612738,Boston,Celtics,203935,Marcus,Smart,19730.0,22550.0,0,1.0,0.222,away
7,0042200214,1610612738,Boston,Celtics,203935,Marcus,Smart,23790.0,31800.0,13,5.0,0.348,away
8,0042200214,1610612738,Boston,Celtics,1627759,Jaylen,Brown,0.0,4470.0,12,1.0,0.368,away
9,0042200214,1610612738,Boston,Celtics,1627759,Jaylen,Brown,7200.0,19170.0,8,-4.0,0.19,away
10,0042200214,1610612738,Boston,Celtics,1627759,Jaylen,Brown,21600.0,31800.0,3,8.0,0.097,away
11,0042200214,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,4470.0,14400.0,13,-10.0,0.263,away
12,0042200214,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,17980.0,29430.0,6,15.0,0.162,away
13,0042200214,1610612738,Boston,Celtics,1628369,Jayson,Tatum,0.0,7200.0,0,-8.0,0.207,away
14,0042200214,1610612738,Boston,Celtics,1628369,Jayson,Tatum,9710.0,21600.0,15,2.0,0.244,away
15,0042200214,1610612738,Boston,Celtics,1628369,Jayson,Tatum,22550.0,31800.0,9,8.0,0.321,away
16,0042200214,1610612738,Boston,Celtics,1628401,Derrick,White,0.0,7200.0,5,-8.0,0.172,away
17,0042200214,1610612738,Boston,Celtics,1628401,Derrick,White,10800.0,12530.0,0,2.0,0.0,away
18,0042200214,1610612738,Boston,Celtics,1628401,Derrick,White,14400.0,17530.0,2,-6.0,0.4,away
19,0042200214,1610612738,Boston,Celtics,1628401,Derrick,White,19170.0,23170.0,5,5.0,0.143,away
20,0042200214,1610612738,Boston,Celtics,1628401,Derrick,White,29430.0,31800.0,0,-1.0,0.0,away
21,0042200214,1610612738,Boston,Celtics,1629057,Robert,Williams III,5010.0,6100.0,0,-2.0,0.25,away
22,0042200214,1610612738,Boston,Celtics,1629057,Robert,Williams III,7200.0,9710.0,1,-3.0,0.1,away
23,0042200214,1610612738,Boston,Celtics,1629057,Robert,Williams III,18790.0,23790.0,3,10.0,0.111,away
24,0042200214,1610612738,Boston,Celtics,1629684,Grant,Williams,4470.0,9710.0,0,-12.0,0.05,away
25,0042200214,1610612738,Boston,Celtics,1629684,Grant,Williams,17530.0,19730.0,2,5.0,0.286,away
0,0042200214,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,0.0,4470.0,0,-1.0,0.158,home
1,0042200214,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,10800.0,19050.0,3,2.0,0.033,home
2,0042200214,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,22850.0,23790.0,0,-1.0,0.0,home
3,0042200214,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,26620.0,31800.0,3,1.0,0.063,home
4,0042200214,1610612755,Philadelphia,76ers,201935,James,Harden,0.0,5560.0,6,0.0,0.174,home
5,0042200214,1610612755,Philadelphia,76ers,201935,James,Harden,7200.0,19880.0,23,2.0,0.267,home
6,0042200214,1610612755,Philadelphia,76ers,201935,James,Harden,21600.0,31800.0,13,-8.0,0.313,home
7,0042200214,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,5010.0,2,1.0,0.182,home
8,0042200214,1610612755,Philadelphia,76ers,202699,Tobias,Harris,5560.0,17980.0,4,15.0,0.109,home
9,0042200214,1610612755,Philadelphia,76ers,202699,Tobias,Harris,19730.0,23170.0,3,-3.0,0.25,home
10,0042200214,1610612755,Philadelphia,76ers,202699,Tobias,Harris,25550.0,31800.0,0,1.0,0.053,home
11,0042200214,1610612755,Philadelphia,76ers,203954,Joel,Embiid,0.0,7200.0,12,8.0,0.267,home
12,0042200214,1610612755,Philadelphia,76ers,203954,Joel,Embiid,9710.0,21600.0,16,-2.0,0.405,home
13,0042200214,1610612755,Philadelphia,76ers,203954,Joel,Embiid,23170.0,31800.0,6,-6.0,0.37,home
14,0042200214,1610612755,Philadelphia,76ers,1627777,Georges,Niang,5010.0,10800.0,6,10.0,0.15,home
15,0042200214,1610612755,Philadelphia,76ers,1627777,Georges,Niang,19050.0,22850.0,3,-6.0,0.154,home
16,0042200214,1610612755,Philadelphia,76ers,1627777,Georges,Niang,23790.0,25550.0,0,-6.0,0.167,home
17,0042200214,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,4470.0,10800.0,0,12.0,0.13,home
18,0042200214,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,17980.0,26620.0,0,-15.0,0.0,home
19,0042200214,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,7200.0,4,8.0,0.267,home
20,0042200214,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,10800.0,19730.0,6,-1.0,0.152,home
21,0042200214,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,19880.0,21600.0,2,-1.0,0.167,home
22,0042200214,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,22850.0,31800.0,2,-6.0,0.143,home
23,0042200214,1610612755,Philadelphia,76ers,1630194,Paul,Reed,7200.0,9710.0,2,3.0,0.125,home
24,0042200214,1610612755,Philadelphia,76ers,1630194,Paul,Reed,21600.0,22850.0,0,-2.0,0.2,home
