,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200307,1610612748,Miami,Heat,200768,Kyle,Lowry,4970.0,10220.0,3,14.0,0.211,away
1,0042200307,1610612748,Miami,Heat,200768,Kyle,Lowry,19470.0,28800.0,4,12.0,0.111,away
2,0042200307,1610612748,Miami,Heat,202710,Jimmy,Butler,0.0,7200.0,6,7.0,0.24,away
3,0042200307,1610612748,Miami,Heat,202710,Jimmy,Butler,9740.0,28503.0,22,4.0,0.348,away
4,0042200307,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,9740.0,2,15.0,0.114,away
5,0042200307,1610612748,Miami,Heat,1628389,Bam,Adebayo,10220.0,12790.0,2,0.0,0.333,away
6,0042200307,1610612748,Miami,Heat,1628389,Bam,Adebayo,14400.0,20820.0,2,-2.0,0.182,away
7,0042200307,1610612748,Miami,Heat,1628389,Bam,Adebayo,21600.0,28503.0,6,9.0,0.192,away
8,0042200307,1610612748,Miami,Heat,1628997,Caleb,Martin,0.0,7200.0,7,7.0,0.28,away
9,0042200307,1610612748,Miami,Heat,1628997,Caleb,Martin,8820.0,28503.0,19,7.0,0.139,away
10,0042200307,1610612748,Miami,Heat,1629130,Duncan,Robinson,7200.0,12000.0,5,6.0,0.294,away
11,0042200307,1610612748,Miami,Heat,1629130,Duncan,Robinson,21509.0,28800.0,5,11.0,0.143,away
12,0042200307,1610612748,Miami,Heat,1629216,Gabe,Vincent,0.0,4970.0,2,-1.0,0.222,away
13,0042200307,1610612748,Miami,Heat,1629216,Gabe,Vincent,7200.0,8820.0,3,5.0,0.167,away
14,0042200307,1610612748,Miami,Heat,1629216,Gabe,Vincent,10220.0,19470.0,5,-6.0,0.188,away
15,0042200307,1610612748,Miami,Heat,1629312,Haywood,Highsmith,7200.0,10220.0,2,6.0,0.091,away
16,0042200307,1610612748,Miami,Heat,1629312,Haywood,Highsmith,12790.0,14400.0,0,-2.0,0.167,away
17,0042200307,1610612748,Miami,Heat,1629312,Haywood,Highsmith,20820.0,21509.0,0,-1.0,0.0,away
18,0042200307,1610612748,Miami,Heat,1629312,Haywood,Highsmith,28503.0,28800.0,0,0.0,0.0,away
19,0042200307,1610612748,Miami,Heat,1629622,Max,Strus,0.0,7200.0,5,7.0,0.16,away
20,0042200307,1610612748,Miami,Heat,1629622,Max,Strus,12000.0,21600.0,3,-3.0,0.114,away
21,0042200307,1610612748,Miami,Heat,1630209,Omer,Yurtseven,28503.0,28800.0,0,0.0,0.0,away
22,0042200307,1610612748,Miami,Heat,1631107,Nikola,Jovic,28503.0,28800.0,0,0.0,0.0,away
0,0042200307,1610612738,Boston,Celtics,201143,Al,Horford,0.0,4690.0,2,3.0,0.105,home
1,0042200307,1610612738,Boston,Celtics,201143,Al,Horford,7200.0,15790.0,3,-7.0,0.138,home
2,0042200307,1610612738,Boston,Celtics,201143,Al,Horford,18710.0,20820.0,0,-1.0,0.0,home
3,0042200307,1610612738,Boston,Celtics,201143,Al,Horford,22300.0,27470.0,3,-5.0,0.118,home
4,0042200307,1610612738,Boston,Celtics,203488,Mike,Muscala,27470.0,28800.0,3,3.0,0.143,home
5,0042200307,1610612738,Boston,Celtics,203935,Marcus,Smart,0.0,3740.0,0,3.0,0.133,home
6,0042200307,1610612738,Boston,Celtics,203935,Marcus,Smart,5660.0,9740.0,0,-13.0,0.133,home
7,0042200307,1610612738,Boston,Celtics,203935,Marcus,Smart,12000.0,19470.0,5,6.0,0.125,home
8,0042200307,1610612738,Boston,Celtics,203935,Marcus,Smart,20820.0,21600.0,0,-1.0,0.333,home
9,0042200307,1610612738,Boston,Celtics,203935,Marcus,Smart,22300.0,27470.0,4,-5.0,0.235,home
10,0042200307,1610612738,Boston,Celtics,1627759,Jaylen,Brown,0.0,7200.0,8,-7.0,0.483,home
11,0042200307,1610612738,Boston,Celtics,1627759,Jaylen,Brown,8820.0,27470.0,11,-10.0,0.286,home
12,0042200307,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,3740.0,7990.0,0,-15.0,0.176,home
13,0042200307,1610612738,Boston,Celtics,1628369,Jayson,Tatum,0.0,4690.0,1,3.0,0.105,home
14,0042200307,1610612738,Boston,Celtics,1628369,Jayson,Tatum,7200.0,27470.0,13,-15.0,0.224,home
15,0042200307,1610612738,Boston,Celtics,1628401,Derrick,White,0.0,5660.0,2,-2.0,0.182,home
16,0042200307,1610612738,Boston,Celtics,1628401,Derrick,White,7990.0,24090.0,16,-5.0,0.241,home
17,0042200307,1610612738,Boston,Celtics,1628436,Luke,Kornet,27470.0,28800.0,0,3.0,0.0,home
18,0042200307,1610612738,Boston,Celtics,1629057,Robert,Williams III,4690.0,7200.0,2,-10.0,0.2,home
19,0042200307,1610612738,Boston,Celtics,1629057,Robert,Williams III,9740.0,12000.0,4,2.0,0.25,home
20,0042200307,1610612738,Boston,Celtics,1629057,Robert,Williams III,15790.0,18710.0,2,6.0,0.111,home
21,0042200307,1610612738,Boston,Celtics,1629057,Robert,Williams III,21600.0,22300.0,0,-7.0,0.0,home
22,0042200307,1610612738,Boston,Celtics,1629684,Grant,Williams,4690.0,8820.0,0,-15.0,0.0,home
23,0042200307,1610612738,Boston,Celtics,1629684,Grant,Williams,19470.0,22300.0,3,-10.0,0.1,home
24,0042200307,1610612738,Boston,Celtics,1629684,Grant,Williams,25120.0,26550.0,0,3.0,0.167,home
25,0042200307,1610612738,Boston,Celtics,1629684,Grant,Williams,27470.0,28800.0,0,3.0,0.286,home
26,0042200307,1610612738,Boston,Celtics,1630202,Payton,Pritchard,26550.0,28800.0,0,-1.0,0.111,home
27,0042200307,1610612738,Boston,Celtics,1630573,Sam,Hauser,24090.0,25120.0,0,-4.0,0.0,home
28,0042200307,1610612738,Boston,Celtics,1630573,Sam,Hauser,27470.0,28800.0,2,3.0,0.429,home
