,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200105,1610612748,Miami,Heat,200768,Kyle,Lowry,5030.0,9880.0,10,-5.0,0.3,away
1,0042200105,1610612748,Miami,Heat,200768,Kyle,Lowry,19480.0,24250.0,0,1.0,0.25,away
2,0042200105,1610612748,Miami,Heat,200768,Kyle,Lowry,28522.0,28637.0,0,0.0,0.0,away
3,0042200105,1610612748,Miami,Heat,200768,Kyle,Lowry,28660.0,28779.0,0,2.0,0.0,away
4,0042200105,1610612748,Miami,Heat,200768,Kyle,Lowry,28779.0,29850.0,0,2.0,0.0,away
5,0042200105,1610612748,Miami,Heat,201567,Kevin,Love,0.0,5030.0,3,6.0,0.143,away
6,0042200105,1610612748,Miami,Heat,201567,Kevin,Love,10090.0,11380.0,3,-5.0,0.25,away
7,0042200105,1610612748,Miami,Heat,201567,Kevin,Love,11680.0,11810.0,0,-2.0,0.0,away
8,0042200105,1610612748,Miami,Heat,201567,Kevin,Love,13010.0,18920.0,3,0.0,0.136,away
9,0042200105,1610612748,Miami,Heat,201567,Kevin,Love,21600.0,28522.0,6,14.0,0.143,away
10,0042200105,1610612748,Miami,Heat,202710,Jimmy,Butler,0.0,7200.0,11,3.0,0.367,away
11,0042200105,1610612748,Miami,Heat,202710,Jimmy,Butler,8700.0,21600.0,15,-22.0,0.292,away
12,0042200105,1610612748,Miami,Heat,202710,Jimmy,Butler,24250.0,31800.0,16,9.0,0.485,away
13,0042200105,1610612748,Miami,Heat,203469,Cody,Zeller,5030.0,7200.0,2,-3.0,0.1,away
14,0042200105,1610612748,Miami,Heat,203469,Cody,Zeller,14154.0,14215.0,0,-1.0,0.0,away
15,0042200105,1610612748,Miami,Heat,203469,Cody,Zeller,18920.0,22010.0,0,-8.0,0.0,away
16,0042200105,1610612748,Miami,Heat,203469,Cody,Zeller,28522.0,28522.0,0,0.0,0.0,away
17,0042200105,1610612748,Miami,Heat,203469,Cody,Zeller,28779.0,28779.0,0,0.0,0.0,away
18,0042200105,1610612748,Miami,Heat,203469,Cody,Zeller,30570.0,31399.0,2,-1.0,0.25,away
19,0042200105,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,5030.0,2,6.0,0.143,away
20,0042200105,1610612748,Miami,Heat,1628389,Bam,Adebayo,7200.0,10090.0,1,-2.0,0.25,away
21,0042200105,1610612748,Miami,Heat,1628389,Bam,Adebayo,11380.0,14154.0,0,-4.0,0.222,away
22,0042200105,1610612748,Miami,Heat,1628389,Bam,Adebayo,14400.0,18920.0,4,-2.0,0.235,away
23,0042200105,1610612748,Miami,Heat,1628389,Bam,Adebayo,22010.0,28779.0,9,14.0,0.345,away
24,0042200105,1610612748,Miami,Heat,1628389,Bam,Adebayo,28800.0,30570.0,4,5.0,0.375,away
25,0042200105,1610612748,Miami,Heat,1628997,Caleb,Martin,5030.0,11680.0,2,-10.0,0.037,away
26,0042200105,1610612748,Miami,Heat,1628997,Caleb,Martin,11810.0,13010.0,0,-2.0,0.0,away
27,0042200105,1610612748,Miami,Heat,1628997,Caleb,Martin,18920.0,21600.0,0,-8.0,0.091,away
28,0042200105,1610612748,Miami,Heat,1628997,Caleb,Martin,28637.0,28660.0,0,-2.0,0.0,away
29,0042200105,1610612748,Miami,Heat,1628997,Caleb,Martin,29850.0,31800.0,0,1.0,0.0,away
30,0042200105,1610612748,Miami,Heat,1629130,Duncan,Robinson,6020.0,10090.0,3,-3.0,0.167,away
31,0042200105,1610612748,Miami,Heat,1629130,Duncan,Robinson,14215.0,14400.0,0,3.0,0.0,away
32,0042200105,1610612748,Miami,Heat,1629130,Duncan,Robinson,20490.0,21428.0,0,-6.0,0.0,away
33,0042200105,1610612748,Miami,Heat,1629130,Duncan,Robinson,21600.0,25420.0,0,7.0,0.0,away
34,0042200105,1610612748,Miami,Heat,1629130,Duncan,Robinson,28779.0,28800.0,0,2.0,0.0,away
35,0042200105,1610612748,Miami,Heat,1629216,Gabe,Vincent,0.0,5030.0,9,6.0,0.333,away
36,0042200105,1610612748,Miami,Heat,1629216,Gabe,Vincent,9880.0,19480.0,10,-9.0,0.314,away
37,0042200105,1610612748,Miami,Heat,1629216,Gabe,Vincent,21600.0,31800.0,3,18.0,0.136,away
38,0042200105,1610612748,Miami,Heat,1629312,Haywood,Highsmith,7200.0,8700.0,2,3.0,0.143,away
39,0042200105,1610612748,Miami,Heat,1629312,Haywood,Highsmith,21428.0,21600.0,0,0.0,0.0,away
40,0042200105,1610612748,Miami,Heat,1629312,Haywood,Highsmith,31399.0,31800.0,0,-2.0,0.0,away
41,0042200105,1610612748,Miami,Heat,1629622,Max,Strus,0.0,6020.0,3,4.0,0.083,away
42,0042200105,1610612748,Miami,Heat,1629622,Max,Strus,10090.0,20490.0,3,-11.0,0.081,away
43,0042200105,1610612748,Miami,Heat,1629622,Max,Strus,25420.0,31800.0,2,11.0,0.074,away
0,0042200105,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,0.0,5030.0,2,-6.0,0.19,home
1,0042200105,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,7200.0,11680.0,9,7.0,0.222,home
2,0042200105,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,13010.0,18200.0,4,0.0,0.136,home
3,0042200105,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,19480.0,24050.0,3,-2.0,0.167,home
4,0042200105,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,24520.0,28779.0,0,-8.0,0.0,home
5,0042200105,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,28800.0,31399.0,0,-4.0,0.0,home
6,0042200105,1610612749,Milwaukee,Bucks,201950,Jrue,Holiday,0.0,2530.0,0,5.0,0.182,home
7,0042200105,1610612749,Milwaukee,Bucks,201950,Jrue,Holiday,3130.0,7200.0,0,-6.0,0.125,home
8,0042200105,1610612749,Milwaukee,Bucks,201950,Jrue,Holiday,8700.0,21600.0,9,22.0,0.115,home
9,0042200105,1610612749,Milwaukee,Bucks,201950,Jrue,Holiday,23330.0,31800.0,7,-13.0,0.194,home
