,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200151,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,3900.0,2,1.0,0.211,away
1,0042200151,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,7200.0,11030.0,4,-4.0,0.438,away
2,0042200151,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,12860.0,18270.0,9,1.0,0.348,away
3,0042200151,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,20150.0,24090.0,3,-3.0,0.154,away
4,0042200151,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,25170.0,28493.0,3,12.0,0.083,away
5,0042200151,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,7200.0,8,5.0,0.25,away
6,0042200151,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,9820.0,13650.0,2,-3.0,0.15,away
7,0042200151,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,14400.0,20150.0,6,8.0,0.227,away
8,0042200151,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,23350.0,28493.0,6,17.0,0.294,away
9,0042200151,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,4370.0,8600.0,5,5.0,0.167,away
10,0042200151,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,11970.0,14400.0,0,-2.0,0.154,away
11,0042200151,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,18680.0,24090.0,2,3.0,0.167,away
12,0042200151,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,0.0,5590.0,2,7.0,0.185,away
13,0042200151,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,8600.0,14316.0,10,-12.0,0.308,away
14,0042200151,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,14400.0,20150.0,7,8.0,0.273,away
15,0042200151,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,24090.0,28493.0,0,17.0,0.067,away
16,0042200151,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,5590.0,7027.0,0,-2.0,0.2,away
