,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200205,1610612748,Miami,Heat,200768,Kyle,Lowry,5190.0,12370.0,0,-6.0,0.111,away
1,0042200205,1610612748,Miami,Heat,200768,Kyle,Lowry,13090.0,14400.0,0,-3.0,0.167,away
2,0042200205,1610612748,Miami,Heat,200768,Kyle,Lowry,16280.0,25180.0,9,7.0,0.226,away
3,0042200205,1610612748,Miami,Heat,200768,Kyle,Lowry,27620.0,28800.0,0,-3.0,0.4,away
4,0042200205,1610612748,Miami,Heat,201567,Kevin,Love,0.0,5190.0,2,4.0,0.217,away
5,0042200205,1610612748,Miami,Heat,201567,Kevin,Love,12370.0,13480.0,0,-1.0,0.25,away
6,0042200205,1610612748,Miami,Heat,201567,Kevin,Love,14400.0,17880.0,2,-15.0,0.417,away
7,0042200205,1610612748,Miami,Heat,202710,Jimmy,Butler,0.0,7200.0,6,10.0,0.133,away
8,0042200205,1610612748,Miami,Heat,202710,Jimmy,Butler,10370.0,28800.0,13,-10.0,0.194,away
9,0042200205,1610612748,Miami,Heat,203469,Cody,Zeller,5190.0,8300.0,2,-2.0,0.25,away
10,0042200205,1610612748,Miami,Heat,203469,Cody,Zeller,20260.0,22740.0,3,4.0,0.2,away
11,0042200205,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,5190.0,2,4.0,0.174,away
12,0042200205,1610612748,Miami,Heat,1628389,Bam,Adebayo,8300.0,20260.0,12,-17.0,0.156,away
13,0042200205,1610612748,Miami,Heat,1628389,Bam,Adebayo,22740.0,28800.0,4,2.0,0.2,away
14,0042200205,1610612748,Miami,Heat,1628997,Caleb,Martin,5190.0,10370.0,2,-3.0,0.211,away
15,0042200205,1610612748,Miami,Heat,1628997,Caleb,Martin,13480.0,14400.0,0,0.0,0.0,away
16,0042200205,1610612748,Miami,Heat,1628997,Caleb,Martin,17880.0,28468.0,9,12.0,0.135,away
17,0042200205,1610612748,Miami,Heat,1629130,Duncan,Robinson,6633.0,11410.0,5,-3.0,0.167,away
18,0042200205,1610612748,Miami,Heat,1629130,Duncan,Robinson,20260.0,28800.0,12,6.0,0.333,away
19,0042200205,1610612748,Miami,Heat,1629216,Gabe,Vincent,0.0,5190.0,2,4.0,0.261,away
20,0042200205,1610612748,Miami,Heat,1629216,Gabe,Vincent,8750.0,13090.0,2,3.0,0.25,away
21,0042200205,1610612748,Miami,Heat,1629216,Gabe,Vincent,14400.0,16280.0,2,-8.0,0.429,away
22,0042200205,1610612748,Miami,Heat,1629216,Gabe,Vincent,25180.0,27620.0,0,-2.0,0.0,away
23,0042200205,1610612748,Miami,Heat,1629312,Haywood,Highsmith,7200.0,8750.0,0,-13.0,0.0,away
24,0042200205,1610612748,Miami,Heat,1629622,Max,Strus,0.0,6633.0,8,6.0,0.214,away
25,0042200205,1610612748,Miami,Heat,1629622,Max,Strus,11410.0,20260.0,6,-18.0,0.152,away
26,0042200205,1610612748,Miami,Heat,1629622,Max,Strus,28468.0,28800.0,0,-3.0,0.0,away
0,0042200205,1610612752,New York,Knicks,203944,Julius,Randle,0.0,7200.0,3,-10.0,0.333,home
1,0042200205,1610612752,New York,Knicks,203944,Julius,Randle,12370.0,21600.0,19,8.0,0.316,home
2,0042200205,1610612752,New York,Knicks,203944,Julius,Randle,23700.0,28800.0,2,2.0,0.053,home
3,0042200205,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,4590.0,10370.0,0,5.0,0.0,home
4,0042200205,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,13480.0,14400.0,0,0.0,0.0,home
5,0042200205,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,19100.0,23700.0,2,-7.0,0.056,home
6,0042200205,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,25950.0,27620.0,2,-1.0,0.143,home
7,0042200205,1610612752,New York,Knicks,1628404,Josh,Hart,3300.0,6633.0,0,-8.0,0.154,home
8,0042200205,1610612752,New York,Knicks,1628404,Josh,Hart,21600.0,23700.0,2,-3.0,0.25,home
9,0042200205,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,28800.0,38,9.0,0.252,home
10,0042200205,1610612752,New York,Knicks,1629011,Mitchell,Robinson,0.0,4590.0,2,-6.0,0.167,home
11,0042200205,1610612752,New York,Knicks,1629011,Mitchell,Robinson,10370.0,13480.0,0,4.0,0.0,home
12,0042200205,1610612752,New York,Knicks,1629011,Mitchell,Robinson,14400.0,19100.0,0,11.0,0.143,home
13,0042200205,1610612752,New York,Knicks,1629011,Mitchell,Robinson,23700.0,25950.0,5,0.0,0.5,home
14,0042200205,1610612752,New York,Knicks,1629011,Mitchell,Robinson,27620.0,28800.0,1,3.0,0.333,home
15,0042200205,1610612752,New York,Knicks,1629628,RJ,Barrett,0.0,3300.0,0,2.0,0.25,home
16,0042200205,1610612752,New York,Knicks,1629628,RJ,Barrett,6633.0,14088.0,10,6.0,0.241,home
17,0042200205,1610612752,New York,Knicks,1629628,RJ,Barrett,14400.0,21600.0,12,7.0,0.333,home
18,0042200205,1610612752,New York,Knicks,1629628,RJ,Barrett,23700.0,28800.0,4,2.0,0.263,home
19,0042200205,1610612752,New York,Knicks,1629656,Quentin,Grimes,0.0,28800.0,8,9.0,0.108,home
20,0042200205,1610612752,New York,Knicks,1630167,Obi,Toppin,7200.0,12370.0,2,12.0,0.1,home
21,0042200205,1610612752,New York,Knicks,1630167,Obi,Toppin,21600.0,23700.0,0,-3.0,0.25,home
22,0042200205,1610612752,New York,Knicks,1630540,Miles,McBride,14088.0,14400.0,0,3.0,0.0,home
