,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200201,1610612748,Miami,Heat,200768,Kyle,Lowry,5260.0,14400.0,6,-1.0,0.171,away
1,0042200201,1610612748,Miami,Heat,200768,Kyle,Lowry,19950.0,28800.0,12,3.0,0.314,away
2,0042200201,1610612748,Miami,Heat,201567,Kevin,Love,0.0,5260.0,3,-4.0,0.19,away
3,0042200201,1610612748,Miami,Heat,201567,Kevin,Love,14400.0,18870.0,6,7.0,0.214,away
4,0042200201,1610612748,Miami,Heat,202710,Jimmy,Butler,0.0,7200.0,4,-11.0,0.2,away
5,0042200201,1610612748,Miami,Heat,202710,Jimmy,Butler,9700.0,28564.0,21,20.0,0.25,away
6,0042200201,1610612748,Miami,Heat,203469,Cody,Zeller,10080.0,12300.0,0,5.0,0.0,away
7,0042200201,1610612748,Miami,Heat,203469,Cody,Zeller,18870.0,21600.0,1,4.0,0.111,away
8,0042200201,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,3750.0,2,1.0,0.2,away
9,0042200201,1610612748,Miami,Heat,1628389,Bam,Adebayo,5260.0,10080.0,2,-8.0,0.167,away
10,0042200201,1610612748,Miami,Heat,1628389,Bam,Adebayo,12300.0,18870.0,4,9.0,0.125,away
11,0042200201,1610612748,Miami,Heat,1628389,Bam,Adebayo,21600.0,28800.0,8,1.0,0.241,away
12,0042200201,1610612748,Miami,Heat,1628997,Caleb,Martin,3750.0,9700.0,4,-11.0,0.217,away
13,0042200201,1610612748,Miami,Heat,1628997,Caleb,Martin,10080.0,14400.0,4,7.0,0.176,away
14,0042200201,1610612748,Miami,Heat,1628997,Caleb,Martin,18870.0,23800.0,0,6.0,0.111,away
15,0042200201,1610612748,Miami,Heat,1628997,Caleb,Martin,25430.0,28800.0,1,2.0,0.071,away
16,0042200201,1610612748,Miami,Heat,1629130,Duncan,Robinson,6600.0,10270.0,0,-5.0,0.231,away
17,0042200201,1610612748,Miami,Heat,1629130,Duncan,Robinson,21600.0,25430.0,0,-1.0,0.133,away
18,0042200201,1610612748,Miami,Heat,1629216,Gabe,Vincent,0.0,5260.0,8,-4.0,0.381,away
19,0042200201,1610612748,Miami,Heat,1629216,Gabe,Vincent,10270.0,19950.0,9,16.0,0.206,away
20,0042200201,1610612748,Miami,Heat,1629216,Gabe,Vincent,23800.0,28800.0,3,-1.0,0.15,away
21,0042200201,1610612748,Miami,Heat,1629312,Haywood,Highsmith,7200.0,10080.0,2,-1.0,0.222,away
22,0042200201,1610612748,Miami,Heat,1629622,Max,Strus,0.0,6600.0,0,-7.0,0.038,away
23,0042200201,1610612748,Miami,Heat,1629622,Max,Strus,14400.0,21600.0,8,11.0,0.217,away
24,0042200201,1610612748,Miami,Heat,1629622,Max,Strus,28564.0,28800.0,0,-3.0,0.0,away
0,0042200201,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,5260.0,10270.0,2,8.0,0.059,home
1,0042200201,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,19950.0,23560.0,0,-2.0,0.0,home
2,0042200201,1610612752,New York,Knicks,1628404,Josh,Hart,0.0,7200.0,6,11.0,0.192,home
3,0042200201,1610612752,New York,Knicks,1628404,Josh,Hart,10080.0,28800.0,4,-19.0,0.105,home
4,0042200201,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,7200.0,4,11.0,0.308,home
5,0042200201,1610612752,New York,Knicks,1628973,Jalen,Brunson,9560.0,23020.0,17,-17.0,0.34,home
6,0042200201,1610612752,New York,Knicks,1628973,Jalen,Brunson,25430.0,28800.0,4,-2.0,0.235,home
7,0042200201,1610612752,New York,Knicks,1629011,Mitchell,Robinson,0.0,5260.0,2,4.0,0.105,home
8,0042200201,1610612752,New York,Knicks,1629011,Mitchell,Robinson,10270.0,19950.0,3,-16.0,0.053,home
9,0042200201,1610612752,New York,Knicks,1629011,Mitchell,Robinson,23560.0,28800.0,2,-1.0,0.13,home
10,0042200201,1610612752,New York,Knicks,1629628,RJ,Barrett,0.0,6600.0,11,7.0,0.261,home
11,0042200201,1610612752,New York,Knicks,1629628,RJ,Barrett,7200.0,9560.0,2,-1.0,0.125,home
12,0042200201,1610612752,New York,Knicks,1629628,RJ,Barrett,11070.0,20230.0,5,-15.0,0.286,home
13,0042200201,1610612752,New York,Knicks,1629628,RJ,Barrett,23020.0,28800.0,8,0.0,0.458,home
14,0042200201,1610612752,New York,Knicks,1629656,Quentin,Grimes,7200.0,11070.0,4,-1.0,0.286,home
15,0042200201,1610612752,New York,Knicks,1629656,Quentin,Grimes,23020.0,25430.0,0,2.0,0.0,home
16,0042200201,1610612752,New York,Knicks,1630167,Obi,Toppin,0.0,10080.0,7,12.0,0.2,home
17,0042200201,1610612752,New York,Knicks,1630167,Obi,Toppin,14400.0,23020.0,11,-12.0,0.229,home
18,0042200201,1610612752,New York,Knicks,1630193,Immanuel,Quickley,6600.0,14400.0,4,-2.0,0.138,home
19,0042200201,1610612752,New York,Knicks,1630193,Immanuel,Quickley,20230.0,28800.0,5,-2.0,0.194,home
