,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200163,1610612758,Sacramento,Kings,203084,Harrison,Barnes,0.0,5110.0,0,-9.0,0.043,away
1,0042200163,1610612758,Sacramento,Kings,203084,Harrison,Barnes,9630.0,19670.0,11,-4.0,0.209,away
2,0042200163,1610612758,Sacramento,Kings,203084,Harrison,Barnes,21523.0,26990.0,6,-9.0,0.1,away
3,0042200163,1610612758,Sacramento,Kings,203458,Alex,Len,5970.0,9630.0,2,-3.0,0.118,away
4,0042200163,1610612758,Sacramento,Kings,203458,Alex,Len,20300.0,21348.0,0,1.0,0.0,away
5,0042200163,1610612758,Sacramento,Kings,1626168,Trey,Lyles,5110.0,9630.0,0,0.0,0.211,away
6,0042200163,1610612758,Sacramento,Kings,1626168,Trey,Lyles,19670.0,22800.0,2,0.0,0.2,away
7,0042200163,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,0.0,5970.0,4,-6.0,0.16,away
8,0042200163,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,9630.0,20300.0,7,-6.0,0.273,away
9,0042200163,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,22800.0,26990.0,4,-8.0,0.333,away
10,0042200163,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,0.0,3600.0,4,-7.0,0.412,away
11,0042200163,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,6682.0,10050.0,6,-2.0,0.4,away
12,0042200163,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,10260.0,19120.0,8,-2.0,0.216,away
13,0042200163,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,20120.0,21523.0,6,3.0,0.375,away
14,0042200163,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,21600.0,26990.0,2,-9.0,0.25,away
15,0042200163,1610612758,Sacramento,Kings,1628370,Malik,Monk,3600.0,6682.0,2,0.0,0.455,away
16,0042200163,1610612758,Sacramento,Kings,1628370,Malik,Monk,9080.0,12510.0,0,-5.0,0.125,away
17,0042200163,1610612758,Sacramento,Kings,1628370,Malik,Monk,17920.0,21523.0,0,0.0,0.067,away
18,0042200163,1610612758,Sacramento,Kings,1628370,Malik,Monk,21600.0,23310.0,2,-6.0,0.143,away
19,0042200163,1610612758,Sacramento,Kings,1628370,Malik,Monk,24070.0,26990.0,0,-2.0,0.1,away
20,0042200163,1610612758,Sacramento,Kings,1628408,PJ,Dozier,26990.0,28800.0,3,4.0,0.25,away
21,0042200163,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,0.0,5110.0,4,-9.0,0.217,away
