,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200174,1610612756,Phoenix,Suns,101108,Chris,Paul,0.0,4230.0,0,1.0,0.13,away
1,0042200174,1610612756,Phoenix,Suns,101108,Chris,Paul,7200.0,12250.0,2,9.0,0.111,away
2,0042200174,1610612756,Phoenix,Suns,101108,Chris,Paul,14100.0,20360.0,5,5.0,0.13,away
3,0042200174,1610612756,Phoenix,Suns,101108,Chris,Paul,21519.0,28800.0,12,7.0,0.31,away
4,0042200174,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,7200.0,7,-7.0,0.2,away
5,0042200174,1610612756,Phoenix,Suns,201142,Kevin,Durant,9270.0,28800.0,24,19.0,0.24,away
6,0042200174,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,5490.0,7200.0,0,-7.0,0.125,away
7,0042200174,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,11440.0,13070.0,2,4.0,0.286,away
8,0042200174,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,20360.0,21519.0,1,-1.0,0.25,away
9,0042200174,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,21600.0,24350.0,0,-1.0,0.0,away
10,0042200174,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,8470.0,11,-11.0,0.359,away
11,0042200174,1610612756,Phoenix,Suns,1626164,Devin,Booker,10900.0,21600.0,13,9.0,0.238,away
12,0042200174,1610612756,Phoenix,Suns,1626164,Devin,Booker,23100.0,28800.0,6,7.0,0.143,away
13,0042200174,1610612756,Phoenix,Suns,1627814,Damion,Lee,8470.0,10900.0,0,7.0,0.0,away
14,0042200174,1610612756,Phoenix,Suns,1627814,Damion,Lee,12250.0,14100.0,0,-1.0,0.0,away
15,0042200174,1610612756,Phoenix,Suns,1627814,Damion,Lee,20360.0,24350.0,0,-2.0,0.063,away
16,0042200174,1610612756,Phoenix,Suns,1628470,Torrey,Craig,0.0,4230.0,0,1.0,0.087,away
17,0042200174,1610612756,Phoenix,Suns,1628470,Torrey,Craig,7136.0,9270.0,2,-2.0,0.143,away
18,0042200174,1610612756,Phoenix,Suns,1628470,Torrey,Craig,14400.0,18430.0,2,1.0,0.067,away
19,0042200174,1610612756,Phoenix,Suns,1628470,Torrey,Craig,24350.0,28800.0,4,8.0,0.176,away
20,0042200174,1610612756,Phoenix,Suns,1629006,Josh,Okogie,4230.0,14400.0,4,0.0,0.051,away
21,0042200174,1610612756,Phoenix,Suns,1629006,Josh,Okogie,18430.0,21519.0,2,3.0,0.2,away
22,0042200174,1610612756,Phoenix,Suns,1629006,Josh,Okogie,21600.0,23100.0,0,0.0,0.167,away
23,0042200174,1610612756,Phoenix,Suns,1629013,Landry,Shamet,4230.0,7136.0,0,-6.0,0.182,away
24,0042200174,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,0.0,5490.0,5,0.0,0.296,away
25,0042200174,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,7200.0,11440.0,4,7.0,0.267,away
26,0042200174,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,13070.0,20360.0,4,2.0,0.192,away
27,0042200174,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,21519.0,21600.0,0,0.0,0.0,away
28,0042200174,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,24350.0,28800.0,2,8.0,0.176,away
0,0042200174,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,0.0,7200.0,9,7.0,0.357,home
1,0042200174,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,10260.0,14100.0,4,-3.0,0.353,home
2,0042200174,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,14400.0,21600.0,10,-4.0,0.25,home
3,0042200174,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,22770.0,28800.0,14,-8.0,0.455,home
4,0042200174,1610612746,LA Clippers,Clippers,201569,Eric,Gordon,0.0,7200.0,8,7.0,0.143,home
5,0042200174,1610612746,LA Clippers,Clippers,201569,Eric,Gordon,10810.0,18430.0,2,-4.0,0.091,home
6,0042200174,1610612746,LA Clippers,Clippers,201569,Eric,Gordon,23430.0,27840.0,0,-3.0,0.071,home
7,0042200174,1610612746,LA Clippers,Clippers,201587,Nicolas,Batum,7200.0,10260.0,0,-5.0,0.0,home
8,0042200174,1610612746,LA Clippers,Clippers,201587,Nicolas,Batum,14100.0,14400.0,0,0.0,1.0,home
9,0042200174,1610612746,LA Clippers,Clippers,202694,Marcus,Morris Sr.,0.0,4490.0,0,-3.0,0.118,home
10,0042200174,1610612746,LA Clippers,Clippers,202694,Marcus,Morris Sr.,9270.0,13070.0,4,-11.0,0.389,home
11,0042200174,1610612746,LA Clippers,Clippers,202694,Marcus,Morris Sr.,14400.0,18430.0,3,-1.0,0.167,home
12,0042200174,1610612746,LA Clippers,Clippers,202694,Marcus,Morris Sr.,26300.0,28800.0,2,-4.0,0.3,home
13,0042200174,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,5490.0,10260.0,6,2.0,0.19,home
14,0042200174,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,18840.0,25720.0,2,-2.0,0.125,home
15,0042200174,1610612746,LA Clippers,Clippers,203496,Robert,Covington,18430.0,23430.0,0,-6.0,0.111,home
16,0042200174,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,0.0,5490.0,7,0.0,0.2,home
17,0042200174,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,7200.0,14100.0,3,-8.0,0.267,home
18,0042200174,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,14400.0,20360.0,4,-5.0,0.261,home
19,0042200174,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,21600.0,22770.0,0,1.0,0.25,home
20,0042200174,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,26300.0,28800.0,0,-4.0,0.2,home
21,0042200174,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,0.0,5490.0,2,0.0,0.2,home
22,0042200174,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,10260.0,18840.0,2,-6.0,0.057,home
23,0042200174,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,25720.0,26300.0,0,-2.0,0.0,home
24,0042200174,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,4490.0,10810.0,4,5.0,0.154,home
25,0042200174,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,13070.0,14400.0,0,3.0,0.0,home
26,0042200174,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,18430.0,28800.0,9,-10.0,0.167,home
