,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200144,1610612743,Denver,Nuggets,201145,Jeff,Green,3830.0,12780.0,0,7.0,0.108,away
1,0042200144,1610612743,Denver,Nuggets,201145,Jeff,Green,13180.0,13610.0,0,1.0,0.0,away
2,0042200144,1610612743,Denver,Nuggets,201145,Jeff,Green,17990.0,19640.0,0,-5.0,0.0,away
3,0042200144,1610612743,Denver,Nuggets,201599,DeAndre,Jordan,13610.0,14400.0,0,5.0,0.0,away
4,0042200144,1610612743,Denver,Nuggets,201599,DeAndre,Jordan,20540.0,22200.0,1,1.0,0.167,away
5,0042200144,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,0.0,5580.0,0,-8.0,0.048,away
6,0042200144,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,10190.0,19640.0,3,2.0,0.111,away
7,0042200144,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,23030.0,31800.0,2,2.0,0.091,away
8,0042200144,1610612743,Denver,Nuggets,203932,Aaron,Gordon,0.0,3830.0,2,-7.0,0.154,away
9,0042200144,1610612743,Denver,Nuggets,203932,Aaron,Gordon,5580.0,10190.0,6,5.0,0.211,away
10,0042200144,1610612743,Denver,Nuggets,203932,Aaron,Gordon,12780.0,17990.0,6,4.0,0.1,away
11,0042200144,1610612743,Denver,Nuggets,203932,Aaron,Gordon,19640.0,23030.0,0,-7.0,0.091,away
12,0042200144,1610612743,Denver,Nuggets,203932,Aaron,Gordon,23160.0,31745.0,0,7.0,0.129,away
13,0042200144,1610612743,Denver,Nuggets,203999,Nikola,Jokic,0.0,5580.0,9,-8.0,0.619,away
14,0042200144,1610612743,Denver,Nuggets,203999,Nikola,Jokic,10190.0,13180.0,5,1.0,0.364,away
15,0042200144,1610612743,Denver,Nuggets,203999,Nikola,Jokic,14400.0,20540.0,15,-9.0,0.4,away
16,0042200144,1610612743,Denver,Nuggets,203999,Nikola,Jokic,23030.0,31800.0,14,2.0,0.333,away
17,0042200144,1610612743,Denver,Nuggets,1627750,Jamal,Murray,0.0,3830.0,0,-7.0,0.0,away
18,0042200144,1610612743,Denver,Nuggets,1627750,Jamal,Murray,5580.0,10190.0,8,5.0,0.316,away
19,0042200144,1610612743,Denver,Nuggets,1627750,Jamal,Murray,11410.0,17990.0,4,3.0,0.333,away
20,0042200144,1610612743,Denver,Nuggets,1627750,Jamal,Murray,19640.0,24000.0,3,-8.0,0.438,away
21,0042200144,1610612743,Denver,Nuggets,1627750,Jamal,Murray,26720.0,31800.0,4,4.0,0.143,away
22,0042200144,1610612743,Denver,Nuggets,1628971,Bruce,Brown,3830.0,11410.0,6,8.0,0.219,away
23,0042200144,1610612743,Denver,Nuggets,1628971,Bruce,Brown,17990.0,23160.0,2,-15.0,0.167,away
24,0042200144,1610612743,Denver,Nuggets,1628971,Bruce,Brown,24000.0,26720.0,3,-1.0,0.222,away
25,0042200144,1610612743,Denver,Nuggets,1628971,Bruce,Brown,28673.0,28800.0,0,0.0,0.5,away
26,0042200144,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,0.0,4920.0,2,-4.0,0.158,away
27,0042200144,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,10190.0,20540.0,4,-2.0,0.132,away
28,0042200144,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,22200.0,28673.0,9,4.0,0.238,away
29,0042200144,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,28800.0,31800.0,0,-6.0,0.0,away
30,0042200144,1610612743,Denver,Nuggets,1631128,Christian,Braun,4920.0,10190.0,0,1.0,0.0,away
31,0042200144,1610612743,Denver,Nuggets,1631128,Christian,Braun,20540.0,23030.0,0,-3.0,0.111,away
32,0042200144,1610612743,Denver,Nuggets,1631128,Christian,Braun,31745.0,31800.0,0,-2.0,0.5,away
0,0042200144,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,0.0,4920.0,0,4.0,0.0,home
1,0042200144,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,7200.0,12780.0,5,-1.0,0.24,home
2,0042200144,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,14400.0,19260.0,2,4.0,0.143,home
3,0042200144,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,21600.0,31800.0,12,0.0,0.219,home
4,0042200144,1610612750,Minnesota,Timberwolves,203085,Austin,Rivers,19260.0,25530.0,5,6.0,0.125,home
5,0042200144,1610612750,Minnesota,Timberwolves,203085,Austin,Rivers,31745.0,31800.0,0,2.0,0.0,home
6,0042200144,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,0.0,7200.0,4,1.0,0.143,home
7,0042200144,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,11410.0,21600.0,6,7.0,0.2,home
8,0042200144,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,25530.0,31745.0,4,-2.0,0.2,home
9,0042200144,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,2950.0,7200.0,2,-3.0,0.235,home
10,0042200144,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,9380.0,14400.0,5,-1.0,0.176,home
11,0042200144,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,17540.0,21542.0,4,12.0,0.125,home
12,0042200144,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,0.0,2950.0,4,4.0,0.25,home
13,0042200144,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,7200.0,17540.0,10,-7.0,0.179,home
14,0042200144,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,21542.0,30040.0,3,-4.0,0.185,home
15,0042200144,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,4050.0,9380.0,6,-8.0,0.4,home
16,0042200144,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,18620.0,25530.0,0,8.0,0.0,home
17,0042200144,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,30040.0,31800.0,0,4.0,0.143,home
18,0042200144,1610612750,Minnesota,Timberwolves,1629162,Jordan,McLaughlin,4920.0,7200.0,0,-3.0,0.111,home
19,0042200144,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,0.0,4050.0,2,5.0,0.063,home
20,0042200144,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,7200.0,11410.0,0,-2.0,0.048,home
21,0042200144,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,12780.0,18620.0,0,-2.0,0.059,home
22,0042200144,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,21600.0,24000.0,0,3.0,0.333,home
23,0042200144,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,25530.0,31800.0,6,0.0,0.15,home
24,0042200144,1610612750,Minnesota,Timberwolves,1629669,Jaylen,Nowell,7200.0,9380.0,0,-4.0,0.308,home
25,0042200144,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,0.0,7200.0,8,1.0,0.357,home
26,0042200144,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,9380.0,21600.0,19,9.0,0.349,home
27,0042200144,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,24000.0,31800.0,7,-3.0,0.304,home
