,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200167,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,2990.0,3,3.0,0.214,away
1,0042200167,1610612744,Golden State,Warriors,201939,Stephen,Curry,4780.0,7033.0,7,-4.0,0.5,away
2,0042200167,1610612744,Golden State,Warriors,201939,Stephen,Curry,7200.0,8980.0,2,-1.0,0.5,away
3,0042200167,1610612744,Golden State,Warriors,201939,Stephen,Curry,10500.0,17640.0,16,10.0,0.424,away
4,0042200167,1610612744,Golden State,Warriors,201939,Stephen,Curry,18760.0,21586.0,6,3.0,0.429,away
5,0042200167,1610612744,Golden State,Warriors,201939,Stephen,Curry,21600.0,27210.0,16,14.0,0.458,away
6,0042200167,1610612744,Golden State,Warriors,202691,Klay,Thompson,0.0,4780.0,5,3.0,0.4,away
7,0042200167,1610612744,Golden State,Warriors,202691,Klay,Thompson,8980.0,18760.0,7,9.0,0.217,away
8,0042200167,1610612744,Golden State,Warriors,202691,Klay,Thompson,20850.0,27210.0,4,18.0,0.214,away
9,0042200167,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,2990.0,0,3.0,0.071,away
10,0042200167,1610612744,Golden State,Warriors,203110,Draymond,Green,4780.0,8980.0,5,-5.0,0.143,away
11,0042200167,1610612744,Golden State,Warriors,203110,Draymond,Green,10500.0,17640.0,0,10.0,0.061,away
12,0042200167,1610612744,Golden State,Warriors,203110,Draymond,Green,18760.0,27210.0,3,17.0,0.079,away
13,0042200167,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,3670.0,5,5.0,0.176,away
14,0042200167,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,4780.0,8980.0,2,-5.0,0.071,away
15,0042200167,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,10500.0,18970.0,6,10.0,0.326,away
16,0042200167,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,21312.0,21586.0,0,1.0,0.0,away
17,0042200167,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,21600.0,27210.0,4,14.0,0.167,away
18,0042200167,1610612744,Golden State,Warriors,1626172,Kevon,Looney,0.0,4780.0,2,3.0,0.05,away
19,0042200167,1610612744,Golden State,Warriors,1626172,Kevon,Looney,7033.0,7200.0,0,0.0,0.0,away
20,0042200167,1610612744,Golden State,Warriors,1626172,Kevon,Looney,8980.0,12390.0,3,2.0,0.077,away
21,0042200167,1610612744,Golden State,Warriors,1626172,Kevon,Looney,13220.0,14115.0,0,1.0,0.0,away
22,0042200167,1610612744,Golden State,Warriors,1626172,Kevon,Looney,14400.0,18760.0,2,9.0,0.12,away
23,0042200167,1610612744,Golden State,Warriors,1626172,Kevon,Looney,21586.0,26500.0,4,10.0,0.1,away
24,0042200167,1610612744,Golden State,Warriors,1627780,Gary,Payton II,3670.0,8010.0,0,-8.0,0.154,away
25,0042200167,1610612744,Golden State,Warriors,1627780,Gary,Payton II,17640.0,21454.0,2,-1.0,0.05,away
26,0042200167,1610612744,Golden State,Warriors,1627780,Gary,Payton II,21586.0,21600.0,0,0.0,0.0,away
27,0042200167,1610612744,Golden State,Warriors,1627780,Gary,Payton II,27210.0,28800.0,0,-4.0,0.0,away
28,0042200167,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,7033.0,10500.0,0,-2.0,0.0,away
29,0042200167,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,27210.0,28800.0,3,-4.0,0.2,away
30,0042200167,1610612744,Golden State,Warriors,1629673,Jordan,Poole,2990.0,7033.0,3,-4.0,0.286,away
31,0042200167,1610612744,Golden State,Warriors,1629673,Jordan,Poole,8980.0,10500.0,2,-1.0,0.333,away
32,0042200167,1610612744,Golden State,Warriors,1629673,Jordan,Poole,14115.0,14400.0,0,0.0,0.0,away
33,0042200167,1610612744,Golden State,Warriors,1629673,Jordan,Poole,17640.0,20850.0,3,-1.0,0.176,away
34,0042200167,1610612744,Golden State,Warriors,1629673,Jordan,Poole,21454.0,21586.0,0,4.0,0.0,away
35,0042200167,1610612744,Golden State,Warriors,1629673,Jordan,Poole,26500.0,28800.0,0,0.0,0.125,away
36,0042200167,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,27210.0,28800.0,0,-4.0,0.0,away
37,0042200167,1610612744,Golden State,Warriors,1630541,Moses,Moody,2990.0,4780.0,3,0.0,0.333,away
38,0042200167,1610612744,Golden State,Warriors,1630541,Moses,Moody,8010.0,10500.0,0,0.0,0.0,away
39,0042200167,1610612744,Golden State,Warriors,1630541,Moses,Moody,12390.0,13220.0,0,-3.0,0.0,away
40,0042200167,1610612744,Golden State,Warriors,1630541,Moses,Moody,18970.0,21312.0,0,2.0,0.0,away
41,0042200167,1610612744,Golden State,Warriors,1630541,Moses,Moody,21586.0,21600.0,0,0.0,0.0,away
42,0042200167,1610612744,Golden State,Warriors,1630541,Moses,Moody,27210.0,28800.0,2,-4.0,0.4,away
0,0042200167,1610612758,Sacramento,Kings,203084,Harrison,Barnes,0.0,3670.0,2,-5.0,0.2,home
1,0042200167,1610612758,Sacramento,Kings,203084,Harrison,Barnes,14400.0,16670.0,2,-7.0,0.25,home
2,0042200167,1610612758,Sacramento,Kings,203084,Harrison,Barnes,21454.0,23650.0,0,-8.0,0.111,home
3,0042200167,1610612758,Sacramento,Kings,203458,Alex,Len,27210.0,28800.0,0,4.0,0.125,home
4,0042200167,1610612758,Sacramento,Kings,1626168,Trey,Lyles,4780.0,10500.0,6,6.0,0.182,home
5,0042200167,1610612758,Sacramento,Kings,1626168,Trey,Lyles,11950.0,14400.0,0,0.0,0.091,home
6,0042200167,1610612758,Sacramento,Kings,1626168,Trey,Lyles,18760.0,21600.0,0,-3.0,0.0,home
7,0042200167,1610612758,Sacramento,Kings,1626168,Trey,Lyles,23650.0,24970.0,0,-5.0,0.143,home
8,0042200167,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,0.0,7033.0,7,1.0,0.2,home
9,0042200167,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,8980.0,18760.0,9,-9.0,0.25,home
10,0042200167,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,21586.0,27210.0,6,-14.0,0.208,home
11,0042200167,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,0.0,2990.0,0,-3.0,0.25,home
12,0042200167,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,4780.0,8980.0,5,5.0,0.25,home
13,0042200167,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,10500.0,17250.0,3,-9.0,0.24,home
14,0042200167,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,18760.0,21454.0,6,1.0,0.308,home
15,0042200167,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,21600.0,27210.0,2,-14.0,0.409,home
16,0042200167,1610612758,Sacramento,Kings,1628370,Malik,Monk,3670.0,10500.0,8,8.0,0.233,home
17,0042200167,1610612758,Sacramento,Kings,1628370,Malik,Monk,11210.0,14400.0,1,0.0,0.286,home
18,0042200167,1610612758,Sacramento,Kings,1628370,Malik,Monk,17250.0,23650.0,5,-8.0,0.192,home
19,0042200167,1610612758,Sacramento,Kings,1628370,Malik,Monk,24970.0,27210.0,0,-5.0,0.111,home
20,0042200167,1610612758,Sacramento,Kings,1628408,PJ,Dozier,27210.0,28800.0,5,4.0,0.5,home
21,0042200167,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,0.0,4780.0,3,-3.0,0.091,home
22,0042200167,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,7700.0,11210.0,0,1.0,0.143,home
23,0042200167,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,14400.0,18760.0,2,-9.0,0.308,home
24,0042200167,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,21600.0,23650.0,0,-4.0,0.0,home
25,0042200167,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,24970.0,27210.0,2,-5.0,0.222,home
26,0042200167,1610612758,Sacramento,Kings,1629002,Chimezie,Metu,27210.0,28800.0,1,4.0,0.25,home
27,0042200167,1610612758,Sacramento,Kings,1629056,Terence,Davis,4780.0,8980.0,6,5.0,0.188,home
28,0042200167,1610612758,Sacramento,Kings,1629056,Terence,Davis,10500.0,14400.0,3,-1.0,0.188,home
29,0042200167,1610612758,Sacramento,Kings,1629056,Terence,Davis,15670.0,17250.0,0,-6.0,0.0,home
30,0042200167,1610612758,Sacramento,Kings,1629056,Terence,Davis,18760.0,21586.0,2,-3.0,0.231,home
31,0042200167,1610612758,Sacramento,Kings,1629056,Terence,Davis,23650.0,24970.0,0,-5.0,0.143,home
32,0042200167,1610612758,Sacramento,Kings,1629056,Terence,Davis,27210.0,28800.0,3,4.0,0.125,home
33,0042200167,1610612758,Sacramento,Kings,1630556,Kessler,Edwards,27210.0,28800.0,0,4.0,0.0,home
34,0042200167,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,2990.0,4780.0,1,0.0,0.2,home
35,0042200167,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,8980.0,10500.0,0,1.0,0.0,home
36,0042200167,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,17250.0,18760.0,0,-1.0,0.0,home
37,0042200167,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,21454.0,21600.0,0,-4.0,0.5,home
38,0042200167,1610612758,Sacramento,Kings,1631099,Keegan,Murray,0.0,4780.0,4,-3.0,0.227,home
39,0042200167,1610612758,Sacramento,Kings,1631099,Keegan,Murray,7033.0,7700.0,0,0.0,0.25,home
40,0042200167,1610612758,Sacramento,Kings,1631099,Keegan,Murray,10500.0,11950.0,0,-1.0,0.0,home
41,0042200167,1610612758,Sacramento,Kings,1631099,Keegan,Murray,14400.0,15670.0,0,-2.0,0.0,home
42,0042200167,1610612758,Sacramento,Kings,1631099,Keegan,Murray,16670.0,21454.0,6,-1.0,0.278,home
43,0042200167,1610612758,Sacramento,Kings,1631099,Keegan,Murray,23650.0,27210.0,0,-10.0,0.0,home
