,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200175,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,0.0,4830.0,0,-2.0,0.222,away
1,0042200175,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,7200.0,13650.0,7,8.0,0.286,away
2,0042200175,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,14400.0,19600.0,5,-18.0,0.417,away
3,0042200175,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,21600.0,28800.0,2,11.0,0.192,away
4,0042200175,1610612746,LA Clippers,Clippers,201569,Eric,Gordon,0.0,4830.0,0,-2.0,0.111,away
5,0042200175,1610612746,LA Clippers,Clippers,201569,Eric,Gordon,11690.0,19360.0,3,-12.0,0.091,away
6,0042200175,1610612746,LA Clippers,Clippers,201587,Nicolas,Batum,4830.0,11080.0,7,6.0,0.161,away
7,0042200175,1610612746,LA Clippers,Clippers,201587,Nicolas,Batum,14137.0,14400.0,0,0.0,0.0,away
8,0042200175,1610612746,LA Clippers,Clippers,201587,Nicolas,Batum,19360.0,28800.0,12,2.0,0.135,away
9,0042200175,1610612746,LA Clippers,Clippers,202694,Marcus,Morris Sr.,0.0,5930.0,4,-3.0,0.208,away
10,0042200175,1610612746,LA Clippers,Clippers,202694,Marcus,Morris Sr.,7057.0,7200.0,0,0.0,0.0,away
11,0042200175,1610612746,LA Clippers,Clippers,202694,Marcus,Morris Sr.,11080.0,19360.0,8,-12.0,0.194,away
12,0042200175,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,5050.0,7057.0,3,-2.0,0.2,away
13,0042200175,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,7200.0,10330.0,3,1.0,0.071,away
14,0042200175,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,19600.0,28800.0,14,3.0,0.2,away
15,0042200175,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,0.0,7200.0,11,-2.0,0.267,away
16,0042200175,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,11080.0,14137.0,5,5.0,0.167,away
17,0042200175,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,14400.0,21600.0,1,-26.0,0.152,away
18,0042200175,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,22930.0,28800.0,10,10.0,0.286,away
19,0042200175,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,0.0,5050.0,8,0.0,0.211,away
20,0042200175,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,10330.0,19600.0,8,-8.0,0.171,away
21,0042200175,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,4830.0,11080.0,2,6.0,0.097,away
22,0042200175,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,13650.0,14400.0,3,3.0,0.667,away
23,0042200175,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,19360.0,28800.0,5,2.0,0.162,away
24,0042200175,1610612746,LA Clippers,Clippers,1630538,Bones,Hyland,5930.0,11690.0,9,7.0,0.321,away
25,0042200175,1610612746,LA Clippers,Clippers,1630538,Bones,Hyland,19600.0,22930.0,0,-7.0,0.286,away
0,0042200175,1610612756,Phoenix,Suns,101108,Chris,Paul,0.0,4830.0,2,2.0,0.105,home
1,0042200175,1610612756,Phoenix,Suns,101108,Chris,Paul,7200.0,11690.0,2,-6.0,0.188,home
2,0042200175,1610612756,Phoenix,Suns,101108,Chris,Paul,13650.0,19600.0,6,15.0,0.115,home
3,0042200175,1610612756,Phoenix,Suns,101108,Chris,Paul,21600.0,28800.0,5,-11.0,0.207,home
4,0042200175,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,7200.0,2,2.0,0.107,home
5,0042200175,1610612756,Phoenix,Suns,201142,Kevin,Durant,9460.0,28800.0,29,11.0,0.253,home
6,0042200175,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,4830.0,7200.0,4,0.0,0.333,home
7,0042200175,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,11690.0,13060.0,0,1.0,0.0,home
8,0042200175,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,18570.0,20020.0,1,9.0,0.0,home
9,0042200175,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,21600.0,23840.0,3,-3.0,0.273,home
10,0042200175,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,8690.0,12,-2.0,0.344,home
11,0042200175,1610612756,Phoenix,Suns,1626164,Devin,Booker,11080.0,21600.0,29,21.0,0.357,home
12,0042200175,1610612756,Phoenix,Suns,1626164,Devin,Booker,23020.0,28800.0,6,-8.0,0.318,home
13,0042200175,1610612756,Phoenix,Suns,1626166,Cameron,Payne,11690.0,13650.0,0,-2.0,0.0,home
14,0042200175,1610612756,Phoenix,Suns,1627814,Damion,Lee,8690.0,11080.0,0,-2.0,0.1,home
15,0042200175,1610612756,Phoenix,Suns,1627814,Damion,Lee,21322.0,23020.0,0,-4.0,0.222,home
16,0042200175,1610612756,Phoenix,Suns,1628470,Torrey,Craig,0.0,3360.0,0,0.0,0.091,home
17,0042200175,1610612756,Phoenix,Suns,1628470,Torrey,Craig,7057.0,11690.0,0,-6.0,0.0,home
18,0042200175,1610612756,Phoenix,Suns,1628470,Torrey,Craig,14400.0,16540.0,0,1.0,0.0,home
19,0042200175,1610612756,Phoenix,Suns,1629006,Josh,Okogie,3360.0,9460.0,5,-5.0,0.083,home
20,0042200175,1610612756,Phoenix,Suns,1629006,Josh,Okogie,11690.0,14400.0,2,-5.0,0.222,home
21,0042200175,1610612756,Phoenix,Suns,1629006,Josh,Okogie,16540.0,21322.0,2,26.0,0.05,home
22,0042200175,1610612756,Phoenix,Suns,1629006,Josh,Okogie,21600.0,26960.0,2,-13.0,0.143,home
23,0042200175,1610612756,Phoenix,Suns,1629006,Josh,Okogie,28100.0,28800.0,0,4.0,0.0,home
24,0042200175,1610612756,Phoenix,Suns,1629013,Landry,Shamet,4830.0,7057.0,0,0.0,0.0,home
25,0042200175,1610612756,Phoenix,Suns,1629013,Landry,Shamet,19600.0,21600.0,3,8.0,0.222,home
26,0042200175,1610612756,Phoenix,Suns,1629013,Landry,Shamet,26960.0,28100.0,0,-2.0,0.2,home
27,0042200175,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,0.0,4830.0,9,2.0,0.316,home
28,0042200175,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,7200.0,11690.0,9,-6.0,0.25,home
29,0042200175,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,13060.0,18570.0,0,5.0,0.25,home
30,0042200175,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,20020.0,21600.0,0,6.0,0.0,home
31,0042200175,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,23840.0,28800.0,3,-8.0,0.167,home
