,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042200234,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,3710.0,3,1.0,0.154,away
1,0042200234,1610612744,Golden State,Warriors,201939,Stephen,Curry,6020.0,18330.0,16,12.0,0.313,away
2,0042200234,1610612744,Golden State,Warriors,201939,Stephen,Curry,19630.0,28800.0,12,-12.0,0.457,away
3,0042200234,1610612744,Golden State,Warriors,202691,Klay,Thompson,0.0,6020.0,3,-2.0,0.143,away
4,0042200234,1610612744,Golden State,Warriors,202691,Klay,Thompson,7200.0,11630.0,0,1.0,0.059,away
5,0042200234,1610612744,Golden State,Warriors,202691,Klay,Thompson,13080.0,19630.0,3,12.0,0.143,away
6,0042200234,1610612744,Golden State,Warriors,202691,Klay,Thompson,21193.0,28800.0,3,-9.0,0.148,away
7,0042200234,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,4890.0,0,-5.0,0.059,away
8,0042200234,1610612744,Golden State,Warriors,203110,Draymond,Green,7200.0,12430.0,6,-4.0,0.3,away
9,0042200234,1610612744,Golden State,Warriors,203110,Draymond,Green,14084.0,18710.0,2,8.0,0.095,away
10,0042200234,1610612744,Golden State,Warriors,203110,Draymond,Green,21193.0,28800.0,0,-9.0,0.074,away
11,0042200234,1610612744,Golden State,Warriors,203210,JaMychal,Green,3530.0,4890.0,0,-6.0,0.5,away
12,0042200234,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,3710.0,6,1.0,0.538,away
13,0042200234,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,7200.0,13080.0,3,-2.0,0.091,away
14,0042200234,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,14400.0,18840.0,6,6.0,0.263,away
15,0042200234,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,19630.0,28800.0,2,-12.0,0.143,away
16,0042200234,1610612744,Golden State,Warriors,1626172,Kevon,Looney,4890.0,7200.0,2,4.0,0.125,away
17,0042200234,1610612744,Golden State,Warriors,1626172,Kevon,Looney,12430.0,14084.0,2,6.0,0.2,away
18,0042200234,1610612744,Golden State,Warriors,1626172,Kevon,Looney,14325.0,14400.0,0,0.0,0.0,away
19,0042200234,1610612744,Golden State,Warriors,1626172,Kevon,Looney,18710.0,21193.0,0,-3.0,0.091,away
20,0042200234,1610612744,Golden State,Warriors,1626172,Kevon,Looney,28650.0,28650.0,0,0.0,0.0,away
21,0042200234,1610612744,Golden State,Warriors,1627780,Gary,Payton II,0.0,3530.0,2,1.0,0.154,away
22,0042200234,1610612744,Golden State,Warriors,1627780,Gary,Payton II,7200.0,11630.0,4,1.0,0.176,away
23,0042200234,1610612744,Golden State,Warriors,1627780,Gary,Payton II,14084.0,18840.0,9,8.0,0.19,away
24,0042200234,1610612744,Golden State,Warriors,1627780,Gary,Payton II,21600.0,22910.0,0,-7.0,0.333,away
25,0042200234,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,3710.0,7200.0,3,-2.0,0.25,away
26,0042200234,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,11630.0,14325.0,2,3.0,0.1,away
27,0042200234,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,18840.0,21600.0,5,-2.0,0.231,away
28,0042200234,1610612744,Golden State,Warriors,1629673,Jordan,Poole,3710.0,7200.0,0,-2.0,0.25,away
