,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
75,0052300111,100,1,79,1,10:10 PM,4:20,DeRozan 18' Pullup Jump Shot (7 PTS),,,18 - 24,6,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
76,0052300111,101,2,79,1,10:10 PM,4:03,,,MISS Hunter 27' 3PT Pullup Jump Shot,,,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
77,0052300111,102,4,0,1,10:10 PM,4:01,Terry REBOUND (Off:0 Def:1),,,,,4,1631207,Dalen Terry,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
78,0052300111,103,2,1,1,10:10 PM,3:44,MISS Terry 3PT Jump Shot,,,,,4,1631207,Dalen Terry,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
79,0052300111,104,4,0,1,10:10 PM,3:40,,,Capela REBOUND (Off:0 Def:5),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
80,0052300111,105,1,52,1,10:10 PM,3:31,,,Capela 1' Alley Oop Dunk (8 PTS) (Young 2 AST),20 - 24,4,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
81,0052300111,107,6,1,1,10:11 PM,3:18,,,Mathews P.FOUL (P2.T3) (T.Ford),,,5,1629726,Garrison Mathews,1610612737.0,Atlanta,Hawks,ATL,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
82,0052300111,109,8,0,1,10:11 PM,3:18,SUB: Caruso FOR White,,,,,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,4,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
83,0052300111,110,8,0,1,10:11 PM,3:18,SUB: Drummond FOR Vucevic,,,,,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,4,203083,Andre Drummond,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
84,0052300111,111,8,0,1,10:11 PM,3:18,,,SUB: Fernando FOR Capela,,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1628981,Bruno Fernando,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
85,0052300111,115,8,0,1,10:11 PM,3:18,,,SUB: Bogdanovic FOR Mathews,,,5,1629726,Garrison Mathews,1610612737.0,Atlanta,Hawks,ATL,5,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
86,0052300111,117,1,1,1,10:11 PM,3:05,Dosunmu 25' 3PT Jump Shot (5 PTS) (DeRozan 4 AST),,,20 - 27,7,4,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
87,0052300111,119,2,79,1,10:12 PM,2:40,,,MISS Murray 14' Pullup Jump Shot,,,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
88,0052300111,120,4,0,1,10:12 PM,2:36,Drummond REBOUND (Off:0 Def:1),,,,,4,203083,Andre Drummond,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
89,0052300111,121,1,5,1,10:12 PM,2:23,Drummond 2' Layup (2 PTS),,,20 - 29,9,4,203083,Andre Drummond,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
90,0052300111,123,9,1,1,10:12 PM,2:23,,,Hawks Timeout: Regular (Reg.1 Short 0),,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
91,0052300111,124,8,0,1,10:13 PM,2:23,,,SUB: Matthews FOR Murray,,,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,5,202083,Wesley Matthews,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
92,0052300111,126,8,0,1,10:13 PM,2:23,,,SUB: Gueye FOR Hunter,,,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,5,1631243,Mouhamed Gueye,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
93,0052300111,128,2,1,1,10:14 PM,2:09,,,MISS Matthews 3PT Jump Shot,,,5,202083,Wesley Matthews,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
94,0052300111,129,4,0,1,10:14 PM,2:06,Drummond REBOUND (Off:0 Def:2),,,,,4,203083,Andre Drummond,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
95,0052300111,130,1,79,1,10:14 PM,1:55,DeRozan 18' Pullup Jump Shot (9 PTS),,,20 - 31,11,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
96,0052300111,131,2,80,1,10:15 PM,1:40,,,MISS Bogdanovic 27' 3PT Step Back Jump Shot,,,5,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
97,0052300111,132,4,0,1,10:15 PM,1:37,DeRozan REBOUND (Off:0 Def:1),,,,,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
98,0052300111,133,5,7,1,10:15 PM,1:35,Dosunmu Discontinue Dribble Turnover (P1.T1),,,,,4,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
99,0052300111,134,8,0,1,10:15 PM,1:35,SUB: White FOR Dosunmu,,,,,4,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
100,0052300111,136,5,1,1,10:15 PM,1:18,White STEAL (1 STL),,Young Bad Pass Turnover (P3.T3),,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
101,0052300111,141,1,98,1,10:16 PM,1:13,DeRozan Cutting Layup Shot (11 PTS),,,20 - 33,13,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
102,0052300111,142,2,80,1,10:16 PM,1:05,,,MISS Young 27' 3PT Step Back Jump Shot,,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
103,0052300111,143,4,0,1,10:16 PM,1:04,,,Hawks Rebound,,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
104,0052300111,145,1,6,1,10:16 PM,0:56,,,Bogdanovic 3' Driving Layup (2 PTS) (Fernando 1 AST),22 - 33,11,5,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,5,1628981,Bruno Fernando,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
105,0052300111,146,1,79,1,10:16 PM,0:50,White 25' 3PT Pullup Jump Shot (9 PTS) (DeRozan 5 AST),,,22 - 36,14,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
106,0052300111,148,5,45,1,10:16 PM,0:39,,,Young Out of Bounds - Bad Pass Turnover Turnover (P4.T4),,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
107,0052300111,149,2,6,1,10:17 PM,0:28,MISS Terry 3' Driving Layup,,,,,4,1631207,Dalen Terry,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
108,0052300111,150,4,0,1,10:17 PM,0:26,Drummond REBOUND (Off:1 Def:2),,,,,4,203083,Andre Drummond,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
109,0052300111,151,1,97,1,10:17 PM,0:26,Drummond Tip Layup Shot (4 PTS),,,22 - 38,16,4,203083,Andre Drummond,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
110,0052300111,152,5,1,1,10:17 PM,0:08,Caruso STEAL (1 STL),,Young Bad Pass Turnover (P5.T5),,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,4,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
111,0052300111,154,1,50,1,10:17 PM,0:04,Terry 1' Running Dunk (2 PTS) (Caruso 1 AST),,,22 - 40,18,4,1631207,Dalen Terry,1610612741.0,Chicago,Bulls,CHI,4,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
