,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200679,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,7200.0,6,1.0,0.206,away
1,0022200679,1610612744,Golden State,Warriors,201939,Stephen,Curry,10290.0,21028.0,16,17.0,0.25,away
2,0022200679,1610612744,Golden State,Warriors,201939,Stephen,Curry,23890.0,31800.0,7,-9.0,0.414,away
3,0022200679,1610612744,Golden State,Warriors,202691,Klay,Thompson,0.0,5650.0,8,-2.0,0.231,away
4,0022200679,1610612744,Golden State,Warriors,202691,Klay,Thompson,9760.0,19110.0,14,17.0,0.308,away
5,0022200679,1610612744,Golden State,Warriors,202691,Klay,Thompson,21028.0,23890.0,0,-3.0,0.1,away
6,0022200679,1610612744,Golden State,Warriors,202691,Klay,Thompson,27410.0,28795.0,2,-4.0,0.167,away
7,0022200679,1610612744,Golden State,Warriors,202691,Klay,Thompson,28800.0,31180.0,0,-6.0,0.167,away
8,0022200679,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,4270.0,0,-3.0,0.048,away
9,0022200679,1610612744,Golden State,Warriors,203110,Draymond,Green,7200.0,9760.0,2,-9.0,0.3,away
10,0022200679,1610612744,Golden State,Warriors,203110,Draymond,Green,11790.0,18990.0,2,14.0,0.034,away
11,0022200679,1610612744,Golden State,Warriors,203110,Draymond,Green,21600.0,23160.0,2,2.0,0.2,away
12,0022200679,1610612744,Golden State,Warriors,203110,Draymond,Green,25100.0,31800.0,5,-8.0,0.125,away
13,0022200679,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,4270.0,3,-3.0,0.286,away
14,0022200679,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,7200.0,9760.0,0,-9.0,0.3,away
15,0022200679,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,11330.0,13450.0,2,7.0,0.1,away
16,0022200679,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,14400.0,19110.0,10,8.0,0.389,away
17,0022200679,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,21600.0,31800.0,5,-10.0,0.162,away
18,0022200679,1610612744,Golden State,Warriors,1626172,Kevon,Looney,4270.0,7200.0,0,4.0,0.077,away
19,0022200679,1610612744,Golden State,Warriors,1626172,Kevon,Looney,9760.0,11790.0,0,3.0,0.0,away
20,0022200679,1610612744,Golden State,Warriors,1626172,Kevon,Looney,13450.0,14400.0,2,1.0,0.2,away
21,0022200679,1610612744,Golden State,Warriors,1626172,Kevon,Looney,17400.0,21600.0,0,-1.0,0.0,away
22,0022200679,1610612744,Golden State,Warriors,1626172,Kevon,Looney,23160.0,25100.0,0,-4.0,0.125,away
23,0022200679,1610612744,Golden State,Warriors,1626172,Kevon,Looney,28795.0,28800.0,0,0.0,0.0,away
24,0022200679,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,4270.0,11790.0,0,-2.0,0.097,away
25,0022200679,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,18990.0,27410.0,3,-5.0,0.063,away
26,0022200679,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,28795.0,28800.0,0,0.0,0.0,away
27,0022200679,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,31180.0,31800.0,3,3.0,0.25,away
28,0022200679,1610612744,Golden State,Warriors,1629673,Jordan,Poole,0.0,4270.0,5,-3.0,0.286,away
29,0022200679,1610612744,Golden State,Warriors,1629673,Jordan,Poole,5650.0,10290.0,6,-6.0,0.263,away
30,0022200679,1610612744,Golden State,Warriors,1629673,Jordan,Poole,11790.0,17400.0,7,13.0,0.2,away
