,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200633,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,3370.0,11710.0,2,-3.0,0.132,away
1,0022200633,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,18650.0,21538.0,0,-10.0,0.1,away
2,0022200633,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,21600.0,26410.0,2,1.0,0.2,away
3,0022200633,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,0.0,4410.0,2,-2.0,0.158,away
4,0022200633,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,7200.0,12400.0,0,-7.0,0.16,away
5,0022200633,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,14400.0,19210.0,10,9.0,0.333,away
6,0022200633,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,21600.0,28800.0,6,7.0,0.258,away
7,0022200633,1610612737,Atlanta,Hawks,1628381,John,Collins,0.0,4410.0,4,-2.0,0.368,away
8,0022200633,1610612737,Atlanta,Hawks,1628381,John,Collins,7200.0,11020.0,1,-9.0,0.125,away
9,0022200633,1610612737,Atlanta,Hawks,1628381,John,Collins,14400.0,18650.0,0,11.0,0.071,away
10,0022200633,1610612737,Atlanta,Hawks,1628381,John,Collins,20060.0,21538.0,0,-8.0,0.167,away
11,0022200633,1610612737,Atlanta,Hawks,1628381,John,Collins,26410.0,28800.0,2,6.0,0.182,away
12,0022200633,1610612737,Atlanta,Hawks,1628988,Aaron,Holiday,4910.0,7200.0,0,12.0,0.0,away
13,0022200633,1610612737,Atlanta,Hawks,1628988,Aaron,Holiday,12400.0,14400.0,0,-5.0,0.25,away
14,0022200633,1610612737,Atlanta,Hawks,1628988,Aaron,Holiday,19210.0,21600.0,0,-11.0,0.1,away
15,0022200633,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,3370.0,3,3.0,0.2,away
16,0022200633,1610612737,Atlanta,Hawks,1629027,Trae,Young,4410.0,7200.0,7,11.0,0.308,away
17,0022200633,1610612737,Atlanta,Hawks,1629027,Trae,Young,11020.0,21600.0,7,-5.0,0.19,away
18,0022200633,1610612737,Atlanta,Hawks,1629027,Trae,Young,23390.0,28793.0,9,11.0,0.318,away
19,0022200633,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,0.0,4910.0,3,-3.0,0.15,away
