,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200778,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,4860.0,3,-11.0,0.2,away
1,0022200778,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,7200.0,12170.0,8,-3.0,0.316,away
2,0022200778,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,14400.0,18730.0,6,1.0,0.316,away
3,0022200778,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,23180.0,28800.0,9,9.0,0.269,away
4,0022200778,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,2900.0,9620.0,6,-6.0,0.36,away
5,0022200778,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,12170.0,14400.0,0,-5.0,0.364,away
6,0022200778,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,17410.0,24560.0,4,4.0,0.265,away
7,0022200778,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,25610.0,28800.0,0,7.0,0.133,away
8,0022200778,1610612747,L.A. Lakers,Lakers,201976,Patrick,Beverley,0.0,2900.0,0,-3.0,0.0,away
9,0022200778,1610612747,L.A. Lakers,Lakers,201976,Patrick,Beverley,5620.0,9620.0,2,2.0,0.063,away
10,0022200778,1610612747,L.A. Lakers,Lakers,201976,Patrick,Beverley,14400.0,17410.0,2,4.0,0.083,away
11,0022200778,1610612747,L.A. Lakers,Lakers,201976,Patrick,Beverley,21600.0,28800.0,3,13.0,0.125,away
12,0022200778,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,5620.0,11,-11.0,0.455,away
13,0022200778,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,9620.0,20480.0,14,-1.0,0.34,away
14,0022200778,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,24560.0,28800.0,6,6.0,0.278,away
15,0022200778,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,0.0,5620.0,0,-11.0,0.045,away
16,0022200778,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,9620.0,20480.0,10,-1.0,0.213,away
17,0022200778,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,23400.0,28800.0,2,9.0,0.08,away
18,0022200778,1610612747,L.A. Lakers,Lakers,1628418,Thomas,Bryant,5620.0,9620.0,7,2.0,0.188,away
19,0022200778,1610612747,L.A. Lakers,Lakers,1628418,Thomas,Bryant,20480.0,23400.0,4,2.0,0.143,away
20,0022200778,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,4860.0,7200.0,2,6.0,0.125,away
21,0022200778,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,9620.0,13952.0,0,-6.0,0.053,away
22,0022200778,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,17760.0,21600.0,0,-3.0,0.056,away
23,0022200778,1610612747,L.A. Lakers,Lakers,1629022,Lonnie,Walker IV,4860.0,10760.0,3,-1.0,0.095,away
24,0022200778,1610612747,L.A. Lakers,Lakers,1629022,Lonnie,Walker IV,13952.0,14400.0,0,2.0,0.0,away
25,0022200778,1610612747,L.A. Lakers,Lakers,1629022,Lonnie,Walker IV,18730.0,23180.0,3,4.0,0.1,away
26,0022200778,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,0.0,4860.0,2,-11.0,0.15,away
27,0022200778,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,10760.0,17760.0,2,3.0,0.032,away
28,0022200778,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,20480.0,25610.0,3,4.0,0.261,away
0,0022200778,1610612754,Indiana,Pacers,204456,T.J.,McConnell,4860.0,9620.0,5,-2.0,0.158,home
1,0022200778,1610612754,Indiana,Pacers,204456,T.J.,McConnell,12170.0,14400.0,2,5.0,0.5,home
2,0022200778,1610612754,Indiana,Pacers,204456,T.J.,McConnell,20480.0,23400.0,4,-2.0,0.333,home
3,0022200778,1610612754,Indiana,Pacers,1626167,Myles,Turner,0.0,4860.0,5,11.0,0.211,home
4,0022200778,1610612754,Indiana,Pacers,1626167,Myles,Turner,7200.0,10610.0,9,7.0,0.333,home
5,0022200778,1610612754,Indiana,Pacers,1626167,Myles,Turner,12170.0,13952.0,0,7.0,0.0,home
6,0022200778,1610612754,Indiana,Pacers,1626167,Myles,Turner,14400.0,18980.0,4,-1.0,0.105,home
7,0022200778,1610612754,Indiana,Pacers,1626167,Myles,Turner,24560.0,28800.0,2,-6.0,0.214,home
8,0022200778,1610612754,Indiana,Pacers,1627741,Buddy,Hield,0.0,4860.0,5,11.0,0.158,home
9,0022200778,1610612754,Indiana,Pacers,1627741,Buddy,Hield,9620.0,21277.0,6,1.0,0.17,home
10,0022200778,1610612754,Indiana,Pacers,1627741,Buddy,Hield,23400.0,28800.0,3,-9.0,0.118,home
11,0022200778,1610612754,Indiana,Pacers,1628464,Daniel,Theis,4860.0,7200.0,0,-6.0,0.1,home
12,0022200778,1610612754,Indiana,Pacers,1628464,Daniel,Theis,10610.0,12170.0,0,-4.0,0.2,home
13,0022200778,1610612754,Indiana,Pacers,1628464,Daniel,Theis,13952.0,14400.0,0,-2.0,0.0,home
14,0022200778,1610612754,Indiana,Pacers,1629052,Oshae,Brissett,4860.0,7200.0,0,-6.0,0.0,home
15,0022200778,1610612754,Indiana,Pacers,1629052,Oshae,Brissett,21277.0,24560.0,0,-5.0,0.214,home
16,0022200778,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,0.0,5620.0,0,11.0,0.048,home
17,0022200778,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,11260.0,21277.0,5,2.0,0.214,home
18,0022200778,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,24560.0,28694.0,2,-6.0,0.077,home
19,0022200778,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,28697.0,28800.0,0,0.0,0.0,home
20,0022200778,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,0.0,4860.0,11,11.0,0.421,home
