,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201032,1610612753,Orlando,Magic,203914,Gary,Harris,0.0,3660.0,0,-8.0,0.0,away
1,0022201032,1610612753,Orlando,Magic,203914,Gary,Harris,9420.0,20390.0,3,1.0,0.077,away
2,0022201032,1610612753,Orlando,Magic,1628365,Markelle,Fultz,0.0,6450.0,2,-3.0,0.143,away
3,0022201032,1610612753,Orlando,Magic,1628365,Markelle,Fultz,11130.0,20630.0,9,-4.0,0.273,away
4,0022201032,1610612753,Orlando,Magic,1628365,Markelle,Fultz,24830.0,27390.0,2,-4.0,0.25,away
5,0022201032,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,0.0,4250.0,7,-9.0,0.263,away
6,0022201032,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,9420.0,12760.0,2,2.0,0.25,away
7,0022201032,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,14400.0,20390.0,6,-3.0,0.3,away
8,0022201032,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,23970.0,27740.0,1,-4.0,0.111,away
9,0022201032,1610612753,Orlando,Magic,1629021,Moritz,Wagner,4250.0,9420.0,3,-1.0,0.053,away
10,0022201032,1610612753,Orlando,Magic,1629021,Moritz,Wagner,12760.0,14400.0,3,2.0,0.143,away
11,0022201032,1610612753,Orlando,Magic,1629021,Moritz,Wagner,20390.0,23970.0,5,-1.0,0.167,away
12,0022201032,1610612753,Orlando,Magic,1629021,Moritz,Wagner,27740.0,28800.0,1,-4.0,0.333,away
13,0022201032,1610612753,Orlando,Magic,1629626,Bol,Bol,7200.0,11590.0,2,3.0,0.2,away
14,0022201032,1610612753,Orlando,Magic,1629626,Bol,Bol,19220.0,24830.0,4,5.0,0.077,away
15,0022201032,1610612753,Orlando,Magic,1630175,Cole,Anthony,3150.0,11130.0,10,0.0,0.267,away
