,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200821,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,3960.0,7200.0,9,4.0,0.267,away
1,0022200821,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,10240.0,11690.0,5,8.0,0.286,away
2,0022200821,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,13809.0,14400.0,0,0.0,0.0,away
3,0022200821,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,18670.0,21600.0,2,-5.0,0.25,away
4,0022200821,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,24750.0,26440.0,0,-2.0,0.143,away
5,0022200821,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,28299.0,28800.0,0,-4.0,0.0,away
6,0022200821,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,13,2.0,0.367,away
7,0022200821,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,10240.0,21600.0,14,4.0,0.261,away
8,0022200821,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,24750.0,28800.0,3,-8.0,0.222,away
9,0022200821,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,0.0,3960.0,3,-2.0,0.2,away
10,0022200821,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,6699.0,11690.0,1,6.0,0.091,away
11,0022200821,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,13809.0,14302.0,0,0.0,0.0,away
12,0022200821,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,14400.0,18890.0,0,-2.0,0.056,away
13,0022200821,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,20260.0,21600.0,0,-4.0,0.0,away
14,0022200821,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,26120.0,28423.0,2,-5.0,0.111,away
15,0022200821,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,28539.0,28610.0,0,-2.0,0.0,away
16,0022200821,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,28621.0,28800.0,2,-3.0,0.333,away
17,0022200821,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,4760.0,7200.0,0,3.0,0.0,away
18,0022200821,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,10420.0,13809.0,3,11.0,0.143,away
19,0022200821,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,14302.0,14400.0,0,0.0,0.0,away
20,0022200821,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,18670.0,26440.0,12,-1.0,0.273,away
21,0022200821,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,28423.0,28539.0,0,0.0,0.0,away
22,0022200821,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,28610.0,28621.0,0,2.0,0.0,away
23,0022200821,1610612760,Oklahoma City,Thunder,1630544,Tre,Mann,4760.0,6699.0,0,4.0,0.0,away
24,0022200821,1610612760,Oklahoma City,Thunder,1630544,Tre,Mann,7200.0,8350.0,0,-7.0,0.2,away
25,0022200821,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,4760.0,2,-1.0,0.167,away
26,0022200821,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,7200.0,10240.0,4,-1.0,0.333,away
27,0022200821,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,11690.0,18670.0,10,1.0,0.333,away
28,0022200821,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,20940.0,24750.0,2,6.0,0.235,away
29,0022200821,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,26440.0,28800.0,2,-6.0,0.25,away
30,0022200821,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,3960.0,10420.0,3,1.0,0.107,away
31,0022200821,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,18890.0,20940.0,0,-3.0,0.0,away
32,0022200821,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,21600.0,26120.0,2,6.0,0.1,away
33,0022200821,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,0.0,4760.0,3,-1.0,0.222,away
34,0022200821,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,8350.0,20260.0,14,14.0,0.25,away
35,0022200821,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,21600.0,28800.0,8,-2.0,0.219,away
36,0022200821,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,0.0,3960.0,3,-2.0,0.133,away
37,0022200821,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,7200.0,10240.0,5,-1.0,0.167,away
38,0022200821,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,11690.0,13809.0,0,1.0,0.0,away
39,0022200821,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,14400.0,18670.0,4,0.0,0.176,away
40,0022200821,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,21600.0,24750.0,2,6.0,0.071,away
41,0022200821,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,26440.0,28299.0,0,-2.0,0.0,away
0,0022200821,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,4760.0,8,1.0,0.4,home
1,0022200821,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,6699.0,11060.0,12,0.0,0.389,home
2,0022200821,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,13809.0,18890.0,10,2.0,0.381,home
3,0022200821,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,20260.0,21600.0,6,4.0,0.6,home
4,0022200821,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,23600.0,28423.0,2,1.0,0.105,home
5,0022200821,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,3220.0,8760.0,8,0.0,0.308,home
6,0022200821,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,11060.0,13809.0,3,-7.0,0.417,home
