,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200969,1610612752,New York,Knicks,203944,Julius,Randle,0.0,7200.0,10,-3.0,0.333,away
1,0022200969,1610612752,New York,Knicks,203944,Julius,Randle,11330.0,21600.0,14,1.0,0.314,away
2,0022200969,1610612752,New York,Knicks,203944,Julius,Randle,24360.0,34800.0,7,-6.0,0.286,away
3,0022200969,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,5190.0,6716.0,0,-2.0,0.25,away
4,0022200969,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,20150.0,24360.0,0,13.0,0.118,away
5,0022200969,1610612752,New York,Knicks,1628404,Josh,Hart,5190.0,14400.0,3,-9.0,0.077,away
6,0022200969,1610612752,New York,Knicks,1628404,Josh,Hart,20150.0,34800.0,7,7.0,0.118,away
7,0022200969,1610612752,New York,Knicks,1629011,Mitchell,Robinson,0.0,5190.0,2,2.0,0.143,away
8,0022200969,1610612752,New York,Knicks,1629011,Mitchell,Robinson,6716.0,11890.0,6,0.0,0.273,away
9,0022200969,1610612752,New York,Knicks,1629011,Mitchell,Robinson,14400.0,20150.0,4,2.0,0.158,away
10,0022200969,1610612752,New York,Knicks,1629011,Mitchell,Robinson,24360.0,28621.0,0,-7.0,0.0,away
11,0022200969,1610612752,New York,Knicks,1629011,Mitchell,Robinson,28800.0,34800.0,1,2.0,0.1,away
12,0022200969,1610612752,New York,Knicks,1629628,RJ,Barrett,0.0,8060.0,16,-4.0,0.324,away
13,0022200969,1610612752,New York,Knicks,1629628,RJ,Barrett,11330.0,20150.0,5,-5.0,0.267,away
14,0022200969,1610612752,New York,Knicks,1629628,RJ,Barrett,21600.0,34800.0,8,1.0,0.196,away
15,0022200969,1610612752,New York,Knicks,1629656,Quentin,Grimes,0.0,5190.0,0,2.0,0.048,away
16,0022200969,1610612752,New York,Knicks,1629656,Quentin,Grimes,11890.0,21600.0,4,1.0,0.091,away
17,0022200969,1610612752,New York,Knicks,1629656,Quentin,Grimes,28621.0,28800.0,0,-1.0,0.0,away
18,0022200969,1610612752,New York,Knicks,1630167,Obi,Toppin,7200.0,11330.0,2,3.0,0.111,away
19,0022200969,1610612752,New York,Knicks,1630167,Obi,Toppin,21600.0,24360.0,4,7.0,0.25,away
20,0022200969,1610612752,New York,Knicks,1630193,Immanuel,Quickley,0.0,6320.0,3,2.0,0.115,away
21,0022200969,1610612752,New York,Knicks,1630193,Immanuel,Quickley,8060.0,34800.0,35,6.0,0.281,away
