,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200863,1610612753,Orlando,Magic,203914,Gary,Harris,0.0,5170.0,4,5.0,0.15,away
1,0022200863,1610612753,Orlando,Magic,203914,Gary,Harris,10750.0,19780.0,4,7.0,0.125,away
2,0022200863,1610612753,Orlando,Magic,203914,Gary,Harris,25020.0,27480.0,0,0.0,0.0,away
3,0022200863,1610612753,Orlando,Magic,1628365,Markelle,Fultz,0.0,6706.0,4,3.0,0.16,away
4,0022200863,1610612753,Orlando,Magic,1628365,Markelle,Fultz,9970.0,19980.0,12,8.0,0.243,away
5,0022200863,1610612753,Orlando,Magic,1628365,Markelle,Fultz,24430.0,28800.0,2,1.0,0.2,away
6,0022200863,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,3860.0,7200.0,0,1.0,0.143,away
7,0022200863,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,14157.0,14400.0,0,-3.0,0.0,away
8,0022200863,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,19050.0,23240.0,0,-2.0,0.158,away
9,0022200863,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,0.0,5170.0,5,5.0,0.3,away
10,0022200863,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,10750.0,14157.0,2,5.0,0.25,away
11,0022200863,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,14400.0,19780.0,5,5.0,0.211,away
12,0022200863,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,25020.0,28800.0,3,-1.0,0.077,away
13,0022200863,1610612753,Orlando,Magic,1629021,Moritz,Wagner,5170.0,10750.0,4,-2.0,0.3,away
14,0022200863,1610612753,Orlando,Magic,1629021,Moritz,Wagner,19780.0,25020.0,3,0.0,0.091,away
15,0022200863,1610612753,Orlando,Magic,1629626,Bol,Bol,5430.0,9970.0,2,-3.0,0.2,away
16,0022200863,1610612753,Orlando,Magic,1629626,Bol,Bol,20920.0,23910.0,2,3.0,0.133,away
17,0022200863,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,3860.0,2,3.0,0.071,away
18,0022200863,1610612753,Orlando,Magic,1630532,Franz,Wagner,6706.0,12400.0,5,0.0,0.25,away
19,0022200863,1610612753,Orlando,Magic,1630532,Franz,Wagner,14400.0,19050.0,8,5.0,0.25,away
20,0022200863,1610612753,Orlando,Magic,1630532,Franz,Wagner,23240.0,28800.0,3,1.0,0.158,away
21,0022200863,1610612753,Orlando,Magic,1630591,Jalen,Suggs,5170.0,10750.0,0,-2.0,0.1,away
22,0022200863,1610612753,Orlando,Magic,1630591,Jalen,Suggs,12400.0,14400.0,0,2.0,0.125,away
23,0022200863,1610612753,Orlando,Magic,1630591,Jalen,Suggs,19780.0,24430.0,3,-2.0,0.25,away
24,0022200863,1610612753,Orlando,Magic,1630591,Jalen,Suggs,27480.0,28800.0,0,-1.0,0.25,away
25,0022200863,1610612753,Orlando,Magic,1631094,Paolo,Banchero,0.0,5430.0,7,5.0,0.333,away
26,0022200863,1610612753,Orlando,Magic,1631094,Paolo,Banchero,9970.0,20920.0,7,3.0,0.2,away
27,0022200863,1610612753,Orlando,Magic,1631094,Paolo,Banchero,23910.0,28800.0,8,1.0,0.412,away
28,0022200863,1610612753,Orlando,Magic,1631216,Caleb,Houstan,7200.0,9970.0,0,-2.0,0.0,away
29,0022200863,1610612753,Orlando,Magic,1631216,Caleb,Houstan,19980.0,25020.0,5,0.0,0.227,away
0,0022200863,1610612741,Chicago,Bulls,201609,Goran,Dragic,6706.0,11330.0,2,0.0,0.158,home
1,0022200863,1610612741,Chicago,Bulls,201609,Goran,Dragic,22090.0,24110.0,0,-1.0,0.2,home
2,0022200863,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,3860.0,4,-3.0,0.308,home
3,0022200863,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,6706.0,9970.0,6,1.0,0.5,home
4,0022200863,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,11330.0,19050.0,7,-7.0,0.267,home
5,0022200863,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,21600.0,28180.0,2,-1.0,0.2,home
6,0022200863,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,0.0,3860.0,4,-3.0,0.231,home
7,0022200863,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,6706.0,9810.0,2,-1.0,0.154,home
8,0022200863,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,11330.0,18180.0,2,-10.0,0.148,home
9,0022200863,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,22090.0,28800.0,5,1.0,0.148,home
10,0022200863,1610612741,Chicago,Bulls,203083,Andre,Drummond,3860.0,6706.0,2,0.0,0.091,home
11,0022200863,1610612741,Chicago,Bulls,203083,Andre,Drummond,9810.0,11330.0,0,1.0,0.0,home
12,0022200863,1610612741,Chicago,Bulls,203083,Andre,Drummond,18180.0,22090.0,4,3.0,0.2,home
13,0022200863,1610612741,Chicago,Bulls,203897,Zach,LaVine,0.0,6706.0,4,-3.0,0.25,home
14,0022200863,1610612741,Chicago,Bulls,203897,Zach,LaVine,9970.0,22090.0,11,-8.0,0.277,home
15,0022200863,1610612741,Chicago,Bulls,203897,Zach,LaVine,23470.0,28800.0,11,2.0,0.364,home
16,0022200863,1610612741,Chicago,Bulls,1627884,Derrick,Jones Jr.,4530.0,9970.0,1,6.0,0.043,home
17,0022200863,1610612741,Chicago,Bulls,1629632,Coby,White,3860.0,10750.0,4,0.0,0.179,home
18,0022200863,1610612741,Chicago,Bulls,1629632,Coby,White,19050.0,23470.0,5,-1.0,0.125,home
19,0022200863,1610612741,Chicago,Bulls,1629632,Coby,White,26380.0,28800.0,3,-2.0,0.1,home
20,0022200863,1610612741,Chicago,Bulls,1630172,Patrick,Williams,0.0,4530.0,4,-8.0,0.313,home
21,0022200863,1610612741,Chicago,Bulls,1630172,Patrick,Williams,9970.0,19780.0,2,-8.0,0.184,home
22,0022200863,1610612741,Chicago,Bulls,1630172,Patrick,Williams,25020.0,28800.0,0,1.0,0.2,home
23,0022200863,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,0.0,6706.0,0,-3.0,0.083,home
24,0022200863,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,10750.0,21600.0,2,-5.0,0.095,home
25,0022200863,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,24110.0,26380.0,0,4.0,0.125,home
26,0022200863,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,28180.0,28800.0,0,0.0,0.0,home
