,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200188,1610612737,Atlanta,Hawks,203200,Justin,Holiday,4960.0,9100.0,0,-7.0,0.053,away
1,0022200188,1610612737,Atlanta,Hawks,203200,Justin,Holiday,18550.0,23690.0,0,10.0,0.08,away
2,0022200188,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,4960.0,4,-9.0,0.182,away
3,0022200188,1610612737,Atlanta,Hawks,203991,Clint,Capela,10110.0,18550.0,2,-13.0,0.156,away
4,0022200188,1610612737,Atlanta,Hawks,203991,Clint,Capela,21930.0,28392.0,8,2.0,0.148,away
5,0022200188,1610612737,Atlanta,Hawks,1626163,Frank,Kaminsky,4960.0,10110.0,4,-4.0,0.087,away
6,0022200188,1610612737,Atlanta,Hawks,1626163,Frank,Kaminsky,19110.0,21930.0,2,10.0,0.083,away
7,0022200188,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,0.0,4510.0,3,-10.0,0.2,away
8,0022200188,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,7200.0,18480.0,14,-14.0,0.227,away
9,0022200188,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,21600.0,28800.0,6,3.0,0.3,away
10,0022200188,1610612737,Atlanta,Hawks,1628381,John,Collins,0.0,5370.0,4,-13.0,0.167,away
11,0022200188,1610612737,Atlanta,Hawks,1628381,John,Collins,10110.0,19110.0,2,-10.0,0.059,away
12,0022200188,1610612737,Atlanta,Hawks,1628381,John,Collins,23080.0,28800.0,0,1.0,0.043,away
13,0022200188,1610612737,Atlanta,Hawks,1628988,Aaron,Holiday,3360.0,10110.0,0,-9.0,0.1,away
14,0022200188,1610612737,Atlanta,Hawks,1628988,Aaron,Holiday,18480.0,23080.0,5,14.0,0.19,away
15,0022200188,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,3360.0,2,-4.0,0.333,away
16,0022200188,1610612737,Atlanta,Hawks,1629027,Trae,Young,4510.0,7200.0,11,-3.0,0.538,away
17,0022200188,1610612737,Atlanta,Hawks,1629027,Trae,Young,10110.0,21600.0,12,-2.0,0.333,away
18,0022200188,1610612737,Atlanta,Hawks,1629027,Trae,Young,23690.0,28800.0,2,4.0,0.2,away
19,0022200188,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,0.0,4960.0,0,-9.0,0.182,away
20,0022200188,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,9100.0,19720.0,15,-2.0,0.286,away
21,0022200188,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,28392.0,28800.0,0,-1.0,0.0,away
22,0022200188,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,5370.0,10110.0,2,0.0,0.19,away
23,0022200188,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,19720.0,21600.0,2,3.0,0.25,away
24,0022200188,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,21600.0,28800.0,9,3.0,0.267,away
