,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200571,1610612757,Portland,Trail Blazers,203081,Damian,Lillard,0.0,5720.0,1,-10.0,0.3,away
1,0022200571,1610612757,Portland,Trail Blazers,203081,Damian,Lillard,8680.0,19880.0,14,11.0,0.25,away
2,0022200571,1610612757,Portland,Trail Blazers,203081,Damian,Lillard,21319.0,28800.0,12,-1.0,0.355,away
3,0022200571,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,0.0,3730.0,5,0.0,0.154,away
4,0022200571,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,5720.0,11560.0,15,8.0,0.296,away
5,0022200571,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,13190.0,18190.0,6,1.0,0.167,away
6,0022200571,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,24390.0,28800.0,0,-6.0,0.158,away
7,0022200571,1610612757,Portland,Trail Blazers,203994,Jusuf,Nurkic,0.0,3840.0,4,0.0,0.385,away
8,0022200571,1610612757,Portland,Trail Blazers,203994,Jusuf,Nurkic,7200.0,9800.0,1,-2.0,0.167,away
9,0022200571,1610612757,Portland,Trail Blazers,203994,Jusuf,Nurkic,12460.0,18790.0,3,3.0,0.238,away
10,0022200571,1610612757,Portland,Trail Blazers,203994,Jusuf,Nurkic,21600.0,23170.0,2,3.0,0.6,away
11,0022200571,1610612757,Portland,Trail Blazers,203994,Jusuf,Nurkic,25680.0,26620.0,0,3.0,0.2,away
12,0022200571,1610612757,Portland,Trail Blazers,1628404,Josh,Hart,0.0,5350.0,0,-7.0,0.056,away
13,0022200571,1610612757,Portland,Trail Blazers,1628404,Josh,Hart,9800.0,19880.0,1,8.0,0.088,away
14,0022200571,1610612757,Portland,Trail Blazers,1628404,Josh,Hart,24390.0,28800.0,0,-6.0,0.158,away
15,0022200571,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,0.0,3320.0,2,-2.0,0.182,away
16,0022200571,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,5720.0,8680.0,0,0.0,0.133,away
17,0022200571,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,11560.0,14251.0,2,-5.0,0.125,away
18,0022200571,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,14400.0,18190.0,7,5.0,0.308,away
19,0022200571,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,19880.0,21319.0,2,-7.0,0.5,away
20,0022200571,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,25170.0,28800.0,3,-6.0,0.133,away
21,0022200571,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,3840.0,7200.0,0,-5.0,0.0,away
22,0022200571,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,9800.0,12460.0,4,3.0,0.333,away
23,0022200571,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,18790.0,21600.0,0,-3.0,0.154,away
24,0022200571,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,23170.0,25680.0,0,-4.0,0.0,away
25,0022200571,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,26620.0,27280.0,0,-5.0,0.0,away
26,0022200571,1610612757,Portland,Trail Blazers,1630553,Keon,Johnson,5350.0,9800.0,3,0.0,0.238,away
27,0022200571,1610612757,Portland,Trail Blazers,1630553,Keon,Johnson,14251.0,14400.0,0,0.0,0.0,away
28,0022200571,1610612757,Portland,Trail Blazers,1630553,Keon,Johnson,19880.0,24390.0,0,-2.0,0.048,away
29,0022200571,1610612757,Portland,Trail Blazers,1631101,Shaedon,Sharpe,3320.0,11560.0,9,0.0,0.171,away
30,0022200571,1610612757,Portland,Trail Blazers,1631101,Shaedon,Sharpe,18190.0,25170.0,2,1.0,0.065,away
31,0022200571,1610612757,Portland,Trail Blazers,1631101,Shaedon,Sharpe,27280.0,28800.0,2,0.0,0.333,away
32,0022200571,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,3730.0,5720.0,0,-10.0,0.125,away
33,0022200571,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,11560.0,13190.0,0,-1.0,0.0,away
34,0022200571,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,18190.0,24390.0,6,1.0,0.222,away
0,0022200571,1610612750,Minnesota,Timberwolves,203085,Austin,Rivers,4400.0,9800.0,0,3.0,0.0,home
1,0022200571,1610612750,Minnesota,Timberwolves,203085,Austin,Rivers,11560.0,14400.0,3,5.0,0.273,home
2,0022200571,1610612750,Minnesota,Timberwolves,203085,Austin,Rivers,16120.0,21600.0,4,5.0,0.095,home
3,0022200571,1610612750,Minnesota,Timberwolves,203085,Austin,Rivers,25680.0,26260.0,0,-1.0,0.0,home
4,0022200571,1610612750,Minnesota,Timberwolves,203085,Austin,Rivers,26620.0,28800.0,0,5.0,0.0,home
5,0022200571,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,0.0,3730.0,0,0.0,0.0,home
6,0022200571,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,7200.0,11560.0,6,-3.0,0.294,home
7,0022200571,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,14400.0,19670.0,5,-6.0,0.2,home
8,0022200571,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,21131.0,28800.0,6,1.0,0.222,home
9,0022200571,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,0.0,4140.0,4,3.0,0.267,home
10,0022200571,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,7200.0,11560.0,2,-3.0,0.118,home
11,0022200571,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,12940.0,17470.0,0,-4.0,0.0,home
12,0022200571,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,24020.0,28800.0,0,6.0,0.0,home
13,0022200571,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,0.0,4140.0,4,3.0,0.2,home
14,0022200571,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,5720.0,9800.0,2,-3.0,0.222,home
15,0022200571,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,14400.0,18210.0,1,-5.0,0.2,home
16,0022200571,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,19880.0,23170.0,2,2.0,0.077,home
17,0022200571,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,4140.0,7510.0,2,4.0,0.067,home
18,0022200571,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,17470.0,24020.0,9,1.0,0.208,home
19,0022200571,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,26260.0,28800.0,0,3.0,0.182,home
20,0022200571,1610612750,Minnesota,Timberwolves,1629669,Jaylen,Nowell,4140.0,7200.0,3,2.0,0.214,home
21,0022200571,1610612750,Minnesota,Timberwolves,1629669,Jaylen,Nowell,9800.0,14400.0,4,0.0,0.167,home
22,0022200571,1610612750,Minnesota,Timberwolves,1629669,Jaylen,Nowell,18210.0,25680.0,2,3.0,0.154,home
23,0022200571,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,0.0,5720.0,5,10.0,0.381,home
24,0022200571,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,9800.0,19880.0,14,-8.0,0.385,home
25,0022200571,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,23170.0,28800.0,13,6.0,0.5,home
26,0022200571,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,0.0,4400.0,0,4.0,0.063,home
27,0022200571,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,7510.0,12940.0,4,-3.0,0.19,home
28,0022200571,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,14400.0,16120.0,3,-8.0,0.429,home
29,0022200571,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,21600.0,26620.0,1,-2.0,0.176,home
30,0022200571,1610612750,Minnesota,Timberwolves,1630568,Luka,Garza,3730.0,7200.0,11,5.0,0.375,home
31,0022200571,1610612750,Minnesota,Timberwolves,1630568,Luka,Garza,11560.0,14400.0,2,5.0,0.091,home
32,0022200571,1610612750,Minnesota,Timberwolves,1630568,Luka,Garza,19670.0,21131.0,1,5.0,0.167,home
