,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200942,1610612761,Toronto,Raptors,201152,Thaddeus,Young,9920.0,12560.0,0,-6.0,0.222,away
1,0022200942,1610612761,Toronto,Raptors,203115,Will,Barton,7200.0,11640.0,0,-10.0,0.111,away
2,0022200942,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,0.0,4230.0,4,0.0,0.111,away
3,0022200942,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,12560.0,21600.0,14,1.0,0.237,away
4,0022200942,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,23160.0,28800.0,5,8.0,0.083,away
5,0022200942,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,0.0,6854.0,7,-4.0,0.286,away
6,0022200942,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,10310.0,19870.0,6,-6.0,0.229,away
7,0022200942,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,21600.0,28800.0,0,0.0,0.143,away
8,0022200942,1610612761,Toronto,Raptors,1627832,Fred,VanVleet,0.0,5220.0,0,6.0,0.182,away
9,0022200942,1610612761,Toronto,Raptors,1627832,Fred,VanVleet,6854.0,9920.0,4,-2.0,0.308,away
10,0022200942,1610612761,Toronto,Raptors,1627832,Fred,VanVleet,11640.0,21600.0,5,3.0,0.2,away
11,0022200942,1610612761,Toronto,Raptors,1627832,Fred,VanVleet,23160.0,28800.0,5,8.0,0.167,away
12,0022200942,1610612761,Toronto,Raptors,1628384,OG,Anunoby,0.0,7200.0,3,-4.0,0.167,away
13,0022200942,1610612761,Toronto,Raptors,1628384,OG,Anunoby,11640.0,21600.0,9,3.0,0.125,away
14,0022200942,1610612761,Toronto,Raptors,1628384,OG,Anunoby,23160.0,28800.0,14,8.0,0.458,away
15,0022200942,1610612761,Toronto,Raptors,1628449,Chris,Boucher,6854.0,11640.0,10,-10.0,0.25,away
16,0022200942,1610612761,Toronto,Raptors,1628449,Chris,Boucher,19870.0,23160.0,2,-6.0,0.143,away
17,0022200942,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,5220.0,11640.0,2,-20.0,0.185,away
18,0022200942,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,18950.0,23160.0,2,-6.0,0.118,away
19,0022200942,1610612761,Toronto,Raptors,1630173,Precious,Achiuwa,4230.0,10310.0,0,-7.0,0.08,away
20,0022200942,1610612761,Toronto,Raptors,1630173,Precious,Achiuwa,21600.0,23160.0,2,-8.0,0.25,away
21,0022200942,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,0.0,6854.0,6,-4.0,0.25,away
22,0022200942,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,11640.0,18950.0,4,1.0,0.222,away
23,0022200942,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,21600.0,28800.0,4,0.0,0.214,away
0,0022200942,1610612764,Washington,Wizards,203078,Bradley,Beal,0.0,7200.0,6,4.0,0.346,home
1,0022200942,1610612764,Washington,Wizards,203078,Bradley,Beal,11640.0,13600.0,0,-8.0,0.167,home
2,0022200942,1610612764,Washington,Wizards,203078,Bradley,Beal,14400.0,21250.0,3,2.0,0.111,home
3,0022200942,1610612764,Washington,Wizards,203078,Bradley,Beal,23560.0,28800.0,6,-6.0,0.286,home
4,0022200942,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,0.0,6854.0,2,4.0,0.125,home
5,0022200942,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,11030.0,21250.0,16,3.0,0.262,home
6,0022200942,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,24370.0,28800.0,7,0.0,0.294,home
7,0022200942,1610612764,Washington,Wizards,1626153,Delon,Wright,0.0,6854.0,0,4.0,0.125,home
8,0022200942,1610612764,Washington,Wizards,1626153,Delon,Wright,10580.0,18950.0,5,6.0,0.091,home
9,0022200942,1610612764,Washington,Wizards,1626153,Delon,Wright,24020.0,28800.0,2,-5.0,0.056,home
10,0022200942,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,0.0,4120.0,10,0.0,0.357,home
11,0022200942,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,7200.0,11640.0,8,10.0,0.444,home
12,0022200942,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,12560.0,17420.0,0,-1.0,0.273,home
