,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200619,1610612741,Chicago,Bulls,201609,Goran,Dragic,5760.0,10370.0,4,0.0,0.235,away
1,0022200619,1610612741,Chicago,Bulls,201609,Goran,Dragic,19720.0,23970.0,0,-1.0,0.235,away
2,0022200619,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,0.0,7200.0,8,4.0,0.25,away
3,0022200619,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,9550.0,21264.0,7,-8.0,0.17,away
4,0022200619,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,24450.0,28800.0,0,2.0,0.143,away
5,0022200619,1610612741,Chicago,Bulls,203083,Andre,Drummond,7200.0,8930.0,0,-2.0,0.167,away
6,0022200619,1610612741,Chicago,Bulls,203083,Andre,Drummond,21264.0,24450.0,0,3.0,0.0,away
7,0022200619,1610612741,Chicago,Bulls,203897,Zach,LaVine,0.0,7200.0,10,4.0,0.333,away
8,0022200619,1610612741,Chicago,Bulls,203897,Zach,LaVine,9550.0,19720.0,16,-4.0,0.366,away
9,0022200619,1610612741,Chicago,Bulls,203897,Zach,LaVine,21264.0,23970.0,7,3.0,0.364,away
10,0022200619,1610612741,Chicago,Bulls,203897,Zach,LaVine,24450.0,28800.0,5,2.0,0.429,away
11,0022200619,1610612741,Chicago,Bulls,1627884,Derrick,Jones Jr.,4610.0,8610.0,7,8.0,0.231,away
12,0022200619,1610612741,Chicago,Bulls,1627884,Derrick,Jones Jr.,8930.0,11290.0,0,2.0,0.0,away
13,0022200619,1610612741,Chicago,Bulls,1627884,Derrick,Jones Jr.,19310.0,23970.0,0,-5.0,0.053,away
14,0022200619,1610612741,Chicago,Bulls,1627936,Alex,Caruso,0.0,4610.0,2,-3.0,0.188,away
15,0022200619,1610612741,Chicago,Bulls,1627936,Alex,Caruso,8610.0,11290.0,0,-1.0,0.167,away
16,0022200619,1610612741,Chicago,Bulls,1627936,Alex,Caruso,14400.0,17360.0,0,-10.0,0.25,away
17,0022200619,1610612741,Chicago,Bulls,1627936,Alex,Caruso,19720.0,21264.0,2,-4.0,0.333,away
18,0022200619,1610612741,Chicago,Bulls,1627936,Alex,Caruso,23970.0,28800.0,2,2.0,0.125,away
19,0022200619,1610612741,Chicago,Bulls,1629632,Coby,White,4610.0,9550.0,3,3.0,0.125,away
20,0022200619,1610612741,Chicago,Bulls,1629632,Coby,White,11290.0,14400.0,6,9.0,0.25,away
21,0022200619,1610612741,Chicago,Bulls,1629632,Coby,White,17360.0,24450.0,4,-8.0,0.179,away
22,0022200619,1610612741,Chicago,Bulls,1629632,Coby,White,26490.0,28800.0,0,2.0,0.25,away
23,0022200619,1610612741,Chicago,Bulls,1630172,Patrick,Williams,0.0,4610.0,2,-3.0,0.188,away
24,0022200619,1610612741,Chicago,Bulls,1630172,Patrick,Williams,7200.0,9550.0,0,-4.0,0.125,away
25,0022200619,1610612741,Chicago,Bulls,1630172,Patrick,Williams,11290.0,19310.0,2,-4.0,0.125,away
26,0022200619,1610612741,Chicago,Bulls,1630172,Patrick,Williams,23970.0,28800.0,2,2.0,0.063,away
27,0022200619,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,0.0,5760.0,2,0.0,0.05,away
