,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200400,1610612741,Chicago,Bulls,201609,Goran,Dragic,5270.0,10180.0,0,-5.0,0.143,away
1,0022200400,1610612741,Chicago,Bulls,201609,Goran,Dragic,19560.0,25000.0,2,6.0,0.222,away
2,0022200400,1610612741,Chicago,Bulls,201609,Goran,Dragic,31790.0,31795.0,0,3.0,0.0,away
3,0022200400,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,3990.0,2,-1.0,0.111,away
4,0022200400,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,5560.0,9380.0,4,0.0,0.313,away
5,0022200400,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,11590.0,19120.0,9,-5.0,0.2,away
6,0022200400,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,19950.0,31800.0,19,9.0,0.306,away
7,0022200400,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,0.0,5560.0,8,1.0,0.217,away
8,0022200400,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,10360.0,19560.0,5,-8.0,0.118,away
9,0022200400,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,24450.0,28701.0,0,2.0,0.133,away
10,0022200400,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,28713.0,31800.0,0,0.0,0.0,away
11,0022200400,1610612741,Chicago,Bulls,203083,Andre,Drummond,5560.0,10360.0,8,-3.0,0.238,away
12,0022200400,1610612741,Chicago,Bulls,203083,Andre,Drummond,19560.0,24450.0,6,7.0,0.24,away
13,0022200400,1610612741,Chicago,Bulls,203897,Zach,LaVine,0.0,5560.0,6,1.0,0.348,away
14,0022200400,1610612741,Chicago,Bulls,203897,Zach,LaVine,9380.0,19560.0,8,-11.0,0.205,away
15,0022200400,1610612741,Chicago,Bulls,203897,Zach,LaVine,23990.0,26680.0,3,5.0,0.2,away
16,0022200400,1610612741,Chicago,Bulls,203897,Zach,LaVine,26680.0,31800.0,4,-1.0,0.316,away
17,0022200400,1610612741,Chicago,Bulls,1627884,Derrick,Jones Jr.,3990.0,8320.0,2,3.0,0.111,away
18,0022200400,1610612741,Chicago,Bulls,1627884,Derrick,Jones Jr.,19120.0,25000.0,9,5.0,0.143,away
19,0022200400,1610612741,Chicago,Bulls,1627884,Derrick,Jones Jr.,26680.0,31790.0,3,-4.0,0.111,away
20,0022200400,1610612741,Chicago,Bulls,1627884,Derrick,Jones Jr.,31795.0,31800.0,0,-2.0,0.0,away
21,0022200400,1610612741,Chicago,Bulls,1629632,Coby,White,4620.0,9380.0,3,0.0,0.158,away
22,0022200400,1610612741,Chicago,Bulls,1629632,Coby,White,10500.0,11590.0,0,0.0,0.0,away
23,0022200400,1610612741,Chicago,Bulls,1629632,Coby,White,13040.0,14400.0,3,-3.0,0.4,away
24,0022200400,1610612741,Chicago,Bulls,1629632,Coby,White,19120.0,23990.0,3,6.0,0.208,away
25,0022200400,1610612741,Chicago,Bulls,1629632,Coby,White,25000.0,31795.0,3,5.0,0.083,away
26,0022200400,1610612741,Chicago,Bulls,1629750,Javonte,Green,8320.0,10500.0,0,-6.0,0.111,away
27,0022200400,1610612741,Chicago,Bulls,1629750,Javonte,Green,14400.0,19120.0,2,-1.0,0.278,away
28,0022200400,1610612741,Chicago,Bulls,1629750,Javonte,Green,25000.0,26680.0,0,6.0,0.0,away
29,0022200400,1610612741,Chicago,Bulls,1629750,Javonte,Green,28701.0,28713.0,0,0.0,0.0,away
30,0022200400,1610612741,Chicago,Bulls,1629750,Javonte,Green,31795.0,31800.0,0,-2.0,0.0,away
31,0022200400,1610612741,Chicago,Bulls,1630172,Patrick,Williams,0.0,5270.0,2,3.0,0.136,away
32,0022200400,1610612741,Chicago,Bulls,1630172,Patrick,Williams,10180.0,19950.0,6,-8.0,0.243,away
33,0022200400,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,0.0,4620.0,2,1.0,0.2,away
34,0022200400,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,9380.0,13040.0,0,-6.0,0.133,away
0,0022200400,1610612737,Atlanta,Hawks,203200,Justin,Holiday,5560.0,8320.0,0,-1.0,0.091,home
1,0022200400,1610612737,Atlanta,Hawks,203200,Justin,Holiday,31790.0,31795.0,0,-3.0,0.0,home
2,0022200400,1610612737,Atlanta,Hawks,203200,Justin,Holiday,31795.0,31800.0,0,-1.0,0.0,home
3,0022200400,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,5040.0,4,-3.0,0.176,home
4,0022200400,1610612737,Atlanta,Hawks,203991,Clint,Capela,12500.0,19730.0,7,4.0,0.129,home
5,0022200400,1610612737,Atlanta,Hawks,203991,Clint,Capela,25430.0,28701.0,0,-1.0,0.0,home
6,0022200400,1610612737,Atlanta,Hawks,203991,Clint,Capela,28713.0,31795.0,4,-2.0,0.2,home
7,0022200400,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,3010.0,10180.0,12,2.0,0.321,home
8,0022200400,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,12500.0,14400.0,5,2.0,0.444,home
9,0022200400,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,17760.0,25000.0,6,-8.0,0.286,home
10,0022200400,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,26680.0,31800.0,5,3.0,0.263,home
11,0022200400,1610612737,Atlanta,Hawks,1628988,Aaron,Holiday,5270.0,9380.0,3,2.0,0.118,home
12,0022200400,1610612737,Atlanta,Hawks,1628988,Aaron,Holiday,19560.0,23730.0,3,-7.0,0.111,home
13,0022200400,1610612737,Atlanta,Hawks,1628988,Aaron,Holiday,28701.0,28713.0,0,0.0,0.0,home
14,0022200400,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,5270.0,1,-3.0,0.333,home
15,0022200400,1610612737,Atlanta,Hawks,1629027,Trae,Young,9380.0,21600.0,11,8.0,0.25,home
16,0022200400,1610612737,Atlanta,Hawks,1629027,Trae,Young,23730.0,28713.0,5,-2.0,0.316,home
17,0022200400,1610612737,Atlanta,Hawks,1629027,Trae,Young,28800.0,31790.0,2,2.0,0.333,home
18,0022200400,1610612737,Atlanta,Hawks,1629027,Trae,Young,31795.0,31800.0,0,2.0,0.0,home
19,0022200400,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,0.0,3010.0,0,0.0,0.2,home
20,0022200400,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,8320.0,12500.0,2,8.0,0.125,home
21,0022200400,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,14400.0,17760.0,5,4.0,0.4,home
22,0022200400,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,23730.0,28796.0,9,-3.0,0.211,home
23,0022200400,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,5040.0,12500.0,9,9.0,0.167,home
24,0022200400,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,19730.0,25430.0,5,-8.0,0.217,home
25,0022200400,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,28796.0,28800.0,0,0.0,0.0,home
26,0022200400,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,31795.0,31795.0,0,0.0,0.0,home
27,0022200400,1610612737,Atlanta,Hawks,1630235,Trent,Forrest,0.0,5560.0,2,-1.0,0.05,home
28,0022200400,1610612737,Atlanta,Hawks,1630235,Trent,Forrest,10180.0,19560.0,5,8.0,0.125,home
29,0022200400,1610612737,Atlanta,Hawks,1630235,Trent,Forrest,24450.0,26680.0,0,-5.0,0.125,home
30,0022200400,1610612737,Atlanta,Hawks,1630235,Trent,Forrest,28713.0,31795.0,0,-2.0,0.0,home
31,0022200400,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,4620.0,9380.0,1,0.0,0.158,home
32,0022200400,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,19950.0,24450.0,0,-7.0,0.0,home
33,0022200400,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,31790.0,31800.0,0,-1.0,0.0,home
34,0022200400,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,0.0,4620.0,7,-1.0,0.25,home
35,0022200400,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,9380.0,19950.0,8,11.0,0.156,home
36,0022200400,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,21600.0,23730.0,0,-4.0,0.125,home
37,0022200400,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,25000.0,31790.0,0,-2.0,0.208,home
38,0022200400,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,31795.0,31800.0,2,2.0,1.0,home
