,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200762,1610612761,Toronto,Raptors,201152,Thaddeus,Young,4910.0,9500.0,0,1.0,0.048,away
1,0022200762,1610612761,Toronto,Raptors,201152,Thaddeus,Young,21110.0,25050.0,4,-1.0,0.308,away
2,0022200762,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,0.0,7048.0,6,0.0,0.214,away
3,0022200762,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,7200.0,9340.0,4,-3.0,0.444,away
4,0022200762,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,12090.0,14308.0,2,-2.0,0.25,away
5,0022200762,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,14400.0,21110.0,5,11.0,0.25,away
6,0022200762,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,23910.0,28800.0,2,-5.0,0.158,away
7,0022200762,1610612761,Toronto,Raptors,1627823,Juancho,Hernangomez,7200.0,9340.0,0,-3.0,0.0,away
8,0022200762,1610612761,Toronto,Raptors,1627823,Juancho,Hernangomez,21600.0,23910.0,0,-5.0,0.0,away
9,0022200762,1610612761,Toronto,Raptors,1627832,Fred,VanVleet,0.0,7200.0,7,-3.0,0.31,away
10,0022200762,1610612761,Toronto,Raptors,1627832,Fred,VanVleet,9340.0,21600.0,13,8.0,0.204,away
11,0022200762,1610612761,Toronto,Raptors,1627832,Fred,VanVleet,24740.0,28697.0,4,-5.0,0.333,away
12,0022200762,1610612761,Toronto,Raptors,1628449,Chris,Boucher,4310.0,12950.0,5,-1.0,0.083,away
13,0022200762,1610612761,Toronto,Raptors,1628449,Chris,Boucher,18700.0,24740.0,0,-6.0,0.043,away
14,0022200762,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,0.0,7200.0,8,-3.0,0.172,away
15,0022200762,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,9500.0,21600.0,11,6.0,0.208,away
16,0022200762,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,25790.0,28800.0,2,-7.0,0.308,away
17,0022200762,1610612761,Toronto,Raptors,1630173,Precious,Achiuwa,0.0,4910.0,2,-5.0,0.105,away
18,0022200762,1610612761,Toronto,Raptors,1630173,Precious,Achiuwa,9340.0,21110.0,9,8.0,0.196,away
19,0022200762,1610612761,Toronto,Raptors,1630173,Precious,Achiuwa,25050.0,28800.0,0,-9.0,0.0,away
20,0022200762,1610612761,Toronto,Raptors,1630201,Malachi,Flynn,21600.0,25790.0,6,-3.0,0.385,away
21,0022200762,1610612761,Toronto,Raptors,1630201,Malachi,Flynn,28697.0,28800.0,0,-2.0,0.0,away
22,0022200762,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,0.0,4310.0,0,-5.0,0.235,away
23,0022200762,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,7048.0,12090.0,8,-7.0,0.35,away
24,0022200762,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,14308.0,18700.0,4,14.0,0.222,away
25,0022200762,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,21110.0,28800.0,4,-10.0,0.172,away
26,0022200762,1610612761,Toronto,Raptors,1631132,Christian,Koloko,12950.0,14400.0,0,-3.0,0.0,away
0,0022200762,1610612756,Phoenix,Suns,101108,Chris,Paul,0.0,5270.0,0,1.0,0.095,home
