,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200197,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,6020.0,13,11.0,0.32,away
1,0022200197,1610612744,Golden State,Warriors,201939,Stephen,Curry,9560.0,20220.0,8,-13.0,0.205,away
2,0022200197,1610612744,Golden State,Warriors,201939,Stephen,Curry,23370.0,28800.0,6,2.0,0.3,away
3,0022200197,1610612744,Golden State,Warriors,202691,Klay,Thompson,0.0,3940.0,3,4.0,0.294,away
4,0022200197,1610612744,Golden State,Warriors,202691,Klay,Thompson,6020.0,7200.0,0,2.0,0.0,away
5,0022200197,1610612744,Golden State,Warriors,202691,Klay,Thompson,9560.0,18400.0,11,-7.0,0.243,away
6,0022200197,1610612744,Golden State,Warriors,202691,Klay,Thompson,20220.0,21600.0,0,1.0,0.125,away
7,0022200197,1610612744,Golden State,Warriors,202691,Klay,Thompson,24660.0,28800.0,3,-1.0,0.214,away
8,0022200197,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,4800.0,0,5.0,0.1,away
9,0022200197,1610612744,Golden State,Warriors,203110,Draymond,Green,9560.0,19570.0,4,-7.0,0.122,away
10,0022200197,1610612744,Golden State,Warriors,203110,Draymond,Green,21363.0,21600.0,0,-3.0,0.0,away
11,0022200197,1610612744,Golden State,Warriors,203110,Draymond,Green,23370.0,28800.0,2,2.0,0.15,away
12,0022200197,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,4800.0,8,5.0,0.2,away
13,0022200197,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,7200.0,9560.0,3,-8.0,0.222,away
14,0022200197,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,11200.0,18980.0,9,-5.0,0.212,away
15,0022200197,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,21600.0,24660.0,4,1.0,0.333,away
16,0022200197,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,26210.0,28800.0,2,-8.0,0.375,away
17,0022200197,1610612744,Golden State,Warriors,1626172,Kevon,Looney,0.0,3500.0,0,4.0,0.0,away
18,0022200197,1610612744,Golden State,Warriors,1626172,Kevon,Looney,4800.0,9560.0,2,0.0,0.158,away
19,0022200197,1610612744,Golden State,Warriors,1626172,Kevon,Looney,11740.0,13630.0,4,-3.0,0.4,away
20,0022200197,1610612744,Golden State,Warriors,1626172,Kevon,Looney,14122.0,17790.0,2,2.0,0.188,away
21,0022200197,1610612744,Golden State,Warriors,1626172,Kevon,Looney,19570.0,23370.0,0,-7.0,0.0,away
22,0022200197,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,4800.0,11200.0,3,-4.0,0.08,away
23,0022200197,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,18980.0,26210.0,2,5.0,0.094,away
24,0022200197,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,27570.0,28498.0,0,-1.0,0.0,away
25,0022200197,1610612744,Golden State,Warriors,1629673,Jordan,Poole,3500.0,9560.0,9,1.0,0.348,away
26,0022200197,1610612744,Golden State,Warriors,1629673,Jordan,Poole,13630.0,14122.0,0,2.0,0.5,away
27,0022200197,1610612744,Golden State,Warriors,1629673,Jordan,Poole,17790.0,21363.0,7,-2.0,0.5,away
28,0022200197,1610612744,Golden State,Warriors,1629673,Jordan,Poole,21600.0,23370.0,2,-2.0,0.5,away
29,0022200197,1610612744,Golden State,Warriors,1629673,Jordan,Poole,28498.0,28800.0,0,0.0,0.0,away
30,0022200197,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,3940.0,7200.0,3,9.0,0.25,away
31,0022200197,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,9560.0,11740.0,0,-8.0,0.0,away
32,0022200197,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,18400.0,21600.0,0,-5.0,0.071,away
33,0022200197,1610612744,Golden State,Warriors,1630237,Anthony,Lamb,7200.0,9560.0,0,-8.0,0.222,away
34,0022200197,1610612744,Golden State,Warriors,1630237,Anthony,Lamb,21600.0,27570.0,5,1.0,0.13,away
0,0022200197,1610612758,Sacramento,Kings,203084,Harrison,Barnes,0.0,4800.0,0,-5.0,0.05,home
1,0022200197,1610612758,Sacramento,Kings,203084,Harrison,Barnes,11200.0,14122.0,2,5.0,0.154,home
2,0022200197,1610612758,Sacramento,Kings,203084,Harrison,Barnes,14400.0,18980.0,5,2.0,0.235,home
3,0022200197,1610612758,Sacramento,Kings,203084,Harrison,Barnes,24660.0,28800.0,2,1.0,0.067,home
4,0022200197,1610612758,Sacramento,Kings,1626168,Trey,Lyles,3940.0,7200.0,0,-9.0,0.143,home
5,0022200197,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,0.0,4800.0,5,-5.0,0.35,home
6,0022200197,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,9560.0,21139.0,18,9.0,0.255,home
7,0022200197,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,24660.0,28800.0,3,1.0,0.2,home
8,0022200197,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,0.0,3940.0,3,-4.0,0.313,home
9,0022200197,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,6020.0,9220.0,2,4.0,0.231,home
10,0022200197,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,11200.0,13710.0,2,7.0,0.083,home
11,0022200197,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,13844.0,18400.0,2,-2.0,0.263,home
12,0022200197,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,21139.0,24660.0,6,2.0,0.385,home
13,0022200197,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,25910.0,28800.0,7,8.0,0.333,home
14,0022200197,1610612758,Sacramento,Kings,1628370,Malik,Monk,4800.0,12630.0,12,3.0,0.313,home
15,0022200197,1610612758,Sacramento,Kings,1628370,Malik,Monk,14122.0,14400.0,0,-2.0,0.0,home
