,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201062,1610612738,Boston,Celtics,201933,Blake,Griffin,0.0,4960.0,1,7.0,0.167,away
1,0022201062,1610612738,Boston,Celtics,201933,Blake,Griffin,9660.0,12630.0,0,-6.0,0.0,away
2,0022201062,1610612738,Boston,Celtics,201933,Blake,Griffin,14400.0,17750.0,5,-7.0,0.25,away
3,0022201062,1610612738,Boston,Celtics,203488,Mike,Muscala,4960.0,8540.0,3,3.0,0.063,away
4,0022201062,1610612738,Boston,Celtics,203488,Mike,Muscala,16210.0,25590.0,5,2.0,0.125,away
5,0022201062,1610612738,Boston,Celtics,1627759,Jaylen,Brown,0.0,5920.0,10,8.0,0.35,away
6,0022201062,1610612738,Boston,Celtics,1627759,Jaylen,Brown,9660.0,21600.0,12,-11.0,0.293,away
7,0022201062,1610612738,Boston,Celtics,1627759,Jaylen,Brown,25590.0,28800.0,3,-5.0,0.182,away
8,0022201062,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,3580.0,9120.0,4,13.0,0.227,away
9,0022201062,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,12630.0,14400.0,0,-1.0,0.0,away
10,0022201062,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,17750.0,28800.0,12,-1.0,0.216,away
11,0022201062,1610612738,Boston,Celtics,1628369,Jayson,Tatum,0.0,3580.0,0,1.0,0.083,away
12,0022201062,1610612738,Boston,Celtics,1628369,Jayson,Tatum,5920.0,18360.0,15,-10.0,0.217,away
13,0022201062,1610612738,Boston,Celtics,1628369,Jayson,Tatum,21600.0,28800.0,0,-4.0,0.167,away
14,0022201062,1610612738,Boston,Celtics,1628401,Derrick,White,0.0,4960.0,5,7.0,0.167,away
15,0022201062,1610612738,Boston,Celtics,1628401,Derrick,White,9120.0,12630.0,0,-6.0,0.167,away
16,0022201062,1610612738,Boston,Celtics,1628401,Derrick,White,14400.0,17750.0,3,-7.0,0.083,away
17,0022201062,1610612738,Boston,Celtics,1628401,Derrick,White,18360.0,21600.0,2,5.0,0.083,away
18,0022201062,1610612738,Boston,Celtics,1628436,Luke,Kornet,4960.0,9660.0,4,7.0,0.211,away
19,0022201062,1610612738,Boston,Celtics,1628436,Luke,Kornet,12630.0,14400.0,0,-1.0,0.0,away
20,0022201062,1610612738,Boston,Celtics,1628436,Luke,Kornet,17750.0,21582.0,2,3.0,0.077,away
21,0022201062,1610612738,Boston,Celtics,1628436,Luke,Kornet,23730.0,28750.0,2,-6.0,0.188,away
22,0022201062,1610612738,Boston,Celtics,1629684,Grant,Williams,0.0,4960.0,6,7.0,0.222,away
23,0022201062,1610612738,Boston,Celtics,1629684,Grant,Williams,8540.0,13100.0,5,-3.0,0.25,away
