,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201066,1610612748,Miami,Heat,200768,Kyle,Lowry,5960.0,11890.0,3,9.0,0.048,away
1,0022201066,1610612748,Miami,Heat,200768,Kyle,Lowry,19510.0,28800.0,4,19.0,0.063,away
2,0022201066,1610612748,Miami,Heat,201567,Kevin,Love,0.0,5290.0,7,-1.0,0.278,away
3,0022201066,1610612748,Miami,Heat,201567,Kevin,Love,10700.0,19510.0,5,-7.0,0.206,away
4,0022201066,1610612748,Miami,Heat,202710,Jimmy,Butler,0.0,5960.0,6,-4.0,0.136,away
5,0022201066,1610612748,Miami,Heat,202710,Jimmy,Butler,10520.0,21600.0,10,-9.0,0.171,away
6,0022201066,1610612748,Miami,Heat,202710,Jimmy,Butler,24860.0,28800.0,10,13.0,0.467,away
7,0022201066,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,4450.0,4,-3.0,0.133,away
8,0022201066,1610612748,Miami,Heat,1628389,Bam,Adebayo,6663.0,10700.0,5,6.0,0.467,away
9,0022201066,1610612748,Miami,Heat,1628389,Bam,Adebayo,12710.0,18630.0,2,-10.0,0.125,away
10,0022201066,1610612748,Miami,Heat,1628389,Bam,Adebayo,19510.0,28800.0,11,19.0,0.219,away
11,0022201066,1610612748,Miami,Heat,1628997,Caleb,Martin,5290.0,14400.0,10,6.0,0.25,away
12,0022201066,1610612748,Miami,Heat,1628997,Caleb,Martin,19510.0,28800.0,3,19.0,0.031,away
13,0022201066,1610612748,Miami,Heat,1629216,Gabe,Vincent,0.0,5960.0,0,-4.0,0.045,away
14,0022201066,1610612748,Miami,Heat,1629216,Gabe,Vincent,11890.0,19510.0,6,-12.0,0.267,away
15,0022201066,1610612748,Miami,Heat,1629312,Haywood,Highsmith,18630.0,19510.0,0,-3.0,0.0,away
16,0022201066,1610612748,Miami,Heat,1629622,Max,Strus,4450.0,12710.0,2,9.0,0.2,away
17,0022201066,1610612748,Miami,Heat,1629622,Max,Strus,18630.0,24860.0,3,3.0,0.2,away
18,0022201066,1610612748,Miami,Heat,1629639,Tyler,Herro,0.0,4450.0,4,-3.0,0.4,away
19,0022201066,1610612748,Miami,Heat,1629639,Tyler,Herro,5960.0,10520.0,3,6.0,0.118,away
20,0022201066,1610612748,Miami,Heat,1629639,Tyler,Herro,14400.0,18630.0,0,-9.0,0.333,away
21,0022201066,1610612748,Miami,Heat,1629639,Tyler,Herro,21600.0,28800.0,12,19.0,0.24,away
22,0022201066,1610612748,Miami,Heat,1630209,Omer,Yurtseven,4450.0,6663.0,2,-3.0,0.111,away
0,0022201066,1610612765,Detroit,Pistons,202709,Cory,Joseph,5960.0,11320.0,0,-4.0,0.15,home
1,0022201066,1610612765,Detroit,Pistons,202709,Cory,Joseph,16840.0,28800.0,16,-11.0,0.244,home
2,0022201066,1610612765,Detroit,Pistons,203585,Rodney,McGruder,0.0,5960.0,7,4.0,0.286,home
3,0022201066,1610612765,Detroit,Pistons,203585,Rodney,McGruder,9860.0,23620.0,8,5.0,0.16,home
4,0022201066,1610612765,Detroit,Pistons,203585,Rodney,McGruder,26200.0,28800.0,0,-14.0,0.143,home
5,0022201066,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,0.0,4450.0,6,3.0,0.25,home
6,0022201066,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,9630.0,18840.0,6,5.0,0.2,home
7,0022201066,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,19510.0,23620.0,2,-6.0,0.133,home
8,0022201066,1610612765,Detroit,Pistons,1630164,James,Wiseman,0.0,4450.0,0,3.0,0.0,home
9,0022201066,1610612765,Detroit,Pistons,1630164,James,Wiseman,9630.0,19370.0,16,8.0,0.297,home
10,0022201066,1610612765,Detroit,Pistons,1630164,James,Wiseman,23150.0,28800.0,6,-16.0,0.167,home
11,0022201066,1610612765,Detroit,Pistons,1630165,Killian,Hayes,0.0,7200.0,6,3.0,0.28,home
12,0022201066,1610612765,Detroit,Pistons,1630165,Killian,Hayes,11320.0,21600.0,4,7.0,0.135,home
13,0022201066,1610612765,Detroit,Pistons,1630165,Killian,Hayes,23620.0,28800.0,3,-13.0,0.353,home
14,0022201066,1610612765,Detroit,Pistons,1630647,Eugene,Omoruyi,4450.0,9630.0,2,-6.0,0.167,home
15,0022201066,1610612765,Detroit,Pistons,1630647,Eugene,Omoruyi,18840.0,23150.0,5,2.0,0.25,home
16,0022201066,1610612765,Detroit,Pistons,1630647,Eugene,Omoruyi,23620.0,26200.0,0,1.0,0.1,home
17,0022201066,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,0.0,5960.0,8,4.0,0.19,home
18,0022201066,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,7200.0,16840.0,1,-4.0,0.111,home
19,0022201066,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,21600.0,28800.0,2,-19.0,0.167,home
20,0022201066,1610612765,Detroit,Pistons,1631105,Jalen,Duren,4450.0,9630.0,2,-6.0,0.111,home
21,0022201066,1610612765,Detroit,Pistons,1631105,Jalen,Duren,19370.0,19510.0,0,2.0,0.0,home
22,0022201066,1610612765,Detroit,Pistons,1631205,Buddy,Boeheim,5960.0,9860.0,0,-8.0,0.357,home
