,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200593,1610612740,New Orleans,Pelicans,202066,Garrett,Temple,9020.0,14400.0,5,-1.0,0.136,away
1,0022200593,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,0.0,5060.0,5,-12.0,0.316,away
2,0022200593,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,10370.0,14309.0,6,6.0,0.214,away
3,0022200593,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,14400.0,20050.0,6,1.0,0.174,away
4,0022200593,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,25090.0,28299.0,8,8.0,0.267,away
5,0022200593,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,28491.0,28610.0,0,-2.0,0.0,away
6,0022200593,1610612740,New Orleans,Pelicans,1626195,Willy,Hernangomez,5060.0,9390.0,2,-4.0,0.19,away
7,0022200593,1610612740,New Orleans,Pelicans,1626195,Willy,Hernangomez,20050.0,25090.0,4,0.0,0.13,away
8,0022200593,1610612740,New Orleans,Pelicans,1628984,Devonte',Graham,2910.0,7200.0,0,-13.0,0.182,away
9,0022200593,1610612740,New Orleans,Pelicans,1628984,Devonte',Graham,20050.0,25090.0,4,0.0,0.174,away
10,0022200593,1610612740,New Orleans,Pelicans,1629637,Jaxson,Hayes,4510.0,10370.0,3,-8.0,0.148,away
11,0022200593,1610612740,New Orleans,Pelicans,1629637,Jaxson,Hayes,14309.0,14400.0,0,-3.0,0.0,away
12,0022200593,1610612740,New Orleans,Pelicans,1629637,Jaxson,Hayes,21600.0,23210.0,1,-2.0,0.273,away
13,0022200593,1610612740,New Orleans,Pelicans,1630184,Kira,Lewis Jr.,7200.0,11030.0,6,-4.0,0.4,away
14,0022200593,1610612740,New Orleans,Pelicans,1630184,Kira,Lewis Jr.,21600.0,25300.0,6,-3.0,0.211,away
15,0022200593,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,0.0,3650.0,2,-9.0,0.214,away
16,0022200593,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,5230.0,10370.0,5,-7.0,0.28,away
17,0022200593,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,11030.0,18440.0,9,12.0,0.2,away
18,0022200593,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,20050.0,23210.0,0,-2.0,0.235,away
19,0022200593,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,25300.0,28800.0,8,9.0,0.278,away
20,0022200593,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,0.0,5230.0,0,-13.0,0.105,away
21,0022200593,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,9700.0,12030.0,0,-3.0,0.111,away
22,0022200593,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,14400.0,21600.0,9,1.0,0.214,away
23,0022200593,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,23210.0,28800.0,7,8.0,0.269,away
24,0022200593,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,0.0,4510.0,0,-12.0,0.118,away
25,0022200593,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,9390.0,9700.0,0,-1.0,0.0,away
26,0022200593,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,14400.0,21600.0,5,1.0,0.107,away
27,0022200593,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,26080.0,28800.0,2,9.0,0.2,away
28,0022200593,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,0.0,2910.0,4,-6.0,0.3,away
29,0022200593,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,10370.0,20050.0,10,4.0,0.205,away
30,0022200593,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,25090.0,28800.0,0,6.0,0.158,away
31,0022200593,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,3650.0,9020.0,0,-7.0,0.154,away
32,0022200593,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,12030.0,14400.0,0,3.0,0.2,away
33,0022200593,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,18440.0,20050.0,0,-5.0,0.167,away
34,0022200593,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,23210.0,26080.0,0,-1.0,0.0,away
35,0022200593,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,28299.0,28491.0,0,0.0,0.0,away
36,0022200593,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,28610.0,28800.0,0,0.0,0.0,away
0,0022200593,1610612742,Dallas,Mavericks,201580,JaVale,McGee,3650.0,7200.0,2,10.0,0.133,home
1,0022200593,1610612742,Dallas,Mavericks,201580,JaVale,McGee,13180.0,14400.0,2,-1.0,0.2,home
2,0022200593,1610612742,Dallas,Mavericks,201580,JaVale,McGee,21600.0,23730.0,0,-4.0,0.111,home
3,0022200593,1610612742,Dallas,Mavericks,201580,JaVale,McGee,26690.0,28491.0,2,-7.0,0.111,home
4,0022200593,1610612742,Dallas,Mavericks,202722,Davis,Bertans,6460.0,12030.0,5,4.0,0.091,home
5,0022200593,1610612742,Dallas,Mavericks,202722,Davis,Bertans,21600.0,23730.0,0,-4.0,0.111,home
6,0022200593,1610612742,Dallas,Mavericks,203493,Reggie,Bullock Jr.,2700.0,9020.0,1,12.0,0.083,home
7,0022200593,1610612742,Dallas,Mavericks,203493,Reggie,Bullock Jr.,15410.0,22550.0,0,0.0,0.0,home
8,0022200593,1610612742,Dallas,Mavericks,203493,Reggie,Bullock Jr.,23730.0,26080.0,0,7.0,0.1,home
9,0022200593,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,0.0,6460.0,6,16.0,0.125,home
10,0022200593,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,12030.0,21600.0,6,-4.0,0.139,home
11,0022200593,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,23730.0,26080.0,6,7.0,0.2,home
12,0022200593,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,0.0,5060.0,2,12.0,0.105,home
13,0022200593,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,7200.0,12030.0,3,1.0,0.294,home
14,0022200593,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,12780.0,20050.0,4,-2.0,0.074,home
15,0022200593,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,21600.0,23730.0,3,-4.0,0.333,home
16,0022200593,1610612742,Dallas,Mavericks,203939,Dwight,Powell,0.0,3650.0,0,9.0,0.143,home
17,0022200593,1610612742,Dallas,Mavericks,203939,Dwight,Powell,9020.0,13180.0,2,2.0,0.071,home
18,0022200593,1610612742,Dallas,Mavericks,203939,Dwight,Powell,14400.0,15410.0,0,1.0,0.0,home
19,0022200593,1610612742,Dallas,Mavericks,203939,Dwight,Powell,23730.0,24060.0,0,1.0,0.0,home
20,0022200593,1610612742,Dallas,Mavericks,1626174,Christian,Wood,0.0,2700.0,9,4.0,0.364,home
