,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201095,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,0.0,4890.0,1,-7.0,0.158,away
1,0022201095,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,10280.0,19690.0,9,4.0,0.257,away
2,0022201095,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,22430.0,26460.0,2,-14.0,0.231,away
3,0022201095,1610612766,Charlotte,Hornets,1626162,Kelly,Oubre Jr.,0.0,3050.0,4,-4.0,0.417,away
4,0022201095,1610612766,Charlotte,Hornets,1626162,Kelly,Oubre Jr.,4890.0,9110.0,4,0.0,0.333,away
5,0022201095,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,0.0,5740.0,5,-13.0,0.208,away
6,0022201095,1610612766,Charlotte,Hornets,1628372,Dennis,Smith Jr.,3050.0,10280.0,2,-5.0,0.133,away
7,0022201095,1610612766,Charlotte,Hornets,1628372,Dennis,Smith Jr.,11440.0,17350.0,6,-2.0,0.304,away
8,0022201095,1610612766,Charlotte,Hornets,1629004,Svi,Mykhailiuk,9110.0,11440.0,2,1.0,0.25,away
9,0022201095,1610612766,Charlotte,Hornets,1629004,Svi,Mykhailiuk,12310.0,22430.0,10,1.0,0.167,away
10,0022201095,1610612766,Charlotte,Hornets,1629004,Svi,Mykhailiuk,23540.0,28800.0,3,-8.0,0.263,away
11,0022201095,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,0.0,3050.0,6,-4.0,0.333,away
12,0022201095,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,5740.0,11440.0,10,7.0,0.455,away
13,0022201095,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,12830.0,18140.0,2,3.0,0.19,away
14,0022201095,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,19690.0,26460.0,0,-18.0,0.273,away
15,0022201095,1610612766,Charlotte,Hornets,1630208,Nick,Richards,0.0,4890.0,2,-7.0,0.105,away
