,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200746,1610612758,Sacramento,Kings,203084,Harrison,Barnes,0.0,4170.0,5,-6.0,0.158,away
1,0022200746,1610612758,Sacramento,Kings,203084,Harrison,Barnes,6490.0,11350.0,6,8.0,0.263,away
2,0022200746,1610612758,Sacramento,Kings,203084,Harrison,Barnes,12400.0,18990.0,2,-10.0,0.174,away
3,0022200746,1610612758,Sacramento,Kings,203084,Harrison,Barnes,22340.0,28800.0,0,5.0,0.08,away
4,0022200746,1610612758,Sacramento,Kings,1626158,Richaun,Holmes,14370.0,14400.0,0,0.0,0.0,away
5,0022200746,1610612758,Sacramento,Kings,1626168,Trey,Lyles,5440.0,9360.0,0,-3.0,0.067,away
6,0022200746,1610612758,Sacramento,Kings,1626168,Trey,Lyles,18990.0,22340.0,2,-2.0,0.154,away
7,0022200746,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,0.0,6490.0,10,-10.0,0.407,away
8,0022200746,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,9360.0,14370.0,2,11.0,0.167,away
9,0022200746,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,14400.0,20080.0,4,-11.0,0.1,away
10,0022200746,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,22340.0,28800.0,7,5.0,0.16,away
11,0022200746,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,0.0,3890.0,0,-8.0,0.167,away
12,0022200746,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,6490.0,9360.0,2,1.0,0.167,away
13,0022200746,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,11350.0,17280.0,6,-6.0,0.273,away
14,0022200746,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,20080.0,23690.0,2,3.0,0.308,away
15,0022200746,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,24250.0,28800.0,19,3.0,0.737,away
16,0022200746,1610612758,Sacramento,Kings,1628370,Malik,Monk,5440.0,11350.0,5,4.0,0.182,away
17,0022200746,1610612758,Sacramento,Kings,1628370,Malik,Monk,18830.0,24250.0,8,0.0,0.2,away
18,0022200746,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,0.0,5440.0,4,-6.0,0.174,away
19,0022200746,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,11350.0,14370.0,6,4.0,0.182,away
20,0022200746,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,14400.0,20080.0,0,-11.0,0.3,away
21,0022200746,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,21547.0,28800.0,1,4.0,0.103,away
22,0022200746,1610612758,Sacramento,Kings,1629002,Chimezie,Metu,6490.0,9360.0,6,1.0,0.333,away
23,0022200746,1610612758,Sacramento,Kings,1629002,Chimezie,Metu,14370.0,14400.0,0,0.0,0.0,away
24,0022200746,1610612758,Sacramento,Kings,1629002,Chimezie,Metu,20080.0,21547.0,1,-2.0,0.2,away
25,0022200746,1610612758,Sacramento,Kings,1629002,Chimezie,Metu,21600.0,22340.0,0,-3.0,0.333,away
26,0022200746,1610612758,Sacramento,Kings,1629644,KZ,Okpala,4170.0,6490.0,0,-4.0,0.25,away
27,0022200746,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,3890.0,6490.0,0,-2.0,0.0,away
28,0022200746,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,9360.0,12400.0,2,9.0,0.182,away
29,0022200746,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,14370.0,14400.0,0,0.0,0.0,away
30,0022200746,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,17280.0,21547.0,2,-3.0,0.067,away
31,0022200746,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,23690.0,24250.0,0,-4.0,0.0,away
32,0022200746,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,28243.0,28360.0,0,0.0,0.0,away
33,0022200746,1610612758,Sacramento,Kings,1631099,Keegan,Murray,0.0,5440.0,0,-6.0,0.13,away
34,0022200746,1610612758,Sacramento,Kings,1631099,Keegan,Murray,9360.0,14370.0,5,11.0,0.167,away
35,0022200746,1610612758,Sacramento,Kings,1631099,Keegan,Murray,14400.0,18830.0,3,-12.0,0.125,away
36,0022200746,1610612758,Sacramento,Kings,1631099,Keegan,Murray,21547.0,21600.0,0,2.0,0.0,away
37,0022200746,1610612758,Sacramento,Kings,1631099,Keegan,Murray,24250.0,28243.0,0,4.0,0.0,away
38,0022200746,1610612758,Sacramento,Kings,1631099,Keegan,Murray,28360.0,28800.0,0,-1.0,0.0,away
0,0022200746,1610612750,Minnesota,Timberwolves,203085,Austin,Rivers,4170.0,12480.0,2,-8.0,0.094,home
1,0022200746,1610612750,Minnesota,Timberwolves,203085,Austin,Rivers,18090.0,23690.0,0,-3.0,0.045,home
2,0022200746,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,0.0,3420.0,0,7.0,0.083,home
3,0022200746,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,7200.0,18090.0,10,1.0,0.143,home
4,0022200746,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,21600.0,28800.0,3,-2.0,0.138,home
5,0022200746,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,0.0,4170.0,3,6.0,0.133,home
6,0022200746,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,6490.0,9560.0,0,-3.0,0.0,home
7,0022200746,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,14400.0,18220.0,3,9.0,0.143,home
8,0022200746,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,23690.0,28800.0,3,1.0,0.15,home
9,0022200746,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,0.0,4650.0,12,2.0,0.25,home
10,0022200746,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,7200.0,11350.0,8,-6.0,0.313,home
11,0022200746,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,12480.0,18830.0,3,12.0,0.12,home
12,0022200746,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,21600.0,28800.0,2,-2.0,0.207,home
13,0022200746,1610612750,Minnesota,Timberwolves,1629669,Jaylen,Nowell,4650.0,9010.0,2,3.0,0.167,home
14,0022200746,1610612750,Minnesota,Timberwolves,1629669,Jaylen,Nowell,12480.0,14400.0,2,0.0,0.222,home
15,0022200746,1610612750,Minnesota,Timberwolves,1629669,Jaylen,Nowell,18830.0,21258.0,0,1.0,0.222,home
16,0022200746,1610612750,Minnesota,Timberwolves,1629669,Jaylen,Nowell,21600.0,23690.0,0,-3.0,0.1,home
17,0022200746,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,3420.0,4650.0,0,-5.0,0.25,home
18,0022200746,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,18090.0,24850.0,14,-3.0,0.36,home
19,0022200746,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,0.0,7200.0,6,8.0,0.259,home
20,0022200746,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,11350.0,21600.0,18,7.0,0.333,home
21,0022200746,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,23690.0,28800.0,10,1.0,0.4,home
22,0022200746,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,0.0,6490.0,6,10.0,0.24,home
23,0022200746,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,9560.0,18090.0,4,2.0,0.176,home
24,0022200746,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,18220.0,20440.0,0,1.0,0.125,home
25,0022200746,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,24850.0,28800.0,5,1.0,0.188,home
26,0022200746,1610612750,Minnesota,Timberwolves,1630233,Nathan,Knight,9010.0,12480.0,1,-7.0,0.231,home
27,0022200746,1610612750,Minnesota,Timberwolves,1630233,Nathan,Knight,20440.0,21600.0,0,1.0,0.0,home
28,0022200746,1610612750,Minnesota,Timberwolves,1630568,Luka,Garza,4650.0,7200.0,0,6.0,0.364,home
29,0022200746,1610612750,Minnesota,Timberwolves,1631111,Wendell,Moore Jr.,21258.0,21600.0,0,-2.0,0.0,home
