,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200846,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,0.0,4360.0,0,-5.0,0.118,away
1,0022200846,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,10530.0,13560.0,0,-4.0,0.0,away
2,0022200846,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,14400.0,19040.0,2,-2.0,0.063,away
3,0022200846,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,24170.0,28217.0,0,8.0,0.0,away
4,0022200846,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,28748.0,28781.0,0,0.0,0.0,away
5,0022200846,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,28791.0,28800.0,0,0.0,0.0,away
6,0022200846,1610612755,Philadelphia,76ers,201935,James,Harden,0.0,4520.0,7,-5.0,0.353,away
7,0022200846,1610612755,Philadelphia,76ers,201935,James,Harden,8700.0,19040.0,14,-5.0,0.361,away
8,0022200846,1610612755,Philadelphia,76ers,201935,James,Harden,21600.0,28748.0,6,7.0,0.304,away
9,0022200846,1610612755,Philadelphia,76ers,201935,James,Harden,28781.0,28800.0,2,2.0,1.0,away
10,0022200846,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,4360.0,0,-5.0,0.118,away
11,0022200846,1610612755,Philadelphia,76ers,202699,Tobias,Harris,8590.0,17240.0,3,-3.0,0.194,away
12,0022200846,1610612755,Philadelphia,76ers,202699,Tobias,Harris,24170.0,27750.0,0,6.0,0.2,away
13,0022200846,1610612755,Philadelphia,76ers,202699,Tobias,Harris,28217.0,28800.0,0,4.0,0.0,away
14,0022200846,1610612755,Philadelphia,76ers,203954,Joel,Embiid,0.0,6722.0,14,-4.0,0.36,away
15,0022200846,1610612755,Philadelphia,76ers,203954,Joel,Embiid,10530.0,21600.0,17,-3.0,0.325,away
16,0022200846,1610612755,Philadelphia,76ers,203954,Joel,Embiid,24170.0,28800.0,6,12.0,0.267,away
17,0022200846,1610612755,Philadelphia,76ers,1627777,Georges,Niang,4360.0,8700.0,3,0.0,0.133,away
18,0022200846,1610612755,Philadelphia,76ers,1627777,Georges,Niang,13560.0,14400.0,0,-1.0,0.0,away
19,0022200846,1610612755,Philadelphia,76ers,1627777,Georges,Niang,17240.0,24170.0,2,1.0,0.125,away
