,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200046,1610612753,Orlando,Magic,203082,Terrence,Ross,0.0,4810.0,0,0.0,0.056,away
1,0022200046,1610612753,Orlando,Magic,203082,Terrence,Ross,9100.0,12740.0,3,2.0,0.125,away
2,0022200046,1610612753,Orlando,Magic,203082,Terrence,Ross,14400.0,21600.0,5,-8.0,0.125,away
3,0022200046,1610612753,Orlando,Magic,203082,Terrence,Ross,24900.0,28800.0,0,-1.0,0.143,away
4,0022200046,1610612753,Orlando,Magic,1628964,Mo,Bamba,3020.0,8060.0,0,-7.0,0.083,away
5,0022200046,1610612753,Orlando,Magic,1628964,Mo,Bamba,18240.0,21600.0,2,-11.0,0.273,away
6,0022200046,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,0.0,5350.0,3,0.0,0.136,away
7,0022200046,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,10850.0,21600.0,12,-8.0,0.225,away
8,0022200046,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,24740.0,28800.0,2,-3.0,0.125,away
9,0022200046,1610612753,Orlando,Magic,1629626,Bol,Bol,8060.0,14400.0,11,-3.0,0.259,away
10,0022200046,1610612753,Orlando,Magic,1629626,Bol,Bol,21600.0,27420.0,8,3.0,0.273,away
11,0022200046,1610612753,Orlando,Magic,1629643,Chuma,Okeke,4810.0,9100.0,0,-8.0,0.286,away
12,0022200046,1610612753,Orlando,Magic,1629643,Chuma,Okeke,21600.0,24740.0,0,4.0,0.0,away
13,0022200046,1610612753,Orlando,Magic,1630175,Cole,Anthony,0.0,5530.0,8,-1.0,0.364,away
14,0022200046,1610612753,Orlando,Magic,1630175,Cole,Anthony,10850.0,14333.0,2,0.0,0.313,away
15,0022200046,1610612753,Orlando,Magic,1630175,Cole,Anthony,14400.0,19560.0,2,-5.0,0.176,away
16,0022200046,1610612753,Orlando,Magic,1630175,Cole,Anthony,23850.0,25970.0,0,1.0,0.111,away
17,0022200046,1610612753,Orlando,Magic,1630175,Cole,Anthony,27420.0,28800.0,2,-2.0,0.6,away
18,0022200046,1610612753,Orlando,Magic,1630181,R.J.,Hampton,8560.0,12740.0,0,-3.0,0.056,away
19,0022200046,1610612753,Orlando,Magic,1630181,R.J.,Hampton,14333.0,14400.0,0,0.0,0.0,away
20,0022200046,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,3020.0,5,4.0,0.333,away
