,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201071,1610612754,Indiana,Pacers,204456,T.J.,McConnell,3740.0,10060.0,1,11.0,0.172,away
1,0022201071,1610612754,Indiana,Pacers,204456,T.J.,McConnell,18210.0,25790.0,7,6.0,0.281,away
2,0022201071,1610612754,Indiana,Pacers,1626167,Myles,Turner,0.0,4730.0,15,9.0,0.389,away
3,0022201071,1610612754,Indiana,Pacers,1626167,Myles,Turner,10770.0,19900.0,5,-18.0,0.235,away
4,0022201071,1610612754,Indiana,Pacers,1626167,Myles,Turner,25790.0,28800.0,0,-12.0,0.143,away
5,0022201071,1610612754,Indiana,Pacers,1627741,Buddy,Hield,0.0,4980.0,3,12.0,0.05,away
6,0022201071,1610612754,Indiana,Pacers,1627741,Buddy,Hield,10770.0,18210.0,9,-16.0,0.414,away
7,0022201071,1610612754,Indiana,Pacers,1627741,Buddy,Hield,20610.0,25360.0,8,9.0,0.3,away
8,0022201071,1610612754,Indiana,Pacers,1627741,Buddy,Hield,26680.0,28800.0,0,-4.0,0.182,away
9,0022201071,1610612754,Indiana,Pacers,1629052,Oshae,Brissett,4980.0,10770.0,8,4.0,0.222,away
10,0022201071,1610612754,Indiana,Pacers,1629052,Oshae,Brissett,13855.0,14400.0,0,0.0,0.0,away
11,0022201071,1610612754,Indiana,Pacers,1629052,Oshae,Brissett,15610.0,21600.0,0,-4.0,0.167,away
12,0022201071,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,0.0,3740.0,2,8.0,0.071,away
13,0022201071,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,10060.0,20670.0,0,-19.0,0.07,away
14,0022201071,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,25790.0,28800.0,0,-12.0,0.357,away
15,0022201071,1610612754,Indiana,Pacers,1629670,Jordan,Nwora,3740.0,10060.0,4,11.0,0.207,away
16,0022201071,1610612754,Indiana,Pacers,1629670,Jordan,Nwora,11740.0,13855.0,0,-3.0,0.0,away
17,0022201071,1610612754,Indiana,Pacers,1629670,Jordan,Nwora,15520.0,15610.0,0,-1.0,0.0,away
18,0022201071,1610612754,Indiana,Pacers,1629670,Jordan,Nwora,22850.0,26680.0,3,-4.0,0.125,away
19,0022201071,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,0.0,3740.0,2,8.0,0.214,away
20,0022201071,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,10060.0,11740.0,0,-8.0,0.125,away
21,0022201071,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,14400.0,15520.0,0,0.0,0.0,away
22,0022201071,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,21600.0,22850.0,0,-1.0,0.25,away
23,0022201071,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,26680.0,28800.0,2,-4.0,0.182,away
24,0022201071,1610612754,Indiana,Pacers,1630188,Jalen,Smith,4870.0,10770.0,6,6.0,0.179,away
