,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200961,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,0.0,3950.0,4,1.0,0.188,away
1,0022200961,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,9560.0,14400.0,10,5.0,0.316,away
2,0022200961,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,15330.0,18570.0,0,10.0,0.0,away
3,0022200961,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,21600.0,25230.0,8,1.0,0.455,away
4,0022200961,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,26260.0,28800.0,2,0.0,0.111,away
5,0022200961,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,0.0,3950.0,3,1.0,0.25,away
6,0022200961,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,9710.0,12150.0,2,3.0,0.111,away
7,0022200961,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,14400.0,18570.0,2,6.0,0.133,away
8,0022200961,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,20720.0,28800.0,6,1.0,0.161,away
9,0022200961,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,0.0,3950.0,5,1.0,0.25,away
10,0022200961,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,7200.0,11650.0,2,2.0,0.059,away
11,0022200961,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,12850.0,18570.0,8,7.0,0.19,away
12,0022200961,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,20720.0,24490.0,3,7.0,0.071,away
13,0022200961,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,25230.0,28800.0,0,0.0,0.0,away
14,0022200961,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,2420.0,7200.0,5,5.0,0.222,away
15,0022200961,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,10300.0,14400.0,3,3.0,0.133,away
16,0022200961,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,18570.0,20720.0,0,-13.0,0.143,away
17,0022200961,1610612750,Minnesota,Timberwolves,1629162,Jordan,McLaughlin,3950.0,10300.0,3,6.0,0.043,away
