,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200313,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,2640.0,6,4.0,0.3,away
1,0022200313,1610612737,Atlanta,Hawks,203991,Clint,Capela,4840.0,7200.0,6,4.0,0.333,away
2,0022200313,1610612737,Atlanta,Hawks,203991,Clint,Capela,10030.0,19850.0,6,11.0,0.093,away
3,0022200313,1610612737,Atlanta,Hawks,203991,Clint,Capela,25130.0,27990.0,2,2.0,0.111,away
4,0022200313,1610612737,Atlanta,Hawks,1626163,Frank,Kaminsky,19850.0,23030.0,0,-2.0,0.154,away
5,0022200313,1610612737,Atlanta,Hawks,1626163,Frank,Kaminsky,27990.0,28800.0,0,-2.0,0.0,away
6,0022200313,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,0.0,4350.0,4,5.0,0.167,away
7,0022200313,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,7200.0,19850.0,14,8.0,0.352,away
8,0022200313,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,21600.0,27990.0,9,-5.0,0.304,away
9,0022200313,1610612737,Atlanta,Hawks,1628381,John,Collins,0.0,5550.0,6,9.0,0.304,away
10,0022200313,1610612737,Atlanta,Hawks,1628381,John,Collins,10030.0,14400.0,0,12.0,0.0,away
11,0022200313,1610612737,Atlanta,Hawks,1628988,Aaron,Holiday,27990.0,28800.0,0,-2.0,0.0,away
12,0022200313,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,7200.0,8,11.0,0.276,away
13,0022200313,1610612737,Atlanta,Hawks,1629027,Trae,Young,10300.0,21533.0,22,14.0,0.347,away
14,0022200313,1610612737,Atlanta,Hawks,1629027,Trae,Young,24700.0,27990.0,0,-1.0,0.2,away
15,0022200313,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,0.0,4350.0,2,5.0,0.056,away
16,0022200313,1610612737,Atlanta,Hawks,1629633,Jarrett,Culver,5550.0,17690.0,7,7.0,0.154,away
17,0022200313,1610612737,Atlanta,Hawks,1629633,Jarrett,Culver,21533.0,21600.0,0,0.0,0.0,away
18,0022200313,1610612737,Atlanta,Hawks,1629633,Jarrett,Culver,23030.0,28800.0,2,0.0,0.143,away
19,0022200313,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,2640.0,4840.0,2,3.0,0.167,away
20,0022200313,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,7200.0,10030.0,0,-3.0,0.091,away
21,0022200313,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,19850.0,25130.0,10,-2.0,0.318,away
22,0022200313,1610612737,Atlanta,Hawks,1630235,Trent,Forrest,4350.0,10300.0,4,5.0,0.087,away
23,0022200313,1610612737,Atlanta,Hawks,1630235,Trent,Forrest,19850.0,23030.0,0,-2.0,0.0,away
24,0022200313,1610612737,Atlanta,Hawks,1630249,Vit,Krejci,14400.0,19850.0,0,-1.0,0.0,away
25,0022200313,1610612737,Atlanta,Hawks,1630249,Vit,Krejci,23030.0,27620.0,0,0.0,0.111,away
