,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200872,1610612764,Washington,Wizards,201959,Taj,Gibson,6330.0,9980.0,0,3.0,0.0,away
1,0022200872,1610612764,Washington,Wizards,201959,Taj,Gibson,18510.0,21600.0,6,7.0,0.364,away
2,0022200872,1610612764,Washington,Wizards,203078,Bradley,Beal,0.0,5470.0,4,3.0,0.182,away
3,0022200872,1610612764,Washington,Wizards,203078,Bradley,Beal,9980.0,19590.0,7,8.0,0.243,away
4,0022200872,1610612764,Washington,Wizards,203078,Bradley,Beal,22940.0,27590.0,8,-3.0,0.25,away
5,0022200872,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,0.0,5470.0,11,3.0,0.318,away
6,0022200872,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,9980.0,18510.0,14,9.0,0.333,away
7,0022200872,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,23890.0,27590.0,3,2.0,0.286,away
8,0022200872,1610612764,Washington,Wizards,1626153,Delon,Wright,4120.0,13010.0,5,9.0,0.1,away
9,0022200872,1610612764,Washington,Wizards,1626153,Delon,Wright,18850.0,27590.0,0,1.0,0.032,away
10,0022200872,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,0.0,3010.0,0,4.0,0.333,away
11,0022200872,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,5470.0,10970.0,19,5.0,0.579,away
12,0022200872,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,13010.0,17840.0,4,6.0,0.211,away
13,0022200872,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,19390.0,27590.0,10,3.0,0.241,away
14,0022200872,1610612764,Washington,Wizards,1628420,Monte,Morris,0.0,4120.0,0,0.0,0.059,away
15,0022200872,1610612764,Washington,Wizards,1628420,Monte,Morris,10970.0,18850.0,6,8.0,0.133,away
16,0022200872,1610612764,Washington,Wizards,1628420,Monte,Morris,22940.0,27590.0,0,-3.0,0.063,away
17,0022200872,1610612764,Washington,Wizards,1629134,Kendrick,Nunn,4990.0,9980.0,4,6.0,0.125,away
18,0022200872,1610612764,Washington,Wizards,1629134,Kendrick,Nunn,19590.0,21581.0,3,5.0,0.333,away
19,0022200872,1610612764,Washington,Wizards,1629134,Kendrick,Nunn,21600.0,22940.0,3,-3.0,0.4,away
20,0022200872,1610612764,Washington,Wizards,1629655,Daniel,Gafford,0.0,3010.0,0,4.0,0.083,away
21,0022200872,1610612764,Washington,Wizards,1629655,Daniel,Gafford,5470.0,6330.0,0,1.0,0.0,away
