,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200289,1610612762,Utah,Jazz,203482,Kelly,Olynyk,0.0,5940.0,7,6.0,0.182,away
1,0022200289,1610612762,Utah,Jazz,203482,Kelly,Olynyk,9870.0,20020.0,3,-3.0,0.125,away
2,0022200289,1610612762,Utah,Jazz,203482,Kelly,Olynyk,24840.0,28800.0,0,3.0,0.0,away
3,0022200289,1610612762,Utah,Jazz,203903,Jordan,Clarkson,0.0,5940.0,7,6.0,0.273,away
4,0022200289,1610612762,Utah,Jazz,203903,Jordan,Clarkson,10490.0,20690.0,11,0.0,0.325,away
5,0022200289,1610612762,Utah,Jazz,203903,Jordan,Clarkson,24840.0,28800.0,4,3.0,0.273,away
6,0022200289,1610612762,Utah,Jazz,1627736,Malik,Beasley,3400.0,9870.0,5,2.0,0.192,away
7,0022200289,1610612762,Utah,Jazz,1627736,Malik,Beasley,11070.0,14400.0,0,0.0,0.182,away
8,0022200289,1610612762,Utah,Jazz,1627736,Malik,Beasley,17450.0,28800.0,9,-4.0,0.222,away
9,0022200289,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,3400.0,0,3.0,0.167,away
10,0022200289,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,5940.0,11070.0,1,-3.0,0.35,away
11,0022200289,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,12840.0,17450.0,4,5.0,0.19,away
12,0022200289,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,20020.0,24840.0,1,-6.0,0.067,away
13,0022200289,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,25390.0,28800.0,9,3.0,0.4,away
14,0022200289,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,3400.0,3,3.0,0.333,away
15,0022200289,1610612762,Utah,Jazz,1629012,Collin,Sexton,8620.0,10490.0,0,-3.0,0.143,away
16,0022200289,1610612762,Utah,Jazz,1629012,Collin,Sexton,11410.0,18490.0,13,-1.0,0.241,away
17,0022200289,1610612762,Utah,Jazz,1629012,Collin,Sexton,23260.0,28800.0,4,2.0,0.267,away
18,0022200289,1610612762,Utah,Jazz,1629020,Jarred,Vanderbilt,0.0,4750.0,4,3.0,0.111,away
19,0022200289,1610612762,Utah,Jazz,1629020,Jarred,Vanderbilt,10490.0,12840.0,0,-5.0,0.0,away
20,0022200289,1610612762,Utah,Jazz,1629020,Jarred,Vanderbilt,14400.0,18490.0,2,-3.0,0.105,away
21,0022200289,1610612762,Utah,Jazz,1629020,Jarred,Vanderbilt,22830.0,25390.0,0,-4.0,0.0,away
22,0022200289,1610612762,Utah,Jazz,1629638,Nickeil,Alexander-Walker,5940.0,11410.0,6,-5.0,0.143,away
23,0022200289,1610612762,Utah,Jazz,1629638,Nickeil,Alexander-Walker,20690.0,24840.0,6,-7.0,0.214,away
24,0022200289,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,3400.0,8620.0,5,3.0,0.238,away
25,0022200289,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,18490.0,23260.0,5,-3.0,0.278,away
26,0022200289,1610612762,Utah,Jazz,1631117,Walker,Kessler,4750.0,10490.0,2,0.0,0.043,away
27,0022200289,1610612762,Utah,Jazz,1631117,Walker,Kessler,18490.0,22830.0,1,0.0,0.063,away
0,0022200289,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,5940.0,9440.0,0,-1.0,0.0,home
1,0022200289,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,20020.0,21600.0,0,-1.0,0.286,home
2,0022200289,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,7200.0,6,-10.0,0.393,home
3,0022200289,1610612756,Phoenix,Suns,1626164,Devin,Booker,10490.0,14136.0,2,2.0,0.308,home
4,0022200289,1610612756,Phoenix,Suns,1626164,Devin,Booker,14400.0,24840.0,17,7.0,0.341,home
5,0022200289,1610612756,Phoenix,Suns,1626164,Devin,Booker,26480.0,28800.0,2,-3.0,0.333,home
6,0022200289,1610612756,Phoenix,Suns,1626166,Cameron,Payne,0.0,4750.0,3,-3.0,0.25,home
7,0022200289,1610612756,Phoenix,Suns,1626166,Cameron,Payne,7200.0,10490.0,2,7.0,0.182,home
8,0022200289,1610612756,Phoenix,Suns,1626166,Cameron,Payne,11410.0,17450.0,3,-2.0,0.167,home
9,0022200289,1610612756,Phoenix,Suns,1626166,Cameron,Payne,24840.0,28800.0,3,-3.0,0.222,home
10,0022200289,1610612756,Phoenix,Suns,1627814,Damion,Lee,5940.0,10490.0,5,3.0,0.267,home
11,0022200289,1610612756,Phoenix,Suns,1627814,Damion,Lee,20020.0,26480.0,3,6.0,0.043,home
12,0022200289,1610612756,Phoenix,Suns,1628470,Torrey,Craig,0.0,4750.0,2,-3.0,0.1,home
13,0022200289,1610612756,Phoenix,Suns,1628470,Torrey,Craig,7200.0,10800.0,4,7.0,0.333,home
14,0022200289,1610612756,Phoenix,Suns,1628470,Torrey,Craig,14136.0,18490.0,2,1.0,0.136,home
15,0022200289,1610612756,Phoenix,Suns,1628470,Torrey,Craig,25390.0,28800.0,2,-3.0,0.067,home
16,0022200289,1610612756,Phoenix,Suns,1628969,Mikal,Bridges,0.0,5940.0,6,-6.0,0.12,home
17,0022200289,1610612756,Phoenix,Suns,1628969,Mikal,Bridges,7200.0,11410.0,4,9.0,0.154,home
18,0022200289,1610612756,Phoenix,Suns,1628969,Mikal,Bridges,12840.0,20020.0,0,-4.0,0.063,home
19,0022200289,1610612756,Phoenix,Suns,1628969,Mikal,Bridges,21600.0,28800.0,6,4.0,0.143,home
20,0022200289,1610612756,Phoenix,Suns,1629013,Landry,Shamet,4750.0,7200.0,0,-7.0,0.0,home
21,0022200289,1610612756,Phoenix,Suns,1629013,Landry,Shamet,10490.0,12840.0,0,5.0,0.0,home
22,0022200289,1610612756,Phoenix,Suns,1629013,Landry,Shamet,17450.0,21600.0,2,0.0,0.15,home
23,0022200289,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,0.0,5940.0,5,-6.0,0.16,home
24,0022200289,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,9440.0,20020.0,15,5.0,0.326,home
25,0022200289,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,24840.0,28800.0,9,-3.0,0.389,home
26,0022200289,1610612756,Phoenix,Suns,1629111,Jock,Landale,21600.0,24840.0,4,7.0,0.182,home
27,0022200289,1610612756,Phoenix,Suns,1630613,Duane,Washington Jr.,4750.0,7200.0,0,-7.0,0.25,home
28,0022200289,1610612756,Phoenix,Suns,1630688,Ish,Wainright,10800.0,14400.0,3,0.0,0.083,home
29,0022200289,1610612756,Phoenix,Suns,1630688,Ish,Wainright,18490.0,25390.0,3,4.0,0.074,home
