,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200315,1610612764,Washington,Wizards,203078,Bradley,Beal,0.0,7200.0,7,-1.0,0.2,away
1,0022200315,1610612764,Washington,Wizards,203078,Bradley,Beal,10730.0,21600.0,12,0.0,0.341,away
2,0022200315,1610612764,Washington,Wizards,203078,Bradley,Beal,23660.0,28800.0,6,-1.0,0.375,away
3,0022200315,1610612764,Washington,Wizards,203115,Will,Barton,4670.0,11150.0,2,0.0,0.172,away
4,0022200315,1610612764,Washington,Wizards,203115,Will,Barton,21600.0,23660.0,0,-2.0,0.0,away
5,0022200315,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,0.0,7200.0,8,-1.0,0.333,away
6,0022200315,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,10730.0,20700.0,13,-3.0,0.211,away
7,0022200315,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,23460.0,28800.0,6,1.0,0.2,away
8,0022200315,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,0.0,3020.0,4,-2.0,0.231,away
9,0022200315,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,5010.0,11510.0,7,4.0,0.321,away
10,0022200315,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,12720.0,18080.0,2,4.0,0.15,away
11,0022200315,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,19830.0,28800.0,12,-6.0,0.317,away
12,0022200315,1610612764,Washington,Wizards,1628420,Monte,Morris,0.0,3020.0,0,-2.0,0.0,away
13,0022200315,1610612764,Washington,Wizards,1628420,Monte,Morris,7200.0,10730.0,2,-2.0,0.188,away
14,0022200315,1610612764,Washington,Wizards,1628420,Monte,Morris,12790.0,18080.0,2,2.0,0.158,away
15,0022200315,1610612764,Washington,Wizards,1628420,Monte,Morris,21600.0,24330.0,0,-3.0,0.091,away
16,0022200315,1610612764,Washington,Wizards,1628420,Monte,Morris,26030.0,28800.0,0,0.0,0.071,away
17,0022200315,1610612764,Washington,Wizards,1629655,Daniel,Gafford,7200.0,10730.0,2,-2.0,0.125,away
18,0022200315,1610612764,Washington,Wizards,1629655,Daniel,Gafford,20700.0,23460.0,2,-1.0,0.083,away
19,0022200315,1610612764,Washington,Wizards,1630166,Deni,Avdija,0.0,4670.0,5,-5.0,0.278,away
20,0022200315,1610612764,Washington,Wizards,1630166,Deni,Avdija,11150.0,12720.0,0,-3.0,0.2,away
21,0022200315,1610612764,Washington,Wizards,1630166,Deni,Avdija,14400.0,19830.0,2,4.0,0.095,away
22,0022200315,1610612764,Washington,Wizards,1630166,Deni,Avdija,24330.0,28309.0,0,-2.0,0.0,away
23,0022200315,1610612764,Washington,Wizards,1630264,Anthony,Gill,3020.0,5010.0,0,-4.0,0.143,away
24,0022200315,1610612764,Washington,Wizards,1630557,Corey,Kispert,7200.0,10730.0,0,-2.0,0.063,away
25,0022200315,1610612764,Washington,Wizards,1630557,Corey,Kispert,11510.0,14400.0,0,-2.0,0.111,away
26,0022200315,1610612764,Washington,Wizards,1630557,Corey,Kispert,18080.0,24330.0,5,-2.0,0.154,away
27,0022200315,1610612764,Washington,Wizards,1630557,Corey,Kispert,28309.0,28800.0,3,2.0,0.167,away
28,0022200315,1610612764,Washington,Wizards,1630692,Jordan,Goodwin,3020.0,7200.0,0,1.0,0.059,away
29,0022200315,1610612764,Washington,Wizards,1630692,Jordan,Goodwin,10730.0,12790.0,0,-3.0,0.0,away
