,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201087,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,0.0,2310.0,0,18.0,0.0,away
1,0022201087,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,7200.0,12890.0,5,11.0,0.105,away
2,0022201087,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,14400.0,18550.0,0,-2.0,0.063,away
3,0022201087,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,24540.0,26850.0,0,7.0,0.0,away
4,0022201087,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,4810.0,5,20.0,0.25,away
5,0022201087,1610612755,Philadelphia,76ers,202699,Tobias,Harris,8650.0,13690.0,10,14.0,0.294,away
6,0022201087,1610612755,Philadelphia,76ers,202699,Tobias,Harris,14400.0,19400.0,3,-2.0,0.105,away
7,0022201087,1610612755,Philadelphia,76ers,202699,Tobias,Harris,21600.0,26850.0,2,8.0,0.188,away
8,0022201087,1610612755,Philadelphia,76ers,203473,Dewayne,Dedmon,17510.0,23300.0,2,-10.0,0.16,away
9,0022201087,1610612755,Philadelphia,76ers,203954,Joel,Embiid,0.0,5890.0,12,14.0,0.333,away
10,0022201087,1610612755,Philadelphia,76ers,203954,Joel,Embiid,10510.0,14400.0,0,11.0,0.286,away
11,0022201087,1610612755,Philadelphia,76ers,1626149,Montrezl,Harrell,26850.0,28800.0,0,-3.0,0.125,away
12,0022201087,1610612755,Philadelphia,76ers,1627777,Georges,Niang,4810.0,10510.0,5,-3.0,0.136,away
13,0022201087,1610612755,Philadelphia,76ers,1627777,Georges,Niang,13690.0,14400.0,0,0.0,0.0,away
14,0022201087,1610612755,Philadelphia,76ers,1627777,Georges,Niang,19400.0,24540.0,6,-5.0,0.273,away
15,0022201087,1610612755,Philadelphia,76ers,1627788,Furkan,Korkmaz,26850.0,28800.0,2,-3.0,0.375,away
16,0022201087,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,2310.0,7200.0,5,-5.0,0.19,away
17,0022201087,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,12890.0,14400.0,0,4.0,0.0,away
18,0022201087,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,18550.0,22270.0,0,-8.0,0.059,away
19,0022201087,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,26850.0,28800.0,0,-3.0,0.125,away
20,0022201087,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,0.0,5780.0,5,14.0,0.174,away
21,0022201087,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,10510.0,20080.0,13,5.0,0.324,away
22,0022201087,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,22270.0,26850.0,7,10.0,0.286,away
23,0022201087,1610612755,Philadelphia,76ers,1629003,Shake,Milton,4080.0,8650.0,5,-6.0,0.2,away
24,0022201087,1610612755,Philadelphia,76ers,1629003,Shake,Milton,18220.0,21600.0,0,-8.0,0.25,away
25,0022201087,1610612755,Philadelphia,76ers,1629003,Shake,Milton,26070.0,28800.0,0,2.0,0.0,away
26,0022201087,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,4080.0,5,20.0,0.118,away
27,0022201087,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,5780.0,18220.0,16,14.0,0.292,away
28,0022201087,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,20080.0,26070.0,0,1.0,0.136,away
29,0022201087,1610612755,Philadelphia,76ers,1630194,Paul,Reed,5890.0,10510.0,2,3.0,0.105,away
30,0022201087,1610612755,Philadelphia,76ers,1630194,Paul,Reed,14400.0,17510.0,0,3.0,0.0,away
31,0022201087,1610612755,Philadelphia,76ers,1630194,Paul,Reed,23300.0,26850.0,4,7.0,0.2,away
32,0022201087,1610612755,Philadelphia,76ers,1630531,Jaden,Springer,26850.0,28800.0,2,-3.0,0.25,away
0,0022201087,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,3430.0,2,-18.0,0.167,home
1,0022201087,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,6883.0,10510.0,0,-3.0,0.154,home
2,0022201087,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,11650.0,16920.0,2,-9.0,0.261,home
3,0022201087,1610612741,Chicago,Bulls,201976,Patrick,Beverley,0.0,2990.0,0,-20.0,0.2,home
4,0022201087,1610612741,Chicago,Bulls,201976,Patrick,Beverley,9650.0,11790.0,0,-7.0,0.286,home
5,0022201087,1610612741,Chicago,Bulls,201976,Patrick,Beverley,14400.0,18400.0,0,2.0,0.133,home
