,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200682,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,0.0,4000.0,0,9.0,0.0,away
1,0022200682,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,10030.0,13210.0,0,4.0,0.0,away
2,0022200682,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,14400.0,18570.0,0,1.0,0.071,away
3,0022200682,1610612755,Philadelphia,76ers,201935,James,Harden,0.0,5230.0,2,8.0,0.1,away
4,0022200682,1610612755,Philadelphia,76ers,201935,James,Harden,9720.0,19840.0,10,0.0,0.278,away
5,0022200682,1610612755,Philadelphia,76ers,201935,James,Harden,23860.0,28800.0,4,-5.0,0.333,away
6,0022200682,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,4970.0,2,12.0,0.263,away
7,0022200682,1610612755,Philadelphia,76ers,202699,Tobias,Harris,9720.0,19510.0,9,0.0,0.2,away
8,0022200682,1610612755,Philadelphia,76ers,202699,Tobias,Harris,24040.0,28800.0,0,-5.0,0.0,away
9,0022200682,1610612755,Philadelphia,76ers,203954,Joel,Embiid,0.0,6420.0,10,14.0,0.346,away
10,0022200682,1610612755,Philadelphia,76ers,203954,Joel,Embiid,10030.0,14163.0,7,3.0,0.438,away
11,0022200682,1610612755,Philadelphia,76ers,203954,Joel,Embiid,14400.0,18950.0,6,0.0,0.333,away
12,0022200682,1610612755,Philadelphia,76ers,203954,Joel,Embiid,24040.0,28800.0,9,-5.0,0.353,away
13,0022200682,1610612755,Philadelphia,76ers,1626149,Montrezl,Harrell,6420.0,10030.0,4,4.0,0.267,away
14,0022200682,1610612755,Philadelphia,76ers,1626149,Montrezl,Harrell,14163.0,14317.0,0,0.0,0.0,away
15,0022200682,1610612755,Philadelphia,76ers,1626149,Montrezl,Harrell,18950.0,24040.0,1,-8.0,0.118,away
16,0022200682,1610612755,Philadelphia,76ers,1627777,Georges,Niang,4000.0,9720.0,3,9.0,0.087,away
17,0022200682,1610612755,Philadelphia,76ers,1627777,Georges,Niang,14317.0,14400.0,0,2.0,0.0,away
18,0022200682,1610612755,Philadelphia,76ers,1627777,Georges,Niang,19510.0,24040.0,6,-3.0,0.267,away
19,0022200682,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,0.0,4000.0,3,9.0,0.188,away
20,0022200682,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,9720.0,19510.0,0,0.0,0.114,away
21,0022200682,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,24600.0,28800.0,2,-7.0,0.067,away
22,0022200682,1610612755,Philadelphia,76ers,1629003,Shake,Milton,5230.0,9720.0,4,10.0,0.158,away
23,0022200682,1610612755,Philadelphia,76ers,1629003,Shake,Milton,19840.0,23860.0,6,-3.0,0.357,away
24,0022200682,1610612755,Philadelphia,76ers,1629680,Matisse,Thybulle,4970.0,10030.0,2,6.0,0.095,away
25,0022200682,1610612755,Philadelphia,76ers,1629680,Matisse,Thybulle,19510.0,24600.0,0,-1.0,0.118,away
26,0022200682,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,4000.0,9720.0,10,9.0,0.348,away
27,0022200682,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,13210.0,14400.0,3,1.0,0.167,away
28,0022200682,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,18570.0,28800.0,2,-14.0,0.086,away
