,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200979,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,0.0,4870.0,0,-4.0,0.188,away
1,0022200979,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,8900.0,20150.0,13,3.0,0.238,away
2,0022200979,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,23030.0,28800.0,10,15.0,0.333,away
3,0022200979,1610612766,Charlotte,Hornets,1626162,Kelly,Oubre Jr.,0.0,4870.0,6,-4.0,0.188,away
4,0022200979,1610612766,Charlotte,Hornets,1626162,Kelly,Oubre Jr.,6020.0,9850.0,5,-7.0,0.308,away
5,0022200979,1610612766,Charlotte,Hornets,1626162,Kelly,Oubre Jr.,14400.0,18390.0,4,6.0,0.2,away
6,0022200979,1610612766,Charlotte,Hornets,1626162,Kelly,Oubre Jr.,20150.0,28800.0,12,12.0,0.243,away
7,0022200979,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,0.0,6020.0,4,0.0,0.3,away
8,0022200979,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,9850.0,21600.0,17,5.0,0.255,away
9,0022200979,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,23530.0,28800.0,4,15.0,0.238,away
10,0022200979,1610612766,Charlotte,Hornets,1628372,Dennis,Smith Jr.,4870.0,12070.0,0,-6.0,0.154,away
11,0022200979,1610612766,Charlotte,Hornets,1628372,Dennis,Smith Jr.,18390.0,24820.0,3,2.0,0.143,away
12,0022200979,1610612766,Charlotte,Hornets,1628372,Dennis,Smith Jr.,28219.0,28800.0,0,2.0,0.0,away
13,0022200979,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,0.0,3930.0,3,-3.0,0.231,away
14,0022200979,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,6020.0,8900.0,2,-8.0,0.3,away
15,0022200979,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,14400.0,20150.0,7,11.0,0.227,away
16,0022200979,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,21600.0,23030.0,0,-6.0,0.0,away
17,0022200979,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,24820.0,28800.0,1,15.0,0.125,away
18,0022200979,1610612766,Charlotte,Hornets,1630208,Nick,Richards,4570.0,10160.0,3,-3.0,0.05,away
19,0022200979,1610612766,Charlotte,Hornets,1630208,Nick,Richards,18920.0,24820.0,4,0.0,0.074,away
20,0022200979,1610612766,Charlotte,Hornets,1630550,JT,Thor,3930.0,6020.0,2,3.0,0.25,away
21,0022200979,1610612766,Charlotte,Hornets,1630550,JT,Thor,11980.0,14400.0,3,-8.0,0.111,away
22,0022200979,1610612766,Charlotte,Hornets,1630550,JT,Thor,20150.0,21600.0,0,3.0,0.125,away
23,0022200979,1610612766,Charlotte,Hornets,1631109,Mark,Williams,0.0,4570.0,3,-2.0,0.133,away
24,0022200979,1610612766,Charlotte,Hornets,1631109,Mark,Williams,10160.0,18920.0,4,-3.0,0.129,away
25,0022200979,1610612766,Charlotte,Hornets,1631109,Mark,Williams,24820.0,28219.0,0,13.0,0.083,away
26,0022200979,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,4870.0,11980.0,2,-4.0,0.115,away
27,0022200979,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,12070.0,14400.0,0,-6.0,0.125,away
28,0022200979,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,21600.0,23530.0,0,-6.0,0.125,away
0,0022200979,1610612752,New York,Knicks,203944,Julius,Randle,0.0,7200.0,5,0.0,0.24,home
1,0022200979,1610612752,New York,Knicks,203944,Julius,Randle,11150.0,21074.0,6,-5.0,0.219,home
