,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200017,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,0.0,4160.0,12,11.0,0.412,away
1,0022200017,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,6640.0,7200.0,0,-4.0,0.0,away
2,0022200017,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,10730.0,13560.0,2,7.0,0.154,away
3,0022200017,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,14400.0,20260.0,9,-4.0,0.25,away
4,0022200017,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,23910.0,27350.0,7,7.0,0.188,away
5,0022200017,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,27430.0,28248.0,0,2.0,0.0,away
6,0022200017,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,0.0,1350.0,0,1.0,0.2,away
7,0022200017,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,7200.0,13560.0,9,4.0,0.214,away
8,0022200017,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,13953.0,17730.0,8,5.0,0.25,away
9,0022200017,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,20260.0,23820.0,2,-2.0,0.353,away
10,0022200017,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,24910.0,28800.0,2,7.0,0.176,away
11,0022200017,1610612740,New Orleans,Pelicans,1626195,Willy,Hernangomez,7200.0,10730.0,2,-3.0,0.2,away
12,0022200017,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,4160.0,7200.0,0,0.0,0.0,away
13,0022200017,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,10730.0,12300.0,0,1.0,0.0,away
14,0022200017,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,13560.0,14400.0,0,-5.0,0.0,away
15,0022200017,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,20260.0,23910.0,2,-2.0,0.111,away
16,0022200017,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,0.0,6640.0,8,15.0,0.24,away
17,0022200017,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,10730.0,21600.0,10,0.0,0.222,away
18,0022200017,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,23820.0,28800.0,10,8.0,0.435,away
19,0022200017,1610612740,New Orleans,Pelicans,1628984,Devonte',Graham,7200.0,10730.0,3,-3.0,0.2,away
20,0022200017,1610612740,New Orleans,Pelicans,1628984,Devonte',Graham,21600.0,24910.0,1,-3.0,0.118,away
21,0022200017,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,0.0,4160.0,1,11.0,0.118,away
22,0022200017,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,7200.0,10730.0,2,-3.0,0.2,away
23,0022200017,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,12300.0,17730.0,9,4.0,0.56,away
24,0022200017,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,20260.0,23820.0,2,-2.0,0.235,away
25,0022200017,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,27050.0,28800.0,2,3.0,0.111,away
26,0022200017,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,6640.0,7200.0,0,-4.0,0.0,away
27,0022200017,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,11670.0,14400.0,0,4.0,0.0,away
28,0022200017,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,23820.0,27050.0,0,5.0,0.067,away
29,0022200017,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,27350.0,27430.0,0,-1.0,0.0,away
30,0022200017,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,28248.0,28800.0,0,0.0,0.333,away
31,0022200017,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,0.0,6640.0,0,15.0,0.04,away
32,0022200017,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,10730.0,11670.0,0,-2.0,0.0,away
33,0022200017,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,14400.0,20260.0,0,-4.0,0.0,away
34,0022200017,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,23050.0,28800.0,7,7.0,0.115,away
35,0022200017,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,4160.0,10730.0,8,-3.0,0.333,away
36,0022200017,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,17730.0,23050.0,0,-8.0,0.0,away
37,0022200017,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,1350.0,7200.0,6,10.0,0.208,away
38,0022200017,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,13560.0,13953.0,0,-7.0,0.5,away
39,0022200017,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,17730.0,20260.0,0,-7.0,0.1,away
0,0022200017,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,0.0,5580.0,7,-11.0,0.192,home
1,0022200017,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,9380.0,20260.0,12,10.0,0.286,home
2,0022200017,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,22950.0,28800.0,7,-5.0,0.2,home
3,0022200017,1610612766,Charlotte,Hornets,203486,Mason,Plumlee,0.0,2060.0,2,-6.0,0.182,home
4,0022200017,1610612766,Charlotte,Hornets,203486,Mason,Plumlee,9380.0,12300.0,0,7.0,0.0,home
5,0022200017,1610612766,Charlotte,Hornets,203486,Mason,Plumlee,14400.0,18860.0,4,-1.0,0.15,home
6,0022200017,1610612766,Charlotte,Hornets,203486,Mason,Plumlee,25170.0,27050.0,2,-1.0,0.143,home
7,0022200017,1610612766,Charlotte,Hornets,1626162,Kelly,Oubre Jr.,0.0,5580.0,2,-11.0,0.231,home
8,0022200017,1610612766,Charlotte,Hornets,1626162,Kelly,Oubre Jr.,10730.0,18860.0,9,-3.0,0.242,home
9,0022200017,1610612766,Charlotte,Hornets,1626162,Kelly,Oubre Jr.,24390.0,28800.0,4,-10.0,0.105,home
10,0022200017,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,0.0,5580.0,3,-11.0,0.308,home
11,0022200017,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,7200.0,11670.0,5,5.0,0.267,home
12,0022200017,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,12990.0,18270.0,10,2.0,0.304,home
13,0022200017,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,21600.0,25170.0,5,0.0,0.357,home
14,0022200017,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,26020.0,28800.0,0,-1.0,0.286,home
15,0022200017,1610612766,Charlotte,Hornets,1628372,Dennis,Smith Jr.,5580.0,10730.0,3,3.0,0.118,home
16,0022200017,1610612766,Charlotte,Hornets,1628372,Dennis,Smith Jr.,11670.0,12990.0,0,-5.0,0.167,home
17,0022200017,1610612766,Charlotte,Hornets,1628372,Dennis,Smith Jr.,18270.0,24390.0,7,7.0,0.208,home
18,0022200017,1610612766,Charlotte,Hornets,1628372,Dennis,Smith Jr.,25170.0,26020.0,0,-3.0,0.0,home
19,0022200017,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,0.0,4160.0,3,-11.0,0.238,home
20,0022200017,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,5580.0,9380.0,0,-5.0,0.083,home
21,0022200017,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,14400.0,17730.0,3,-3.0,0.188,home
22,0022200017,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,20260.0,22950.0,0,-1.0,0.25,home
23,0022200017,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,25170.0,28800.0,4,-4.0,0.235,home
24,0022200017,1610612766,Charlotte,Hornets,1629667,Jalen,McDaniels,4160.0,7200.0,2,0.0,0.182,home
25,0022200017,1610612766,Charlotte,Hornets,1629667,Jalen,McDaniels,9380.0,14400.0,6,6.0,0.222,home
26,0022200017,1610612766,Charlotte,Hornets,1629667,Jalen,McDaniels,17730.0,21600.0,3,5.0,0.067,home
27,0022200017,1610612766,Charlotte,Hornets,1629667,Jalen,McDaniels,22950.0,25170.0,3,-1.0,0.125,home
28,0022200017,1610612766,Charlotte,Hornets,1629667,Jalen,McDaniels,27050.0,28800.0,0,-3.0,0.0,home
29,0022200017,1610612766,Charlotte,Hornets,1630208,Nick,Richards,2060.0,9380.0,4,-10.0,0.074,home
30,0022200017,1610612766,Charlotte,Hornets,1630208,Nick,Richards,12300.0,14400.0,0,-1.0,0.0,home
31,0022200017,1610612766,Charlotte,Hornets,1630208,Nick,Richards,18860.0,25170.0,2,3.0,0.125,home
32,0022200017,1610612766,Charlotte,Hornets,1630547,James,Bouknight,5580.0,9380.0,0,-5.0,0.25,home
