,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201199,1610612757,Portland,Trail Blazers,1627885,Shaquille,Harrison,3140.0,9220.0,5,-2.0,0.2,away
1,0022201199,1610612757,Portland,Trail Blazers,1627885,Shaquille,Harrison,12640.0,14400.0,0,-5.0,0.1,away
2,0022201199,1610612757,Portland,Trail Blazers,1627885,Shaquille,Harrison,18270.0,25000.0,5,13.0,0.2,away
3,0022201199,1610612757,Portland,Trail Blazers,1628995,Kevin,Knox II,3140.0,8010.0,10,4.0,0.286,away
4,0022201199,1610612757,Portland,Trail Blazers,1628995,Kevin,Knox II,12640.0,14400.0,0,-5.0,0.5,away
5,0022201199,1610612757,Portland,Trail Blazers,1628995,Kevin,Knox II,19110.0,22800.0,7,6.0,0.313,away
6,0022201199,1610612757,Portland,Trail Blazers,1628995,Kevin,Knox II,25000.0,28800.0,7,-7.0,0.313,away
7,0022201199,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,0.0,4630.0,9,4.0,0.235,away
8,0022201199,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,8950.0,12640.0,3,-3.0,0.133,away
9,0022201199,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,13440.0,18980.0,11,5.0,0.24,away
10,0022201199,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,25990.0,28800.0,0,-7.0,0.167,away
11,0022201199,1610612757,Portland,Trail Blazers,1630219,Skylar,Mays,0.0,3140.0,4,2.0,0.25,away
12,0022201199,1610612757,Portland,Trail Blazers,1630219,Skylar,Mays,6150.0,12640.0,5,-2.0,0.192,away
13,0022201199,1610612757,Portland,Trail Blazers,1630219,Skylar,Mays,14400.0,18270.0,2,0.0,0.2,away
14,0022201199,1610612757,Portland,Trail Blazers,1630570,Trendon,Watford,0.0,3140.0,4,2.0,0.25,away
15,0022201199,1610612757,Portland,Trail Blazers,1630570,Trendon,Watford,8010.0,12000.0,2,-7.0,0.25,away
16,0022201199,1610612757,Portland,Trail Blazers,1630570,Trendon,Watford,14400.0,19110.0,10,3.0,0.389,away
17,0022201199,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,4630.0,8950.0,2,-4.0,0.158,away
18,0022201199,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,12000.0,13440.0,2,-6.0,0.4,away
19,0022201199,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,18980.0,28800.0,4,0.0,0.214,away
20,0022201199,1610612757,Portland,Trail Blazers,1631219,John,Butler Jr.,0.0,6150.0,2,-1.0,0.154,away
21,0022201199,1610612757,Portland,Trail Blazers,1631219,John,Butler Jr.,11290.0,18270.0,0,-10.0,0.067,away
22,0022201199,1610612757,Portland,Trail Blazers,1631219,John,Butler Jr.,20010.0,28800.0,10,5.0,0.184,away
23,0022201199,1610612757,Portland,Trail Blazers,1631303,Justin,Minaya,5180.0,11290.0,2,3.0,0.185,away
