,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200264,1610612742,Dallas,Mavericks,201580,JaVale,McGee,9230.0,11990.0,5,4.0,0.222,away
1,0022200264,1610612742,Dallas,Mavericks,202722,Davis,Bertans,7200.0,9230.0,0,-8.0,0.143,away
2,0022200264,1610612742,Dallas,Mavericks,202722,Davis,Bertans,27750.0,28800.0,0,2.0,0.4,away
3,0022200264,1610612742,Dallas,Mavericks,203493,Reggie,Bullock Jr.,0.0,4910.0,3,-12.0,0.176,away
4,0022200264,1610612742,Dallas,Mavericks,203493,Reggie,Bullock Jr.,9850.0,18390.0,0,-7.0,0.071,away
5,0022200264,1610612742,Dallas,Mavericks,203493,Reggie,Bullock Jr.,24730.0,27750.0,2,-2.0,0.182,away
6,0022200264,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,4200.0,11190.0,2,-5.0,0.111,away
7,0022200264,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,18390.0,24730.0,0,11.0,0.154,away
8,0022200264,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,0.0,4200.0,0,-8.0,0.071,away
9,0022200264,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,7200.0,18950.0,15,-13.0,0.167,away
10,0022200264,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,24730.0,27750.0,0,-2.0,0.0,away
11,0022200264,1610612742,Dallas,Mavericks,203939,Dwight,Powell,0.0,4200.0,1,-8.0,0.143,away
12,0022200264,1610612742,Dallas,Mavericks,203939,Dwight,Powell,14400.0,16720.0,0,2.0,0.0,away
13,0022200264,1610612742,Dallas,Mavericks,1626174,Christian,Wood,4200.0,11190.0,7,-5.0,0.296,away
14,0022200264,1610612742,Dallas,Mavericks,1626174,Christian,Wood,11990.0,14400.0,0,-6.0,0.0,away
15,0022200264,1610612742,Dallas,Mavericks,1626174,Christian,Wood,16720.0,27820.0,19,3.0,0.31,away
16,0022200264,1610612742,Dallas,Mavericks,1627827,Dorian,Finney-Smith,0.0,7200.0,0,-11.0,0.074,away
