,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200949,1610612752,New York,Knicks,203944,Julius,Randle,0.0,7200.0,20,6.0,0.385,away
1,0022200949,1610612752,New York,Knicks,203944,Julius,Randle,11770.0,21600.0,15,-2.0,0.382,away
2,0022200949,1610612752,New York,Knicks,203944,Julius,Randle,24360.0,28800.0,8,-3.0,0.429,away
3,0022200949,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,4140.0,8920.0,2,18.0,0.059,away
4,0022200949,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,19840.0,24210.0,2,4.0,0.056,away
5,0022200949,1610612752,New York,Knicks,1628404,Josh,Hart,4140.0,14400.0,5,20.0,0.132,away
6,0022200949,1610612752,New York,Knicks,1628404,Josh,Hart,19470.0,28800.0,0,-4.0,0.061,away
7,0022200949,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,6702.0,7,5.0,0.2,away
8,0022200949,1610612752,New York,Knicks,1628973,Jalen,Brunson,11770.0,19470.0,10,-4.0,0.231,away
9,0022200949,1610612752,New York,Knicks,1628973,Jalen,Brunson,22270.0,28789.0,8,-2.0,0.35,away
10,0022200949,1610612752,New York,Knicks,1629011,Mitchell,Robinson,0.0,4140.0,0,-5.0,0.0,away
11,0022200949,1610612752,New York,Knicks,1629011,Mitchell,Robinson,8920.0,19840.0,0,-9.0,0.026,away
12,0022200949,1610612752,New York,Knicks,1629011,Mitchell,Robinson,24210.0,28160.0,2,-8.0,0.091,away
13,0022200949,1610612752,New York,Knicks,1629011,Mitchell,Robinson,28239.0,28800.0,0,-1.0,0.0,away
14,0022200949,1610612752,New York,Knicks,1629628,RJ,Barrett,0.0,2980.0,4,0.0,0.455,away
15,0022200949,1610612752,New York,Knicks,1629628,RJ,Barrett,6702.0,11770.0,8,5.0,0.238,away
16,0022200949,1610612752,New York,Knicks,1629628,RJ,Barrett,14400.0,19470.0,5,-9.0,0.294,away
17,0022200949,1610612752,New York,Knicks,1629628,RJ,Barrett,20460.0,22270.0,0,1.0,0.111,away
18,0022200949,1610612752,New York,Knicks,1629628,RJ,Barrett,25750.0,28239.0,0,2.0,0.0,away
19,0022200949,1610612752,New York,Knicks,1629656,Quentin,Grimes,0.0,6702.0,3,5.0,0.12,away
20,0022200949,1610612752,New York,Knicks,1629656,Quentin,Grimes,12100.0,20460.0,0,-6.0,0.074,away
