,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200425,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,0.0,3610.0,2,-6.0,0.333,away
1,0022200425,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,5210.0,7200.0,0,-5.0,0.143,away
2,0022200425,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,11860.0,17120.0,2,-12.0,0.048,away
3,0022200425,1610612749,Milwaukee,Bucks,201588,George,Hill,4090.0,8650.0,3,-8.0,0.158,away
4,0022200425,1610612749,Milwaukee,Bucks,201588,George,Hill,13570.0,14400.0,2,0.0,0.25,away
5,0022200425,1610612749,Milwaukee,Bucks,201588,George,Hill,18370.0,22660.0,0,-13.0,0.167,away
6,0022200425,1610612749,Milwaukee,Bucks,201588,George,Hill,26460.0,28800.0,0,1.0,0.0,away
7,0022200425,1610612749,Milwaukee,Bucks,202083,Wesley,Matthews,4090.0,7200.0,0,-5.0,0.0,away
8,0022200425,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,0.0,2760.0,0,-3.0,0.273,away
9,0022200425,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,6803.0,10790.0,0,-12.0,0.333,away
10,0022200425,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,12770.0,19460.0,3,-13.0,0.267,away
11,0022200425,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,0.0,5210.0,4,-10.0,0.273,away
12,0022200425,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,7200.0,13570.0,11,-14.0,0.458,away
13,0022200425,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,14400.0,18180.0,4,-5.0,0.188,away
14,0022200425,1610612749,Milwaukee,Bucks,203648,Thanasis,Antetokounmpo,18180.0,20340.0,0,-10.0,0.0,away
