,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201139,1610612742,Dallas,Mavericks,201580,JaVale,McGee,8330.0,10600.0,0,5.0,0.1,away
1,0022201139,1610612742,Dallas,Mavericks,201580,JaVale,McGee,23640.0,25070.0,2,-3.0,0.167,away
2,0022201139,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,0.0,4700.0,11,8.0,0.278,away
3,0022201139,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,7200.0,13420.0,4,1.0,0.217,away
4,0022201139,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,14288.0,20190.0,4,0.0,0.15,away
5,0022201139,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,21552.0,28800.0,4,-10.0,0.222,away
6,0022201139,1610612742,Dallas,Mavericks,203493,Reggie,Bullock Jr.,0.0,3470.0,2,2.0,0.308,away
7,0022201139,1610612742,Dallas,Mavericks,203493,Reggie,Bullock Jr.,7200.0,16470.0,5,-9.0,0.176,away
8,0022201139,1610612742,Dallas,Mavericks,203493,Reggie,Bullock Jr.,21600.0,28800.0,0,-10.0,0.115,away
9,0022201139,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,0.0,4430.0,0,8.0,0.125,away
10,0022201139,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,8950.0,20190.0,15,3.0,0.211,away
11,0022201139,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,21600.0,24700.0,6,1.0,0.417,away
12,0022201139,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,25720.0,28800.0,0,-3.0,0.091,away
13,0022201139,1610612742,Dallas,Mavericks,203939,Dwight,Powell,0.0,2170.0,2,0.0,0.143,away
14,0022201139,1610612742,Dallas,Mavericks,203939,Dwight,Powell,10600.0,12730.0,0,3.0,0.125,away
15,0022201139,1610612742,Dallas,Mavericks,203939,Dwight,Powell,14400.0,16470.0,1,-5.0,0.286,away
16,0022201139,1610612742,Dallas,Mavericks,1626174,Christian,Wood,4430.0,8330.0,9,-6.0,0.267,away
17,0022201139,1610612742,Dallas,Mavericks,1626174,Christian,Wood,20190.0,23640.0,0,-4.0,0.0,away
18,0022201139,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,2170.0,7200.0,3,9.0,0.15,away
19,0022201139,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,12730.0,14400.0,0,-5.0,0.0,away
20,0022201139,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,16470.0,21600.0,2,2.0,0.056,away
21,0022201139,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,25070.0,28800.0,0,-6.0,0.231,away
22,0022201139,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,0.0,7200.0,5,9.0,0.222,away
23,0022201139,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,10600.0,21600.0,14,-5.0,0.385,away
24,0022201139,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,24700.0,28800.0,5,-11.0,0.286,away
