,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200581,1610612741,Chicago,Bulls,201609,Goran,Dragic,5710.0,10490.0,5,1.0,0.176,away
1,0022200581,1610612741,Chicago,Bulls,201609,Goran,Dragic,21600.0,23600.0,0,-3.0,0.1,away
2,0022200581,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,4160.0,0,-6.0,0.133,away
3,0022200581,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,5710.0,9500.0,4,0.0,0.154,away
4,0022200581,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,10490.0,17630.0,6,16.0,0.222,away
5,0022200581,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,21600.0,28800.0,2,-1.0,0.269,away
6,0022200581,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,0.0,5710.0,9,-9.0,0.381,away
7,0022200581,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,9870.0,21600.0,10,26.0,0.14,away
8,0022200581,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,24350.0,28800.0,0,-1.0,0.071,away
9,0022200581,1610612741,Chicago,Bulls,203083,Andre,Drummond,5710.0,9870.0,4,-2.0,0.2,away
10,0022200581,1610612741,Chicago,Bulls,203083,Andre,Drummond,21600.0,22430.0,2,-1.0,0.5,away
11,0022200581,1610612741,Chicago,Bulls,203897,Zach,LaVine,0.0,5710.0,3,-9.0,0.095,away
12,0022200581,1610612741,Chicago,Bulls,203897,Zach,LaVine,9500.0,21600.0,29,24.0,0.378,away
13,0022200581,1610612741,Chicago,Bulls,203897,Zach,LaVine,23600.0,28800.0,9,2.0,0.25,away
14,0022200581,1610612741,Chicago,Bulls,1627884,Derrick,Jones Jr.,4160.0,9870.0,7,-5.0,0.19,away
15,0022200581,1610612741,Chicago,Bulls,1627884,Derrick,Jones Jr.,20880.0,25020.0,1,-3.0,0.118,away
16,0022200581,1610612741,Chicago,Bulls,1629632,Coby,White,4160.0,8990.0,0,-2.0,0.222,away
17,0022200581,1610612741,Chicago,Bulls,1629632,Coby,White,17630.0,21432.0,0,10.0,0.077,away
18,0022200581,1610612741,Chicago,Bulls,1629632,Coby,White,21600.0,27670.0,9,-2.0,0.182,away
19,0022200581,1610612741,Chicago,Bulls,1630172,Patrick,Williams,0.0,4160.0,0,-6.0,0.2,away
20,0022200581,1610612741,Chicago,Bulls,1630172,Patrick,Williams,9870.0,20880.0,16,27.0,0.175,away
21,0022200581,1610612741,Chicago,Bulls,1630172,Patrick,Williams,21432.0,21600.0,0,-3.0,0.0,away
22,0022200581,1610612741,Chicago,Bulls,1630172,Patrick,Williams,22430.0,24350.0,2,1.0,0.375,away
23,0022200581,1610612741,Chicago,Bulls,1630172,Patrick,Williams,25020.0,28800.0,0,1.0,0.0,away
24,0022200581,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,0.0,5710.0,2,-9.0,0.19,away
25,0022200581,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,8990.0,21600.0,4,23.0,0.106,away
26,0022200581,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,27670.0,28800.0,2,1.0,0.25,away
0,0022200581,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,0.0,5710.0,0,9.0,0.043,home
1,0022200581,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,11120.0,17630.0,2,-15.0,0.077,home
2,0022200581,1610612755,Philadelphia,76ers,201935,James,Harden,0.0,7200.0,4,5.0,0.393,home
3,0022200581,1610612755,Philadelphia,76ers,201935,James,Harden,10490.0,19070.0,7,-16.0,0.235,home
4,0022200581,1610612755,Philadelphia,76ers,201935,James,Harden,24350.0,28800.0,6,1.0,0.188,home
5,0022200581,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,4160.0,4,6.0,0.222,home
6,0022200581,1610612755,Philadelphia,76ers,202699,Tobias,Harris,8290.0,19480.0,11,-22.0,0.178,home
7,0022200581,1610612755,Philadelphia,76ers,202699,Tobias,Harris,21432.0,28800.0,7,4.0,0.346,home
8,0022200581,1610612755,Philadelphia,76ers,1626149,Montrezl,Harrell,5710.0,11120.0,8,-2.0,0.25,home
9,0022200581,1610612755,Philadelphia,76ers,1626149,Montrezl,Harrell,16130.0,24350.0,9,-12.0,0.29,home
10,0022200581,1610612755,Philadelphia,76ers,1627777,Georges,Niang,4160.0,11120.0,6,1.0,0.192,home
11,0022200581,1610612755,Philadelphia,76ers,1627777,Georges,Niang,19480.0,24350.0,6,-1.0,0.111,home
12,0022200581,1610612755,Philadelphia,76ers,1627777,Georges,Niang,28560.0,28800.0,0,0.0,0.0,home
13,0022200581,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,0.0,5710.0,6,9.0,0.13,home
14,0022200581,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,11120.0,13270.0,0,-9.0,0.375,home
15,0022200581,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,14400.0,17960.0,3,-4.0,0.25,home
16,0022200581,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,24350.0,28800.0,0,1.0,0.063,home
17,0022200581,1610612755,Philadelphia,76ers,1629003,Shake,Milton,4160.0,10490.0,5,2.0,0.16,home
18,0022200581,1610612755,Philadelphia,76ers,1629003,Shake,Milton,12160.0,14400.0,0,-9.0,0.182,home
19,0022200581,1610612755,Philadelphia,76ers,1629003,Shake,Milton,19070.0,24350.0,2,-7.0,0.158,home
20,0022200581,1610612755,Philadelphia,76ers,1629680,Matisse,Thybulle,5710.0,7035.0,0,-4.0,0.0,home
21,0022200581,1610612755,Philadelphia,76ers,1629680,Matisse,Thybulle,7200.0,8290.0,0,3.0,0.0,home
22,0022200581,1610612755,Philadelphia,76ers,1629680,Matisse,Thybulle,13270.0,14400.0,0,-2.0,0.143,home
23,0022200581,1610612755,Philadelphia,76ers,1629680,Matisse,Thybulle,17960.0,21432.0,0,-10.0,0.143,home
24,0022200581,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,4160.0,8,6.0,0.278,home
25,0022200581,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,7035.0,12160.0,5,0.0,0.2,home
26,0022200581,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,14400.0,16130.0,3,1.0,0.333,home
27,0022200581,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,17630.0,28560.0,10,-6.0,0.2,home
28,0022200581,1610612755,Philadelphia,76ers,1630194,Paul,Reed,24350.0,28800.0,0,1.0,0.0,home
