,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200185,1610612762,Utah,Jazz,200752,Rudy,Gay,4740.0,10430.0,8,4.0,0.167,away
1,0022200185,1610612762,Utah,Jazz,200752,Rudy,Gay,19210.0,23890.0,0,4.0,0.105,away
2,0022200185,1610612762,Utah,Jazz,201144,Mike,Conley,0.0,5320.0,0,2.0,0.056,away
3,0022200185,1610612762,Utah,Jazz,201144,Mike,Conley,10430.0,20410.0,3,-19.0,0.209,away
4,0022200185,1610612762,Utah,Jazz,201144,Mike,Conley,24810.0,27320.0,0,-4.0,0.0,away
5,0022200185,1610612762,Utah,Jazz,203482,Kelly,Olynyk,0.0,4740.0,2,2.0,0.25,away
6,0022200185,1610612762,Utah,Jazz,203482,Kelly,Olynyk,10430.0,19210.0,3,-16.0,0.158,away
7,0022200185,1610612762,Utah,Jazz,203482,Kelly,Olynyk,23890.0,27320.0,5,-6.0,0.182,away
8,0022200185,1610612762,Utah,Jazz,203903,Jordan,Clarkson,0.0,3620.0,7,4.0,0.25,away
9,0022200185,1610612762,Utah,Jazz,203903,Jordan,Clarkson,7200.0,10430.0,3,4.0,0.417,away
10,0022200185,1610612762,Utah,Jazz,203903,Jordan,Clarkson,13440.0,17420.0,2,-15.0,0.263,away
11,0022200185,1610612762,Utah,Jazz,203903,Jordan,Clarkson,21553.0,21600.0,0,0.0,1.0,away
12,0022200185,1610612762,Utah,Jazz,203903,Jordan,Clarkson,23100.0,27320.0,6,-2.0,0.4,away
13,0022200185,1610612762,Utah,Jazz,1627736,Malik,Beasley,3620.0,10430.0,8,2.0,0.143,away
14,0022200185,1610612762,Utah,Jazz,1627736,Malik,Beasley,13440.0,14400.0,0,-6.0,0.2,away
15,0022200185,1610612762,Utah,Jazz,1627736,Malik,Beasley,17420.0,27320.0,8,3.0,0.205,away
16,0022200185,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,5320.0,2,2.0,0.167,away
17,0022200185,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,10430.0,20410.0,13,-19.0,0.256,away
18,0022200185,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,23890.0,27320.0,2,-6.0,0.091,away
19,0022200185,1610612762,Utah,Jazz,1628962,Udoka,Azubuike,27320.0,28800.0,2,3.0,0.4,away
20,0022200185,1610612762,Utah,Jazz,1629012,Collin,Sexton,3620.0,7200.0,4,-2.0,0.25,away
21,0022200185,1610612762,Utah,Jazz,1629012,Collin,Sexton,9590.0,13440.0,0,-7.0,0.143,away
22,0022200185,1610612762,Utah,Jazz,1629012,Collin,Sexton,17420.0,23100.0,13,5.0,0.25,away
23,0022200185,1610612762,Utah,Jazz,1629020,Jarred,Vanderbilt,0.0,3620.0,3,4.0,0.25,away
24,0022200185,1610612762,Utah,Jazz,1629020,Jarred,Vanderbilt,9590.0,13440.0,4,-7.0,0.214,away
25,0022200185,1610612762,Utah,Jazz,1629020,Jarred,Vanderbilt,14400.0,17420.0,0,-9.0,0.071,away
26,0022200185,1610612762,Utah,Jazz,1629638,Nickeil,Alexander-Walker,27320.0,28800.0,0,3.0,0.0,away
27,0022200185,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,5320.0,9590.0,5,5.0,0.2,away
28,0022200185,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,20410.0,24810.0,4,5.0,0.222,away
29,0022200185,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,27320.0,28800.0,3,3.0,0.6,away
30,0022200185,1610612762,Utah,Jazz,1631117,Walker,Kessler,5320.0,9590.0,2,5.0,0.1,away
31,0022200185,1610612762,Utah,Jazz,1631117,Walker,Kessler,20410.0,21553.0,0,5.0,0.0,away
32,0022200185,1610612762,Utah,Jazz,1631117,Walker,Kessler,21600.0,23890.0,0,2.0,0.0,away
33,0022200185,1610612762,Utah,Jazz,1631117,Walker,Kessler,27320.0,28800.0,0,3.0,0.0,away
34,0022200185,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,27320.0,28800.0,0,3.0,0.0,away
0,0022200185,1610612764,Washington,Wizards,203115,Will,Barton,4740.0,11490.0,6,-3.0,0.192,home
1,0022200185,1610612764,Washington,Wizards,203115,Will,Barton,18520.0,21600.0,3,-3.0,0.286,home
2,0022200185,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,0.0,5320.0,8,-2.0,0.429,home
3,0022200185,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,10430.0,20410.0,13,19.0,0.265,home
4,0022200185,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,23890.0,28150.0,10,7.0,0.333,home
5,0022200185,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,0.0,3620.0,2,-4.0,0.286,home
6,0022200185,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,5320.0,9590.0,4,-5.0,0.294,home
7,0022200185,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,11490.0,18520.0,9,16.0,0.36,home
8,0022200185,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,21600.0,24810.0,8,0.0,0.583,home
