,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200270,1610612765,Detroit,Pistons,202692,Alec,Burks,4150.0,8610.0,8,10.0,0.316,away
1,0022200270,1610612765,Detroit,Pistons,202692,Alec,Burks,18350.0,21600.0,5,0.0,0.364,away
2,0022200270,1610612765,Detroit,Pistons,202692,Alec,Burks,25240.0,28800.0,5,3.0,0.214,away
3,0022200270,1610612765,Detroit,Pistons,202709,Cory,Joseph,6430.0,10890.0,4,8.0,0.222,away
4,0022200270,1610612765,Detroit,Pistons,202709,Cory,Joseph,14400.0,18350.0,0,-4.0,0.0,away
5,0022200270,1610612765,Detroit,Pistons,202709,Cory,Joseph,20130.0,25240.0,2,1.0,0.211,away
6,0022200270,1610612765,Detroit,Pistons,202711,Bojan,Bogdanovic,0.0,5080.0,2,-1.0,0.217,away
7,0022200270,1610612765,Detroit,Pistons,202711,Bojan,Bogdanovic,10890.0,19140.0,13,1.0,0.296,away
8,0022200270,1610612765,Detroit,Pistons,202711,Bojan,Bogdanovic,21600.0,28800.0,8,1.0,0.357,away
9,0022200270,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,0.0,4240.0,6,2.0,0.222,away
10,0022200270,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,10890.0,19140.0,13,1.0,0.222,away
11,0022200270,1610612765,Detroit,Pistons,1628977,Hamidou,Diallo,4240.0,10890.0,5,7.0,0.172,away
12,0022200270,1610612765,Detroit,Pistons,1628977,Hamidou,Diallo,18350.0,25240.0,4,-2.0,0.16,away
13,0022200270,1610612765,Detroit,Pistons,1628995,Kevin,Knox II,5080.0,10890.0,9,10.0,0.2,away
14,0022200270,1610612765,Detroit,Pistons,1628995,Kevin,Knox II,19140.0,28800.0,12,-1.0,0.167,away
15,0022200270,1610612765,Detroit,Pistons,1630165,Killian,Hayes,0.0,4150.0,2,2.0,0.167,away
16,0022200270,1610612765,Detroit,Pistons,1630165,Killian,Hayes,8610.0,14400.0,0,0.0,0.143,away
17,0022200270,1610612765,Detroit,Pistons,1630587,Isaiah,Livers,0.0,4240.0,3,2.0,0.111,away
18,0022200270,1610612765,Detroit,Pistons,1630587,Isaiah,Livers,10890.0,18350.0,4,-1.0,0.16,away
19,0022200270,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,0.0,6430.0,6,1.0,0.233,away
20,0022200270,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,10890.0,20130.0,10,-4.0,0.3,away
21,0022200270,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,25240.0,28800.0,0,3.0,0.071,away
22,0022200270,1610612765,Detroit,Pistons,1631105,Jalen,Duren,4240.0,10890.0,4,7.0,0.103,away
23,0022200270,1610612765,Detroit,Pistons,1631105,Jalen,Duren,19140.0,28800.0,0,-1.0,0.056,away
0,0022200270,1610612762,Utah,Jazz,203482,Kelly,Olynyk,0.0,6430.0,2,-1.0,0.045,home
1,0022200270,1610612762,Utah,Jazz,203482,Kelly,Olynyk,8610.0,19140.0,4,2.0,0.111,home
2,0022200270,1610612762,Utah,Jazz,203482,Kelly,Olynyk,24680.0,28800.0,2,0.0,0.111,home
3,0022200270,1610612762,Utah,Jazz,203903,Jordan,Clarkson,0.0,3180.0,3,-5.0,0.2,home
4,0022200270,1610612762,Utah,Jazz,203903,Jordan,Clarkson,6430.0,21600.0,19,-7.0,0.281,home
5,0022200270,1610612762,Utah,Jazz,203903,Jordan,Clarkson,24680.0,28800.0,2,0.0,0.167,home
6,0022200270,1610612762,Utah,Jazz,1627736,Malik,Beasley,3180.0,10890.0,17,-4.0,0.258,home
7,0022200270,1610612762,Utah,Jazz,1627736,Malik,Beasley,13927.0,14400.0,0,-1.0,0.0,home
8,0022200270,1610612762,Utah,Jazz,1627736,Malik,Beasley,17880.0,24680.0,8,1.0,0.321,home
9,0022200270,1610612762,Utah,Jazz,1627736,Malik,Beasley,26210.0,28800.0,4,-4.0,0.25,home
10,0022200270,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,6430.0,0,-1.0,0.273,home
11,0022200270,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,10890.0,17880.0,3,-1.0,0.13,home
12,0022200270,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,21600.0,28800.0,10,-1.0,0.267,home
13,0022200270,1610612762,Utah,Jazz,1628962,Udoka,Azubuike,6430.0,7200.0,0,-4.0,0.0,home
14,0022200270,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,3180.0,4,-5.0,0.2,home
15,0022200270,1610612762,Utah,Jazz,1629012,Collin,Sexton,7200.0,17880.0,11,-5.0,0.216,home
16,0022200270,1610612762,Utah,Jazz,1629012,Collin,Sexton,21600.0,28800.0,2,-1.0,0.167,home
