,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201203,1610612765,Detroit,Pistons,202709,Cory,Joseph,2780.0,9640.0,6,21.0,0.226,away
1,0022201203,1610612765,Detroit,Pistons,202709,Cory,Joseph,14400.0,24040.0,9,-8.0,0.167,away
2,0022201203,1610612765,Detroit,Pistons,202709,Cory,Joseph,25780.0,28800.0,3,1.0,0.2,away
3,0022201203,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,1050.0,5340.0,4,4.0,0.15,away
4,0022201203,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,10860.0,14400.0,4,3.0,0.25,away
5,0022201203,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,19910.0,25780.0,6,-1.0,0.292,away
6,0022201203,1610612765,Detroit,Pistons,1630164,James,Wiseman,0.0,1050.0,0,-7.0,0.333,away
7,0022201203,1610612765,Detroit,Pistons,1630164,James,Wiseman,16450.0,19910.0,3,-7.0,0.143,away
8,0022201203,1610612765,Detroit,Pistons,1630165,Killian,Hayes,0.0,7200.0,10,8.0,0.152,away
9,0022201203,1610612765,Detroit,Pistons,1630165,Killian,Hayes,9640.0,21600.0,11,-1.0,0.271,away
10,0022201203,1610612765,Detroit,Pistons,1630165,Killian,Hayes,24040.0,28800.0,7,-1.0,0.278,away
11,0022201203,1610612765,Detroit,Pistons,1630181,R.J.,Hampton,0.0,7200.0,6,8.0,0.182,away
12,0022201203,1610612765,Detroit,Pistons,1630181,R.J.,Hampton,11260.0,17380.0,2,-5.0,0.115,away
13,0022201203,1610612765,Detroit,Pistons,1630181,R.J.,Hampton,19910.0,25780.0,2,-1.0,0.125,away
14,0022201203,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,0.0,5340.0,7,-3.0,0.261,away
15,0022201203,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,7200.0,19910.0,17,-1.0,0.327,away
