,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201096,1610612760,Oklahoma City,Thunder,203967,Dario,Saric,6764.0,8720.0,0,-3.0,0.0,away
1,0022201096,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,5410.0,8,0.0,0.368,away
2,0022201096,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,6580.0,7200.0,2,-2.0,0.5,away
3,0022201096,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,10630.0,20130.0,18,2.0,0.282,away
4,0022201096,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,21016.0,21600.0,2,-1.0,0.5,away
5,0022201096,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,6580.0,3,-5.0,0.125,away
6,0022201096,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,8770.0,16960.0,0,11.0,0.15,away
7,0022201096,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,17880.0,21016.0,0,-6.0,0.273,away
8,0022201096,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,4870.0,8720.0,0,-10.0,0.133,away
9,0022201096,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,16960.0,23470.0,0,-20.0,0.087,away
10,0022201096,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,4870.0,7200.0,0,-9.0,0.091,away
11,0022201096,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,11260.0,14380.0,3,6.0,0.133,away
12,0022201096,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,21016.0,28800.0,3,-11.0,0.138,away
13,0022201096,1610612760,Oklahoma City,Thunder,1630526,Jeremiah,Robinson-Earl,8720.0,11740.0,0,4.0,0.188,away
14,0022201096,1610612760,Oklahoma City,Thunder,1630526,Jeremiah,Robinson-Earl,20010.0,21016.0,2,-9.0,0.333,away
15,0022201096,1610612760,Oklahoma City,Thunder,1630526,Jeremiah,Robinson-Earl,26080.0,28800.0,2,3.0,0.083,away
16,0022201096,1610612760,Oklahoma City,Thunder,1630544,Tre,Mann,23470.0,28800.0,5,-4.0,0.364,away
17,0022201096,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,4870.0,7,2.0,0.235,away
18,0022201096,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,8720.0,10630.0,0,2.0,0.308,away
19,0022201096,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,14400.0,21600.0,9,-12.0,0.32,away
20,0022201096,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,23470.0,25280.0,2,-7.0,0.143,away
21,0022201096,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,7200.0,11740.0,3,3.0,0.15,away
22,0022201096,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,21600.0,23470.0,0,-6.0,0.0,away
23,0022201096,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,24900.0,26080.0,0,-3.0,0.4,away
24,0022201096,1610612760,Oklahoma City,Thunder,1630846,Olivier,Sarr,5410.0,6764.0,0,-5.0,0.0,away
25,0022201096,1610612760,Oklahoma City,Thunder,1630846,Olivier,Sarr,14380.0,14400.0,0,0.0,0.0,away
26,0022201096,1610612760,Oklahoma City,Thunder,1630846,Olivier,Sarr,25280.0,28800.0,3,3.0,0.063,away
