,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200208,1610612752,New York,Knicks,201565,Derrick,Rose,3740.0,7810.0,4,-4.0,0.188,away
1,0022200208,1610612752,New York,Knicks,201565,Derrick,Rose,18590.0,22680.0,2,2.0,0.235,away
2,0022200208,1610612752,New York,Knicks,203944,Julius,Randle,0.0,5460.0,6,-1.0,0.261,away
3,0022200208,1610612752,New York,Knicks,203944,Julius,Randle,10360.0,19830.0,9,-8.0,0.244,away
4,0022200208,1610612752,New York,Knicks,203944,Julius,Randle,25000.0,28800.0,0,-3.0,0.0,away
5,0022200208,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,0.0,2140.0,0,2.0,0.111,away
6,0022200208,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,11450.0,12090.0,0,2.0,0.0,away
7,0022200208,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,14400.0,18800.0,0,-6.0,0.118,away
8,0022200208,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,22680.0,28800.0,2,8.0,0.042,away
9,0022200208,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,3740.0,4,-3.0,0.25,away
10,0022200208,1610612752,New York,Knicks,1628973,Jalen,Brunson,7810.0,18590.0,9,4.0,0.298,away
11,0022200208,1610612752,New York,Knicks,1628973,Jalen,Brunson,22680.0,28800.0,12,8.0,0.333,away
12,0022200208,1610612752,New York,Knicks,1629628,RJ,Barrett,0.0,3740.0,2,-3.0,0.25,away
13,0022200208,1610612752,New York,Knicks,1629628,RJ,Barrett,5460.0,9280.0,6,0.0,0.267,away
14,0022200208,1610612752,New York,Knicks,1629628,RJ,Barrett,11230.0,18590.0,4,-4.0,0.25,away
15,0022200208,1610612752,New York,Knicks,1629628,RJ,Barrett,19830.0,25000.0,5,14.0,0.364,away
16,0022200208,1610612752,New York,Knicks,1629628,RJ,Barrett,26410.0,28800.0,1,-4.0,0.182,away
17,0022200208,1610612752,New York,Knicks,1629629,Cam,Reddish,0.0,5460.0,2,-1.0,0.261,away
18,0022200208,1610612752,New York,Knicks,1629629,Cam,Reddish,9280.0,19830.0,11,-3.0,0.133,away
19,0022200208,1610612752,New York,Knicks,1629629,Cam,Reddish,25000.0,28800.0,6,-3.0,0.267,away
20,0022200208,1610612752,New York,Knicks,1630167,Obi,Toppin,5460.0,10360.0,0,5.0,0.053,away
21,0022200208,1610612752,New York,Knicks,1630167,Obi,Toppin,13640.0,14400.0,3,4.0,0.25,away
22,0022200208,1610612752,New York,Knicks,1630167,Obi,Toppin,19830.0,25000.0,6,14.0,0.091,away
23,0022200208,1610612752,New York,Knicks,1630193,Immanuel,Quickley,3740.0,11230.0,5,4.0,0.129,away
24,0022200208,1610612752,New York,Knicks,1630193,Immanuel,Quickley,18590.0,26410.0,8,14.0,0.2,away
25,0022200208,1610612752,New York,Knicks,1630579,Jericho,Sims,2140.0,11450.0,7,-3.0,0.125,away
