,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200765,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,4470.0,5,10.0,0.313,away
1,0022200765,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,7200.0,11030.0,0,-3.0,0.2,away
2,0022200765,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,12910.0,19500.0,11,8.0,0.345,away
3,0022200765,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,20130.0,24470.0,4,6.0,0.313,away
4,0022200765,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,25270.0,31800.0,8,1.0,0.36,away
5,0022200765,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,3590.0,9120.0,7,-7.0,0.286,away
6,0022200765,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,11030.0,14400.0,3,-3.0,0.154,away
7,0022200765,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,17400.0,22900.0,2,4.0,0.208,away
8,0022200765,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,24470.0,31800.0,5,1.0,0.111,away
9,0022200765,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,3590.0,3,6.0,0.385,away
10,0022200765,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,5370.0,9860.0,6,0.0,0.235,away
11,0022200765,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,12910.0,18670.0,9,9.0,0.28,away
12,0022200765,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,23510.0,31800.0,9,1.0,0.333,away
13,0022200765,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,0.0,4470.0,0,10.0,0.063,away
14,0022200765,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,9120.0,18670.0,7,2.0,0.158,away
15,0022200765,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,22900.0,25270.0,0,2.0,0.0,away
16,0022200765,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,28800.0,31800.0,5,6.0,0.182,away
17,0022200765,1610612747,L.A. Lakers,Lakers,1628418,Thomas,Bryant,3590.0,5370.0,0,-4.0,0.0,away
18,0022200765,1610612747,L.A. Lakers,Lakers,1628418,Thomas,Bryant,9860.0,12910.0,0,-10.0,0.0,away
19,0022200765,1610612747,L.A. Lakers,Lakers,1628418,Thomas,Bryant,18670.0,21562.0,5,2.0,0.167,away
20,0022200765,1610612747,L.A. Lakers,Lakers,1628418,Thomas,Bryant,21600.0,23510.0,4,2.0,0.333,away
21,0022200765,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,0.0,3590.0,0,6.0,0.0,away
22,0022200765,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,4470.0,7200.0,0,-5.0,0.0,away
23,0022200765,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,11030.0,12910.0,0,-10.0,0.286,away
24,0022200765,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,14400.0,17400.0,0,0.0,0.071,away
25,0022200765,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,19500.0,28800.0,9,0.0,0.171,away
26,0022200765,1610612747,L.A. Lakers,Lakers,1629022,Lonnie,Walker IV,4470.0,11030.0,2,-8.0,0.261,away
27,0022200765,1610612747,L.A. Lakers,Lakers,1629022,Lonnie,Walker IV,18670.0,20130.0,0,-2.0,0.143,away
