,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200662,1610612762,Utah,Jazz,200752,Rudy,Gay,4480.0,8250.0,0,1.0,0.176,away
1,0022200662,1610612762,Utah,Jazz,200752,Rudy,Gay,19240.0,21600.0,0,-10.0,0.125,away
2,0022200662,1610612762,Utah,Jazz,201144,Mike,Conley,0.0,3110.0,6,-2.0,0.25,away
3,0022200662,1610612762,Utah,Jazz,201144,Mike,Conley,5490.0,9030.0,2,-1.0,0.063,away
4,0022200662,1610612762,Utah,Jazz,201144,Mike,Conley,12120.0,19240.0,4,7.0,0.088,away
5,0022200662,1610612762,Utah,Jazz,201144,Mike,Conley,24390.0,28800.0,2,5.0,0.063,away
6,0022200662,1610612762,Utah,Jazz,203903,Jordan,Clarkson,0.0,5490.0,3,-3.0,0.158,away
7,0022200662,1610612762,Utah,Jazz,203903,Jordan,Clarkson,7165.0,7200.0,0,0.0,0.5,away
8,0022200662,1610612762,Utah,Jazz,203903,Jordan,Clarkson,10160.0,20210.0,13,1.0,0.283,away
9,0022200662,1610612762,Utah,Jazz,203903,Jordan,Clarkson,24390.0,28800.0,5,5.0,0.25,away
10,0022200662,1610612762,Utah,Jazz,1627736,Malik,Beasley,0.0,4480.0,2,-2.0,0.267,away
11,0022200662,1610612762,Utah,Jazz,1627736,Malik,Beasley,8250.0,12790.0,2,-6.0,0.167,away
12,0022200662,1610612762,Utah,Jazz,1627736,Malik,Beasley,14400.0,18110.0,0,3.0,0.118,away
13,0022200662,1610612762,Utah,Jazz,1627736,Malik,Beasley,21600.0,28800.0,6,9.0,0.16,away
14,0022200662,1610612762,Utah,Jazz,1629012,Collin,Sexton,3110.0,7200.0,8,2.0,0.313,away
15,0022200662,1610612762,Utah,Jazz,1629012,Collin,Sexton,9030.0,14359.0,3,-2.0,0.125,away
16,0022200662,1610612762,Utah,Jazz,1629012,Collin,Sexton,18110.0,24390.0,8,-1.0,0.292,away
17,0022200662,1610612762,Utah,Jazz,1629020,Jarred,Vanderbilt,0.0,5490.0,0,-3.0,0.158,away
18,0022200662,1610612762,Utah,Jazz,1629020,Jarred,Vanderbilt,10160.0,12790.0,2,-1.0,0.2,away
19,0022200662,1610612762,Utah,Jazz,1629020,Jarred,Vanderbilt,14400.0,16770.0,7,-1.0,0.4,away
20,0022200662,1610612762,Utah,Jazz,1629020,Jarred,Vanderbilt,20210.0,25340.0,6,3.0,0.176,away
21,0022200662,1610612762,Utah,Jazz,1629638,Nickeil,Alexander-Walker,20210.0,26320.0,5,3.0,0.3,away
22,0022200662,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,7200.0,12120.0,5,-5.0,0.4,away
23,0022200662,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,14359.0,14400.0,0,0.0,0.0,away
24,0022200662,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,3110.0,10160.0,8,-4.0,0.143,away
25,0022200662,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,12790.0,14400.0,0,1.0,0.111,away
26,0022200662,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,16770.0,24390.0,5,3.0,0.067,away
27,0022200662,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,26320.0,28800.0,4,3.0,0.3,away
28,0022200662,1610612762,Utah,Jazz,1631117,Walker,Kessler,0.0,3110.0,0,-2.0,0.083,away
29,0022200662,1610612762,Utah,Jazz,1631117,Walker,Kessler,5490.0,7165.0,2,3.0,0.167,away
30,0022200662,1610612762,Utah,Jazz,1631117,Walker,Kessler,7200.0,10160.0,2,-6.0,0.083,away
31,0022200662,1610612762,Utah,Jazz,1631117,Walker,Kessler,12790.0,20210.0,10,2.0,0.278,away
32,0022200662,1610612762,Utah,Jazz,1631117,Walker,Kessler,25340.0,28800.0,6,3.0,0.231,away
0,0022200662,1610612750,Minnesota,Timberwolves,203085,Austin,Rivers,5270.0,10160.0,2,1.0,0.105,home
1,0022200662,1610612750,Minnesota,Timberwolves,203085,Austin,Rivers,17440.0,28758.0,8,-5.0,0.109,home
2,0022200662,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,0.0,2980.0,2,0.0,0.091,home
3,0022200662,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,0.0,4480.0,0,2.0,0.167,home
4,0022200662,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,9030.0,19070.0,11,-4.0,0.167,home
5,0022200662,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,22690.0,28800.0,2,-6.0,0.077,home
6,0022200662,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,0.0,5270.0,9,5.0,0.143,home
7,0022200662,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,5940.0,9030.0,4,3.0,0.417,home
8,0022200662,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,12120.0,17440.0,4,-1.0,0.13,home
9,0022200662,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,21600.0,24390.0,0,-4.0,0.083,home
10,0022200662,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,26590.0,28665.0,4,0.0,0.375,home
11,0022200662,1610612750,Minnesota,Timberwolves,1626156,D'Angelo,Russell,28761.0,28800.0,0,0.0,0.0,home
12,0022200662,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,4480.0,10160.0,8,4.0,0.182,home
13,0022200662,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,15350.0,21600.0,4,-3.0,0.107,home
14,0022200662,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,25340.0,26590.0,0,-2.0,0.25,home
15,0022200662,1610612750,Minnesota,Timberwolves,1627752,Taurean,Prince,28665.0,28800.0,0,-1.0,0.0,home
16,0022200662,1610612750,Minnesota,Timberwolves,1629669,Jaylen,Nowell,5270.0,12120.0,10,0.0,0.231,home
17,0022200662,1610612750,Minnesota,Timberwolves,1629669,Jaylen,Nowell,19070.0,25340.0,6,2.0,0.222,home
18,0022200662,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,2980.0,7200.0,5,0.0,0.211,home
19,0022200662,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,10870.0,16150.0,0,3.0,0.095,home
20,0022200662,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,24390.0,27940.0,2,-9.0,0.25,home
21,0022200662,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,28758.0,28761.0,0,0.0,0.0,home
22,0022200662,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,0.0,5940.0,2,1.0,0.24,home
23,0022200662,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,10160.0,21600.0,19,2.0,0.354,home
24,0022200662,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,24390.0,28800.0,8,-5.0,0.333,home
25,0022200662,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,0.0,5270.0,3,5.0,0.238,home
26,0022200662,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,10160.0,15350.0,2,5.0,0.1,home
27,0022200662,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,21600.0,22690.0,0,-3.0,0.25,home
28,0022200662,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,27940.0,28758.0,0,4.0,0.0,home
29,0022200662,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,28761.0,28800.0,0,0.0,0.5,home
30,0022200662,1610612750,Minnesota,Timberwolves,1630233,Nathan,Knight,18970.0,24390.0,7,4.0,0.174,home
31,0022200662,1610612750,Minnesota,Timberwolves,1630233,Nathan,Knight,28758.0,28761.0,0,0.0,0.0,home
32,0022200662,1610612750,Minnesota,Timberwolves,1630568,Luka,Garza,7200.0,10870.0,3,6.0,0.333,home
33,0022200662,1610612750,Minnesota,Timberwolves,1630568,Luka,Garza,16150.0,18970.0,0,-9.0,0.286,home
