,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200905,1610612754,Indiana,Pacers,204456,T.J.,McConnell,4210.0,11150.0,2,1.0,0.097,away
1,0022200905,1610612754,Indiana,Pacers,204456,T.J.,McConnell,20480.0,24950.0,4,6.0,0.227,away
2,0022200905,1610612754,Indiana,Pacers,1626167,Myles,Turner,0.0,4050.0,2,-1.0,0.25,away
3,0022200905,1610612754,Indiana,Pacers,1626167,Myles,Turner,10100.0,19760.0,15,1.0,0.324,away
4,0022200905,1610612754,Indiana,Pacers,1626167,Myles,Turner,24690.0,27950.0,7,1.0,0.333,away
5,0022200905,1610612754,Indiana,Pacers,1627741,Buddy,Hield,0.0,4870.0,0,-4.0,0.111,away
6,0022200905,1610612754,Indiana,Pacers,1627741,Buddy,Hield,10650.0,20480.0,6,5.0,0.143,away
7,0022200905,1610612754,Indiana,Pacers,1627741,Buddy,Hield,24950.0,28800.0,3,0.0,0.214,away
8,0022200905,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,0.0,4210.0,6,-1.0,0.188,away
9,0022200905,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,11150.0,18280.0,5,7.0,0.24,away
10,0022200905,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,25610.0,28800.0,2,-5.0,0.182,away
11,0022200905,1610612754,Indiana,Pacers,1629670,Jordan,Nwora,4870.0,10650.0,9,6.0,0.25,away
12,0022200905,1610612754,Indiana,Pacers,1629670,Jordan,Nwora,18580.0,25610.0,9,11.0,0.212,away
13,0022200905,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,0.0,6617.0,5,3.0,0.148,away
14,0022200905,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,11150.0,21600.0,8,8.0,0.175,away
15,0022200905,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,24950.0,27950.0,2,4.0,0.091,away
16,0022200905,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,0.0,4050.0,0,-1.0,0.188,away
