,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200887,1610612738,Boston,Celtics,201143,Al,Horford,0.0,4370.0,5,7.0,0.105,away
1,0022200887,1610612738,Boston,Celtics,201143,Al,Horford,9730.0,20320.0,2,-10.0,0.022,away
2,0022200887,1610612738,Boston,Celtics,201143,Al,Horford,24990.0,28800.0,0,-3.0,0.083,away
3,0022200887,1610612738,Boston,Celtics,201143,Al,Horford,30220.0,31800.0,0,3.0,0.0,away
4,0022200887,1610612738,Boston,Celtics,203935,Marcus,Smart,0.0,5110.0,0,7.0,0.143,away
5,0022200887,1610612738,Boston,Celtics,203935,Marcus,Smart,9730.0,19040.0,8,-11.0,0.238,away
6,0022200887,1610612738,Boston,Celtics,203935,Marcus,Smart,24990.0,31800.0,7,1.0,0.217,away
7,0022200887,1610612738,Boston,Celtics,1627759,Jaylen,Brown,0.0,4370.0,6,7.0,0.316,away
8,0022200887,1610612738,Boston,Celtics,1627759,Jaylen,Brown,7200.0,14332.0,9,9.0,0.333,away
9,0022200887,1610612738,Boston,Celtics,1627759,Jaylen,Brown,14400.0,21600.0,7,-7.0,0.259,away
10,0022200887,1610612738,Boston,Celtics,1627759,Jaylen,Brown,24990.0,31800.0,8,1.0,0.261,away
11,0022200887,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,4370.0,12900.0,13,3.0,0.189,away
12,0022200887,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,14332.0,14400.0,0,-2.0,0.0,away
13,0022200887,1610612738,Boston,Celtics,1627763,Malcolm,Brogdon,18290.0,31800.0,11,5.0,0.128,away
14,0022200887,1610612738,Boston,Celtics,1628369,Jayson,Tatum,0.0,7200.0,6,3.0,0.31,away
15,0022200887,1610612738,Boston,Celtics,1628369,Jayson,Tatum,10670.0,18290.0,9,-12.0,0.324,away
16,0022200887,1610612738,Boston,Celtics,1628369,Jayson,Tatum,21600.0,31800.0,16,1.0,0.361,away
17,0022200887,1610612738,Boston,Celtics,1628401,Derrick,White,3520.0,9730.0,13,4.0,0.32,away
18,0022200887,1610612738,Boston,Celtics,1628401,Derrick,White,12900.0,14400.0,0,0.0,0.125,away
19,0022200887,1610612738,Boston,Celtics,1628401,Derrick,White,17660.0,24990.0,4,4.0,0.222,away
20,0022200887,1610612738,Boston,Celtics,1628436,Luke,Kornet,4370.0,7200.0,0,-4.0,0.0,away
21,0022200887,1610612738,Boston,Celtics,1629057,Robert,Williams III,0.0,3520.0,4,5.0,0.143,away
22,0022200887,1610612738,Boston,Celtics,1629057,Robert,Williams III,7200.0,9730.0,0,6.0,0.0,away
23,0022200887,1610612738,Boston,Celtics,1629057,Robert,Williams III,14400.0,17660.0,2,-11.0,0.077,away
24,0022200887,1610612738,Boston,Celtics,1629057,Robert,Williams III,20320.0,24990.0,2,4.0,0.158,away
25,0022200887,1610612738,Boston,Celtics,1629057,Robert,Williams III,28800.0,30220.0,0,1.0,0.0,away
26,0022200887,1610612738,Boston,Celtics,1629684,Grant,Williams,5110.0,8820.0,2,-5.0,0.154,away
27,0022200887,1610612738,Boston,Celtics,1630573,Sam,Hauser,8820.0,10670.0,2,9.0,0.091,away
28,0022200887,1610612738,Boston,Celtics,1630573,Sam,Hauser,19040.0,24990.0,6,5.0,0.091,away
0,0022200887,1610612754,Indiana,Pacers,204456,T.J.,McConnell,5520.0,10670.0,4,-3.0,0.143,home
1,0022200887,1610612754,Indiana,Pacers,204456,T.J.,McConnell,20320.0,23340.0,0,-10.0,0.067,home
2,0022200887,1610612754,Indiana,Pacers,1626167,Myles,Turner,0.0,4370.0,6,-7.0,0.25,home
3,0022200887,1610612754,Indiana,Pacers,1626167,Myles,Turner,9730.0,19040.0,22,11.0,0.324,home
4,0022200887,1610612754,Indiana,Pacers,1626167,Myles,Turner,23340.0,31800.0,12,5.0,0.241,home
5,0022200887,1610612754,Indiana,Pacers,1627741,Buddy,Hield,0.0,6090.0,7,-6.0,0.227,home
6,0022200887,1610612754,Indiana,Pacers,1627741,Buddy,Hield,10670.0,21221.0,11,10.0,0.175,home
7,0022200887,1610612754,Indiana,Pacers,1627741,Buddy,Hield,26340.0,31800.0,0,-5.0,0.15,home
8,0022200887,1610612754,Indiana,Pacers,1628464,Daniel,Theis,4370.0,9730.0,2,-2.0,0.143,home
9,0022200887,1610612754,Indiana,Pacers,1628464,Daniel,Theis,19040.0,23340.0,6,-11.0,0.316,home
10,0022200887,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,0.0,3520.0,2,-5.0,0.25,home
11,0022200887,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,10670.0,18660.0,3,15.0,0.133,home
12,0022200887,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,29480.0,31800.0,0,-3.0,0.125,home
13,0022200887,1610612754,Indiana,Pacers,1629670,Jordan,Nwora,5520.0,10670.0,3,-3.0,0.143,home
14,0022200887,1610612754,Indiana,Pacers,1629670,Jordan,Nwora,19040.0,24990.0,3,-5.0,0.208,home
15,0022200887,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,0.0,5520.0,2,-8.0,0.2,home
16,0022200887,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,10670.0,20320.0,13,12.0,0.194,home
17,0022200887,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,23340.0,31800.0,7,5.0,0.207,home
18,0022200887,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,0.0,5520.0,2,-8.0,0.15,home
19,0022200887,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,10670.0,12900.0,0,1.0,0.25,home
20,0022200887,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,14400.0,19040.0,0,12.0,0.0,home
21,0022200887,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,20320.0,21600.0,0,-4.0,0.143,home
22,0022200887,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,24990.0,31800.0,7,-1.0,0.167,home
23,0022200887,1610612754,Indiana,Pacers,1630537,Chris,Duarte,6090.0,10670.0,5,-5.0,0.211,home
24,0022200887,1610612754,Indiana,Pacers,1630537,Chris,Duarte,21221.0,26340.0,2,2.0,0.105,home
25,0022200887,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,3520.0,10670.0,6,-6.0,0.207,home
26,0022200887,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,12900.0,14400.0,2,0.0,0.167,home
27,0022200887,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,18660.0,20320.0,2,-3.0,0.5,home
28,0022200887,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,21600.0,29480.0,9,2.0,0.214,home
